index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;72;1;1.521;
416;-14.00513932;28.67274358;0.0125;False;ok;7;1;1.351;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;1.335;
418;-14.01763932;28.68524358;0.025;False;ok;74;1;1.648;
419;-13.99263932;28.66024358;0.05;False;ok;46;1;1.448;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;1.466;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;1.241;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;1.422;
423;-13.89263932;28.66024358;0.05;False;ok;75;1;1.368;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;1.219;
425;-18.04263932;28.71024358;0.1;False;ok;72;1;1.313;
426;-17.94263932;28.71024358;0.1;False;ok;20;1;0.987;
427;-17.84263932;28.71024358;0.1;False;ok;62;1;1.110;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;1.028;
429;-14.04263932;28.71024358;0.1;False;ok;70;1;1.218;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;0.991;
431;-13.88013932;28.71024358;0.0125;False;ok;75;1;1.276;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;1.783;
433;-13.88013932;28.72274358;0.0125;False;ok;75;1;1.363;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;1.305;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;1.500;
436;-13.86138932;28.72274358;0.00625;False;ok;75;1;1.500;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;1.514;
438;-13.86138932;28.72899358;0.00625;False;ok;53;1;1.441;
439;-13.85513932;28.72274358;0.0125;False;ok;19;1;1.417;
440;-13.87388932;28.73524358;0.003125;False;ok;73;1;1.485;
441;-13.87076432;28.73524358;0.003125;False;ok;73;1;1.468;
442;-13.87388932;28.73836858;0.003125;False;ok;22;1;1.341;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;1.496;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;1.443;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;1.491;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;1.258;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;1.167;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;1.184;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;1.222;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;1.033;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;0.906;
452;-13.89263932;28.86024358;0.025;False;ok;73;1;0.927;
453;-13.86763932;28.86024358;0.0125;False;ok;73;1;1.031;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;1.043;
455;-13.84888932;28.86024358;0.00625;False;ok;39;1;1.509;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;1.125;
457;-13.84888932;28.86649358;0.00625;False;ok;55;1;1.328;
458;-13.85513932;28.87274358;0.0125;False;ok;74;1;1.304;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;1.406;
460;-13.84263932;28.86024358;0.00625;False;ok;32;1;1.336;
461;-13.83638932;28.86024358;0.00625;False;ok;71;1;1.424;
462;-13.84263932;28.86649358;0.00625;False;ok;72;1;1.566;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;1.397;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;1.621;
465;-13.84263932;28.87274358;0.0125;False;ok;58;1;1.479;
466;-13.83013932;28.87274358;0.0125;False;ok;74;1;1.528;
467;-13.81763932;28.86024358;0.0125;False;ok;75;1;1.568;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;1.485;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;1.491;
470;-13.80513932;28.86649358;0.00625;False;ok;41;1;1.433;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;1.331;
472;-13.84263932;28.91024358;0.1;False;ok;73;1;1.334;
473;-13.71763932;28.91024358;0.025;False;ok;74;1;1.268;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;0.997;
475;-13.71763932;28.93524358;0.025;False;ok;72;1;0.873;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;0.660;
477;-13.68013932;28.91024358;0.0125;False;ok;74;1;0.903;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;0.729;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;0.872;
480;-13.67388932;28.92274358;0.003125;False;ok;45;1;0.731;
481;-13.67076432;28.92274358;0.003125;False;ok;60;1;0.845;
482;-13.67388932;28.92586858;0.003125;False;ok;15;1;0.888;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;0.962;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;1.180;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;1.264;
486;-13.66763932;28.91024358;0.0125;False;ok;74;1;1.387;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;1.574;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;1.495;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;1.553;
490;-13.66138932;28.92274358;0.00625;False;ok;75;1;1.525;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;1.335;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;1.474;
493;-13.69263932;28.93524358;0.025;False;ok;55;1;1.451;
494;-13.66763932;28.93524358;0.025;False;ok;74;1;1.503;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;1.372;
496;-13.69263932;28.96024358;0.05;False;ok;74;1;1.473;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;1.520;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;1.405;
499;-13.63013932;28.92274358;0.0125;False;ok;39;1;1.387;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;1.168;
501;-13.64263932;28.93524358;0.025;False;ok;45;1;1.161;
502;-13.61763932;28.93524358;0.025;False;ok;74;1;1.124;
503;-13.59263932;28.94774358;0.0125;False;ok;74;1;1.143;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;0.712;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;0.902;
506;-13.64263932;28.96024358;0.05;False;ok;57;1;0.815;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;0.635;
508;-13.56763932;28.96024358;0.0125;False;ok;32;1;0.918;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;1.332;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;1.162;
511;-13.55513932;28.97274358;0.0125;False;ok;6;1;1.123;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;1.138;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;1.283;
514;-13.51763932;28.96024358;0.025;False;ok;6;1;1.269;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;1.311;
516;-13.51763932;28.98524358;0.0125;False;ok;49;1;1.449;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;1.541;
518;-13.51763932;28.99774358;0.0125;False;ok;16;1;1.377;
519;-13.50513932;28.99774358;0.0125;False;ok;43;1;1.372;
520;-13.49263932;28.98524358;0.0125;False;ok;44;1;1.402;
521;-13.49263932;28.99774358;0.0125;False;ok;75;1;1.497;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;1.440;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;1.582;
524;-13.64263932;29.01024358;0.05;False;ok;41;1;1.287;
525;-13.59263932;29.01024358;0.05;False;ok;72;1;1.540;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;1.251;
527;-13.59263932;29.06024358;0.05;False;ok;22;1;1.218;
528;-13.54263932;29.01024358;0.05;False;ok;13;1;1.035;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;0.802;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;0.905;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;1.053;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;1.504;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;0.830;
534;-13.59263932;29.11024358;0.05;False;ok;75;1;1.055;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;0.837;
536;-13.49263932;29.11024358;0.025;False;ok;14;1;0.940;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;1.118;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;0.953;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;1.142;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;1.066;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;1.101;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;1.832;
543;-13.54263932;29.21024358;0.05;False;ok;74;1;1.302;
544;-13.49263932;29.21024358;0.05;False;ok;43;1;1.367;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;1.206;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;1.296;
547;-8.869748187;41.83647628;0.05;True;ok;0;1;1.463;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;1.351;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;1.183;
550;-8.119748187;41.78647628;0.1;False;ok;14;1;1.217;
551;-8.919748187;41.88647628;0.1;True;ok;73;1;1.430;
552;-8.819748187;41.88647628;0.1;True;ok;12;1;1.390;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;1.104;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;1.211;
555;-8.019748187;41.88647628;0.1;False;ok;9;1;1.028;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;1.030;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;1.088;
558;-8.919748187;41.98647628;0.1;False;ok;47;1;1.067;
559;-8.819748187;41.98647628;0.1;False;ok;21;1;1.066;
560;-8.719748187;41.98647628;0.1;True;ok;51;1;1.268;
561;-8.619748187;41.98647628;0.1;True;ok;5;1;1.088;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;1.166;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;1.066;
564;-7.519748187;41.98647628;0.1;False;ok;5;1;1.294;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;1.172;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;1.265;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;1.205;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;1.932;
569;-6.919748187;41.98647628;0.1;False;ok;10;1;1.299;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;1.250;
571;-6.719748187;41.98647628;0.1;False;ok;41;1;1.466;
572;-8.919748187;42.08647628;0.1;False;ok;75;1;1.541;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;1.546;
574;-8.719748187;42.08647628;0.1;False;ok;62;1;1.555;
575;-8.619748187;42.08647628;0.1;False;ok;45;1;1.534;
576;-8.519748187;42.08647628;0.1;False;ok;33;1;1.501;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;1.394;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;1.542;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;1.401;
580;-8.119748187;42.08647628;0.1;False;ok;1;1;1.302;
581;-8.019748187;42.08647628;0.1;False;ok;15;1;1.259;
582;-7.919748187;42.08647628;0.1;False;ok;11;1;1.214;
583;-7.819748187;42.08647628;0.1;False;ok;6;1;1.191;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;1.013;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;1.036;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.690;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;0.983;
588;-6.719748187;42.08647628;0.1;False;ok;40;1;1.009;
589;-8.919748187;42.18647628;0.1;False;ok;35;1;1.009;
590;-8.819748187;42.18647628;0.05;False;ok;62;1;1.047;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;1.353;
592;-8.819748187;42.23647628;0.05;False;ok;74;1;1.446;
593;-8.769748187;42.23647628;0.05;False;ok;71;1;1.334;
594;-8.719748187;42.18647628;0.05;False;ok;74;1;1.525;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;1.298;
596;-8.719748187;42.23647628;0.05;False;ok;75;1;1.556;
597;-8.669748187;42.23647628;0.05;False;ok;9;1;1.263;
598;-8.619748187;42.18647628;0.1;False;ok;74;1;1.470;
599;-8.519748187;42.18647628;0.1;False;ok;43;1;1.346;
600;-8.419748187;42.18647628;0.1;False;ok;14;1;1.358;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;1.349;
602;-8.219748187;42.18647628;0.1;False;ok;21;1;1.480;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;1.329;
604;-7.919748187;42.18647628;0.1;False;ok;18;1;1.390;
605;-7.819748187;42.18647628;0.1;False;ok;48;1;1.370;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;1.228;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;1.180;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;1.802;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;0.785;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;0.678;
611;-8.919748187;42.28647628;0.1;False;ok;11;1;0.730;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;0.921;
613;-8.719748187;42.28647628;0.1;False;ok;62;1;0.840;
614;-8.619748187;42.28647628;0.1;False;ok;75;1;0.883;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;0.899;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;1.008;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;1.248;
618;-8.119748187;42.28647628;0.1;False;ok;24;1;1.414;
619;-8.019748187;42.28647628;0.1;False;ok;7;1;1.289;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;1.348;
621;-7.869748187;42.28647628;0.05;False;ok;54;1;1.387;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;1.348;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;1.560;
624;-7.819748187;42.28647628;0.1;False;ok;36;1;1.398;
625;-7.719748187;42.28647628;0.1;False;ok;10;1;1.403;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;1.379;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;1.479;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;1.450;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;1.398;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;1.538;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;1.054;
632;-9.019748187;42.38647628;0.1;False;ok;41;1;1.053;
633;-8.919748187;42.38647628;0.05;False;ok;28;1;1.015;
634;-8.869748187;42.38647628;0.025;False;ok;40;1;1.058;
635;-8.844748187;42.38647628;0.0125;False;ok;26;1;0.941;
636;-8.832248187;42.38647628;0.0125;False;ok;73;1;1.052;
637;-8.844748187;42.39897628;0.0125;False;ok;12;1;0.723;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;0.824;
639;-8.869748187;42.41147628;0.025;False;ok;41;1;0.898;
640;-8.844748187;42.41147628;0.025;False;ok;15;1;0.929;
641;-8.919748187;42.43647628;0.05;False;ok;61;1;1.035;
642;-8.869748187;42.43647628;0.05;False;ok;74;1;1.205;
643;-8.819748187;42.39897628;0.0125;False;ok;73;1;1.372;
644;-8.807248187;42.39897628;0.0125;False;ok;74;1;1.339;
645;-8.794748187;42.38647628;0.025;False;ok;48;1;1.207;
646;-8.819748187;42.41147628;0.025;False;ok;21;1;1.216;
647;-8.769748187;42.38647628;0.05;False;ok;73;1;1.351;
648;-8.819748187;42.43647628;0.05;False;ok;47;1;1.335;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;1.291;
650;-8.719748187;42.38647628;0.05;False;ok;74;1;1.639;
651;-8.669748187;42.41147628;0.025;False;ok;72;1;1.380;
652;-8.644748187;42.41147628;0.025;False;ok;74;1;1.403;
653;-8.719748187;42.43647628;0.05;False;ok;48;1;1.387;
654;-8.669748187;42.43647628;0.05;False;ok;22;1;1.314;
655;-8.619748187;42.38647628;0.1;False;ok;18;1;1.260;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;1.255;
657;-8.419748187;42.38647628;0.1;False;ok;3;1;1.109;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;1.040;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;0.985;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;1.017;
661;-8.019748187;42.38647628;0.1;False;ok;11;1;0.929;
662;-7.919748187;42.38647628;0.1;False;ok;13;1;0.830;
663;-7.819748187;42.38647628;0.1;False;ok;20;1;0.872;
664;-7.719748187;42.38647628;0.1;False;ok;19;1;0.787;
665;-7.619748187;42.38647628;0.1;False;ok;34;1;0.993;
666;-7.519748187;42.38647628;0.1;False;ok;33;1;0.969;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;0.930;
668;-7.319748187;42.38647628;0.1;False;ok;15;1;1.128;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;1.012;
670;-7.119748187;42.38647628;0.1;False;ok;10;1;1.286;
671;-7.019748187;42.38647628;0.1;False;ok;19;1;1.390;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;1.388;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;1.362;
674;-9.119748187;42.48647628;0.1;False;ok;17;1;1.401;
675;-9.019748187;42.48647628;0.1;False;ok;74;1;1.473;
676;-8.919748187;42.48647628;0.05;False;ok;54;1;1.407;
677;-8.869748187;42.48647628;0.05;False;ok;74;1;1.573;
678;-8.919748187;42.53647628;0.05;False;ok;20;1;1.436;
679;-8.869748187;42.53647628;0.05;False;ok;69;1;1.580;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;1.533;
681;-8.719748187;42.48647628;0.1;False;ok;45;1;1.529;
682;-8.619748187;42.48647628;0.1;False;ok;16;1;1.254;
683;-8.519748187;42.48647628;0.1;False;ok;10;1;1.209;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;1.236;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;1.043;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;0.963;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;1.058;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;0.934;
689;-7.919748187;42.48647628;0.1;False;ok;4;1;0.902;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;0.655;
691;-7.719748187;42.48647628;0.1;False;ok;30;1;0.800;
692;-7.619748187;42.48647628;0.1;False;ok;21;1;0.810;
693;-7.519748187;42.48647628;0.1;False;ok;74;1;0.969;
694;-7.419748187;42.48647628;0.1;False;ok;8;1;0.831;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;0.975;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;1.121;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;1.157;
698;-6.819748187;42.48647628;0.1;False;ok;25;1;1.289;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;1.429;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;1.412;
701;-9.019748187;42.58647628;0.1;False;ok;51;1;1.597;
702;-8.919748187;42.58647628;0.1;False;ok;75;1;1.702;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;1.577;
704;-8.719748187;42.58647628;0.1;False;ok;74;1;1.591;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;1.493;
706;-8.519748187;42.58647628;0.1;False;ok;6;1;1.502;
707;-8.419748187;42.58647628;0.1;False;ok;3;1;1.355;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;1.399;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;1.382;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;1.430;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;1.231;
712;-7.919748187;42.58647628;0.1;False;ok;3;1;1.156;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;1.270;
714;-7.719748187;42.58647628;0.1;False;ok;5;1;1.081;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;0.970;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;0.885;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;0.836;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;0.741;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;0.704;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;0.677;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;0.943;
722;-6.719748187;42.58647628;0.1;False;ok;11;1;1.062;
723;-9.219748187;42.68647628;0.1;False;ok;3;1;1.070;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;1.456;
725;-9.019748187;42.68647628;0.1;False;ok;68;1;1.458;
726;-8.919748187;42.68647628;0.1;False;ok;51;1;1.448;
727;-8.819748187;42.68647628;0.1;False;ok;8;1;1.394;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;1.574;
729;-8.619748187;42.68647628;0.1;False;ok;12;1;1.463;
730;-8.519748187;42.68647628;0.1;False;ok;31;1;1.454;
731;-8.419748187;42.68647628;0.1;False;ok;14;1;1.424;
732;-8.319748187;42.68647628;0.1;False;ok;30;1;1.476;
733;-8.219748187;42.68647628;0.1;False;ok;4;1;1.430;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;1.499;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;1.381;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;1.462;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;1.421;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;1.569;
739;-7.319748187;42.68647628;0.1;False;ok;23;1;1.271;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;1.197;
741;-7.119748187;42.68647628;0.1;False;ok;8;1;0.966;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;0.828;
743;-6.719748187;42.68647628;0.1;False;ok;27;1;0.815;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;0.718;
745;-9.219748187;42.78647628;0.1;False;ok;35;1;0.958;
746;-9.119748187;42.78647628;0.1;False;ok;55;1;0.981;
747;-9.019748187;42.78647628;0.1;False;ok;44;1;1.149;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;1.374;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;1.320;
750;-8.719748187;42.78647628;0.1;False;ok;46;1;1.457;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;1.461;
752;-8.569748187;42.78647628;0.05;False;ok;11;1;1.476;
753;-8.619748187;42.83647628;0.05;False;ok;51;1;1.529;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;1.372;
755;-8.569748187;42.86147628;0.0125;False;ok;8;1;1.511;
756;-8.557248187;42.86147628;0.0125;False;ok;41;1;1.676;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;1.455;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;1.567;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;1.537;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;1.340;
761;-8.544748187;42.87397628;0.00625;False;ok;52;1;1.575;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;1.336;
763;-8.544748187;42.88022628;0.00625;False;ok;50;1;1.405;
764;-8.538498187;42.88022628;0.00625;False;ok;22;1;1.156;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;0.989;
766;-8.519748187;42.78647628;0.1;False;ok;20;1;0.990;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;0.879;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;0.720;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;0.749;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;0.804;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;0.873;
772;-7.919748187;42.78647628;0.1;False;ok;64;1;1.063;
773;-7.819748187;42.78647628;0.1;False;ok;9;1;1.127;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;1.206;
775;-7.619748187;42.78647628;0.1;False;ok;52;1;1.420;
776;-7.519748187;42.78647628;0.1;False;ok;2;1;1.163;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;1.255;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;1.199;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;1.349;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;1.365;
781;-6.919748187;42.78647628;0.1;False;ok;5;1;1.348;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;1.430;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;2.062;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;1.369;
785;-9.269748187;42.88647628;0.025;False;ok;73;1;1.561;
786;-9.269748187;42.91147628;0.025;False;ok;74;1;1.527;
787;-9.269748187;42.93647628;0.05;False;ok;31;1;1.362;
788;-9.219748187;42.88647628;0.05;False;ok;21;1;1.320;
789;-9.169748187;42.88647628;0.05;False;ok;57;1;1.342;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;1.454;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;1.788;
792;-9.119748187;42.88647628;0.1;False;ok;11;1;1.005;
793;-9.019748187;42.88647628;0.1;False;ok;21;1;1.033;
794;-8.919748187;42.88647628;0.1;False;ok;5;1;0.897;
795;-8.819748187;42.88647628;0.1;False;ok;38;1;0.998;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;2.193;
797;-8.619748187;42.88647628;0.1;False;ok;64;1;1.033;
798;-8.519748187;42.88647628;0.1;False;ok;49;1;1.006;
799;-8.419748187;42.88647628;0.1;False;ok;68;1;1.024;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;0.925;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;1.112;
802;-8.119748187;42.88647628;0.1;False;ok;25;1;0.968;
803;-8.019748187;42.88647628;0.1;False;ok;65;1;1.039;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;0.980;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;0.993;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;0.949;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;0.960;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;0.884;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;0.839;
810;-7.319748187;42.88647628;0.1;False;ok;4;1;0.966;
