index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5673;-2.854968796;37.65813747;0.1;False;ok;6;1;0.881;
5674;-2.754968796;37.65813747;0.1;False;ok;6;1;0.981;
5675;-2.654968796;37.65813747;0.1;False;ok;4;1;0.968;
5676;-2.554968796;37.65813747;0.1;False;ok;23;1;1.115;
5677;-2.454968796;37.65813747;0.1;False;ok;4;1;1.017;
5678;-6.754968796;37.75813747;0.1;False;ok;3;1;1.085;
5679;-6.554968796;37.75813747;0.1;False;ok;2;1;0.998;
5680;-6.454968796;37.75813747;0.1;False;ok;13;1;1.258;
5681;-6.354968796;37.75813747;0.1;False;ok;11;1;1.148;
5682;-5.854968796;37.75813747;0.1;False;ok;9;1;1.059;
5683;-5.754968796;37.75813747;0.1;False;ok;1;1;1.072;
5684;-5.454968796;37.75813747;0.1;False;ok;30;1;1.156;
5685;-5.354968796;37.75813747;0.1;False;ok;8;1;1.077;
5686;-5.254968796;37.75813747;0.1;False;ok;27;1;1.073;
5687;-5.154968796;37.75813747;0.1;False;ok;16;1;1.056;
5688;-5.054968796;37.75813747;0.1;False;ok;43;1;1.136;
5689;-4.954968796;37.75813747;0.1;False;ok;12;1;0.949;
5690;-4.854968796;37.75813747;0.1;False;ok;1;1;0.884;
5691;-4.254968796;37.75813747;0.1;False;ok;1;1;0.697;
5692;-3.954968796;37.75813747;0.1;False;ok;8;1;0.698;
5693;-3.854968796;37.75813747;0.1;False;ok;75;1;0.924;
5694;-3.754968796;37.75813747;0.1;False;ok;6;1;0.732;
5695;-3.654968796;37.75813747;0.1;False;ok;10;1;0.713;
5696;-3.554968796;37.75813747;0.1;False;ok;24;1;0.834;
5697;-3.454968796;37.75813747;0.1;False;ok;18;1;0.938;
5698;-3.154968796;37.75813747;0.1;False;ok;27;1;0.930;
5699;-3.054968796;37.75813747;0.1;False;ok;7;1;0.855;
5700;-2.954968796;37.75813747;0.1;False;ok;6;1;0.938;
5701;-2.854968796;37.75813747;0.1;False;ok;56;1;1.132;
5702;-2.754968796;37.75813747;0.1;False;ok;7;1;1.040;
5703;-2.654968796;37.75813747;0.1;False;ok;1;1;1.065;
5704;-2.554968796;37.75813747;0.1;False;ok;23;1;1.100;
5705;-7.054968796;37.85813747;0.1;False;ok;4;1;1.069;
5706;-6.854968796;37.85813747;0.1;False;ok;27;1;1.046;
5707;-6.754968796;37.85813747;0.1;False;ok;75;1;1.332;
5708;-6.654968796;37.85813747;0.1;False;ok;75;1;1.202;
5709;-6.554968796;37.85813747;0.1;False;ok;49;1;1.148;
5710;-6.454968796;37.85813747;0.1;False;ok;2;1;1.092;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;1.007;
5712;-6.254968796;37.85813747;0.1;False;ok;15;1;1.046;
5713;-6.154968796;37.85813747;0.1;False;ok;12;1;0.907;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;0.907;
5715;-5.854968796;37.85813747;0.1;False;ok;52;1;0.949;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;0.925;
5717;-5.654968796;37.85813747;0.1;False;ok;43;1;0.793;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;0.743;
5719;-5.054968796;37.85813747;0.1;False;ok;5;1;0.763;
5720;-4.954968796;37.85813747;0.1;False;ok;11;1;0.700;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;0.748;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;1.482;
5723;-4.792468796;37.85813747;0.0125;False;ok;16;1;0.994;
5724;-4.804968796;37.87063747;0.0125;False;ok;8;1;0.819;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;0.898;
5726;-4.786218796;37.87063747;0.00625;False;ok;49;1;1.100;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;1.327;
5728;-4.786218796;37.87688747;0.003125;False;ok;43;1;1.179;
5729;-4.783093796;37.87688747;0.003125;False;ok;53;1;1.280;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;1.089;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;1.419;
5732;-4.779968796;37.85813747;0.0125;False;ok;21;1;1.210;
5733;-4.779968796;37.87063747;0.00625;False;ok;75;1;1.314;
5734;-4.773718796;37.87063747;0.00625;False;ok;16;1;1.158;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;1.344;
5736;-4.773718796;37.87688747;0.00625;False;ok;74;1;1.237;
5737;-4.767468796;37.87063747;0.0125;False;ok;29;1;1.190;
5738;-4.804968796;37.88313747;0.025;False;ok;75;1;1.312;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;1.288;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;1.293;
5741;-4.779968796;37.88938747;0.00625;False;ok;36;1;1.012;
5742;-4.773718796;37.88938747;0.00625;False;ok;38;1;0.845;
5743;-4.767468796;37.88313747;0.0125;False;ok;37;1;0.772;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;0.649;
5745;-4.854968796;37.90813747;0.05;False;ok;12;1;0.577;
5746;-4.804968796;37.90813747;0.05;False;ok;25;1;0.750;
5747;-4.754968796;37.85813747;0.1;False;ok;22;1;0.618;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;0.808;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;0.785;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;0.856;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;0.914;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;1.010;
5753;-4.154968796;37.85813747;0.1;False;ok;5;1;1.021;
5754;-4.054968796;37.85813747;0.1;False;ok;3;1;1.086;
5755;-3.854968796;37.85813747;0.1;False;ok;1;1;1.105;
5756;-3.654968796;37.85813747;0.1;False;ok;0;1;1.799;
5757;-3.154968796;37.85813747;0.1;False;ok;7;1;1.222;
5758;-3.004968796;37.85813747;0.05;False;ok;25;1;1.276;
5759;-3.054968796;37.90813747;0.05;False;ok;48;1;1.285;
5760;-3.004968796;37.90813747;0.0125;False;ok;74;1;1.353;
5761;-2.992468796;37.90813747;0.0125;False;ok;3;1;1.107;
5762;-3.004968796;37.92063747;0.0125;False;ok;7;1;1.142;
5763;-2.992468796;37.92063747;0.0125;False;ok;27;1;1.261;
5764;-2.979968796;37.90813747;0.025;False;ok;5;1;1.112;
5765;-3.004968796;37.93313747;0.025;False;ok;4;1;1.141;
5766;-2.979968796;37.93313747;0.025;False;ok;28;1;1.084;
5767;-2.954968796;37.85813747;0.1;False;ok;74;1;1.166;
5768;-2.754968796;37.85813747;0.1;False;ok;4;1;0.873;
5769;-2.454968796;37.85813747;0.1;False;ok;11;1;0.944;
5770;-7.254968796;37.95813747;0.1;True;ok;2;1;0.864;
5771;-6.954968796;37.95813747;0.1;False;ok;0;1;1.459;
5772;-6.854968796;37.95813747;0.1;False;ok;4;1;0.631;
5773;-6.754968796;37.95813747;0.1;False;ok;3;1;0.665;
5774;-6.654968796;37.95813747;0.1;False;ok;4;1;0.688;
5775;-6.454968796;37.95813747;0.1;False;ok;3;1;0.614;
5776;-6.354968796;37.95813747;0.1;False;ok;6;1;0.810;
5777;-6.254968796;37.95813747;0.1;False;ok;1;1;0.763;
5778;-5.954968796;37.95813747;0.1;False;ok;1;1;0.859;
5779;-5.854968796;37.95813747;0.1;False;ok;1;1;0.850;
5780;-5.754968796;37.95813747;0.1;False;ok;6;1;0.881;
5781;-5.654968796;37.95813747;0.1;False;ok;7;1;0.977;
5782;-5.054968796;37.95813747;0.1;False;ok;5;1;0.989;
5783;-4.954968796;37.95813747;0.1;False;ok;3;1;1.043;
5784;-4.854968796;37.95813747;0.1;False;ok;34;1;1.060;
5785;-4.754968796;37.95813747;0.1;False;ok;0;1;1.735;
5786;-4.554968796;37.95813747;0.1;False;ok;11;1;1.018;
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;1.061;
5788;-4.254968796;37.95813747;0.1;False;ok;11;1;0.989;
5789;-4.154968796;37.95813747;0.1;False;ok;25;1;1.130;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;1.066;
5791;-3.854968796;37.95813747;0.1;False;ok;2;1;1.052;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;1.154;
5793;-3.454968796;37.95813747;0.1;False;ok;75;1;1.132;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;0.964;
5795;-3.154968796;37.95813747;0.1;False;ok;8;1;0.845;
5796;-2.954968796;37.95813747;0.1;False;ok;18;1;0.972;
5797;-2.854968796;37.95813747;0.1;False;ok;11;1;0.745;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;0.814;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;0.809;
5800;-6.954968796;38.05813747;0.1;False;ok;7;1;0.795;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;0.800;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;0.827;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;0.981;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;0.795;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;0.866;
5806;-6.254968796;38.05813747;0.1;False;ok;1;1;0.806;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;0.953;
5808;-5.054968796;38.05813747;0.1;False;ok;1;1;0.834;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;0.926;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;1.644;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;1.685;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;1.137;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;0.943;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;1.015;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;0.942;
5816;-3.654968796;38.05813747;0.1;False;ok;39;1;1.067;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;0.997;
5818;-3.354968796;38.05813747;0.1;False;ok;10;1;1.073;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;1.004;
5820;-3.154968796;38.05813747;0.1;False;ok;6;1;1.035;
5821;-3.054968796;38.05813747;0.1;False;ok;23;1;0.987;
5822;-2.854968796;38.05813747;0.1;False;ok;3;1;0.857;
5823;-2.754968796;38.05813747;0.1;False;ok;21;1;1.046;
5824;-2.654968796;38.05813747;0.1;False;ok;9;1;0.959;
5825;-2.454968796;38.05813747;0.1;False;ok;1;1;0.924;
5826;-2.354968796;38.05813747;0.1;False;ok;7;1;0.845;
5827;-7.154968796;38.15813747;0.1;False;ok;1;1;0.822;
5828;-6.754968796;38.15813747;0.1;False;ok;6;1;0.782;
5829;-6.354968796;38.15813747;0.1;False;ok;2;1;0.778;
5830;-6.054968796;38.15813747;0.1;False;ok;5;1;0.766;
5831;-5.954968796;38.15813747;0.1;False;ok;1;1;0.781;
5832;-5.454968796;38.15813747;0.1;False;ok;3;1;0.790;
5833;-5.354968796;38.15813747;0.1;False;ok;8;1;0.947;
5834;-5.154968796;38.15813747;0.1;False;ok;3;1;0.880;
5835;-4.354968796;38.15813747;0.1;False;ok;1;1;0.890;
5836;-4.054968796;38.15813747;0.1;False;ok;3;1;0.906;
5837;-3.854968796;38.15813747;0.1;False;ok;20;1;1.082;
5838;-3.754968796;38.15813747;0.1;False;ok;4;1;0.988;
5839;-3.654968796;38.15813747;0.1;False;ok;1;1;1.024;
5840;-3.554968796;38.15813747;0.1;False;ok;5;1;1.055;
5841;-3.454968796;38.15813747;0.1;False;ok;2;1;1.008;
5842;-3.254968796;38.15813747;0.1;False;ok;3;1;1.127;
5843;-3.054968796;38.15813747;0.1;False;ok;8;1;1.123;
5844;-2.954968796;38.15813747;0.1;False;ok;11;1;1.092;
5845;-2.854968796;38.15813747;0.1;False;ok;4;1;1.144;
5846;-2.754968796;38.15813747;0.1;False;ok;34;1;1.304;
5847;-2.654968796;38.15813747;0.1;False;ok;6;1;1.083;
5848;-2.554968796;38.15813747;0.1;False;ok;3;1;1.240;
5849;-2.454968796;38.15813747;0.1;False;ok;4;1;1.018;
5850;-2.354968796;38.15813747;0.1;False;ok;2;1;1.025;
5851;0.08550972;35.95813747;0.1;True;ok;0;1;0.994;
5852;-2.21449028;36.65813747;0.1;False;ok;21;1;1.048;
5853;-2.11449028;36.65813747;0.1;False;ok;39;1;1.031;
5854;-2.31449028;36.75813747;0.1;False;ok;74;1;1.055;
5855;-2.21449028;36.75813747;0.1;False;ok;24;1;0.929;
5856;-2.11449028;36.75813747;0.00625;False;ok;74;1;1.039;
5857;-2.10824028;36.75813747;0.00625;False;ok;41;1;0.922;
5858;-2.11449028;36.76438747;0.00625;False;ok;67;1;0.929;
5859;-2.10824028;36.76438747;0.00625;False;ok;59;1;0.953;
5860;-2.11449028;36.77063747;0.0125;False;ok;2;1;0.796;
5861;-2.11449028;36.78313747;0.025;False;ok;51;1;0.855;
5862;-2.08949028;36.78313747;0.025;False;ok;6;1;0.874;
5863;-2.06449028;36.75813747;0.05;False;ok;5;1;0.947;
5864;-2.11449028;36.80813747;0.05;False;ok;10;1;0.990;
5865;-2.06449028;36.80813747;0.05;False;ok;73;1;1.075;
5866;-2.31449028;36.85813747;0.1;False;ok;4;1;0.836;
5867;-2.21449028;36.85813747;0.1;False;ok;7;1;0.867;
5868;-2.11449028;36.85813747;0.1;False;ok;44;1;1.013;
5869;-2.01449028;36.85813747;0.1;False;ok;75;1;1.023;
5870;-2.31449028;36.95813747;0.1;False;ok;2;1;0.856;
5871;-2.21449028;36.95813747;0.1;False;ok;69;1;1.081;
5872;-2.11449028;36.95813747;0.1;False;ok;6;1;0.883;
5873;-2.01449028;36.95813747;0.1;False;ok;5;1;0.922;
5874;-1.91449028;36.95813747;0.1;False;ok;75;1;1.013;
5875;-2.31449028;37.05813747;0.1;False;ok;2;1;0.860;
5876;-2.21449028;37.05813747;0.1;False;ok;4;1;0.902;
5877;-2.11449028;37.05813747;0.1;False;ok;11;1;0.864;
5878;-2.01449028;37.05813747;0.1;False;ok;19;1;1.000;
5879;-1.91449028;37.05813747;0.05;False;ok;1;1;0.803;
5880;-1.86449028;37.05813747;0.05;False;ok;75;1;1.165;
5881;-1.91449028;37.10813747;0.05;False;ok;12;1;0.899;
5882;-1.86449028;37.10813747;0.025;False;ok;72;1;1.030;
5883;-1.83949028;37.10813747;0.025;False;ok;47;1;0.994;
5884;-1.86449028;37.13313747;0.025;False;ok;59;1;1.004;
5885;-1.83949028;37.13313747;0.025;False;ok;73;1;1.078;
5886;-2.31449028;37.15813747;0.1;False;ok;1;1;0.877;
5887;-2.21449028;37.15813747;0.1;False;ok;2;1;0.902;
5888;-2.11449028;37.15813747;0.1;False;ok;9;1;0.904;
5889;-2.01449028;37.15813747;0.1;False;ok;25;1;0.996;
5890;-1.91449028;37.15813747;0.05;False;ok;51;1;1.130;
5891;-1.83949028;37.15813747;0.025;False;ok;72;1;1.162;
5892;-1.83949028;37.18313747;0.025;False;ok;73;1;1.155;
5893;-1.91449028;37.20813747;0.05;False;ok;4;1;0.907;
5894;-1.86449028;37.20813747;0.025;False;ok;0;1;1.619;
5895;-1.83949028;37.20813747;0.025;False;ok;74;1;1.139;
5896;-1.86449028;37.23313747;0.025;False;ok;6;1;0.935;
5897;-1.83949028;37.23313747;0.025;False;ok;17;1;1.024;
5898;-1.81449028;37.15813747;0.05;False;ok;19;1;0.900;
5899;-1.81449028;37.20813747;0.0125;False;ok;73;1;1.123;
5900;-1.81449028;37.22063747;0.00625;False;ok;19;1;0.907;
5901;-1.80824028;37.22063747;0.00625;False;ok;75;1;0.965;
5902;-1.81449028;37.22688747;0.00625;False;ok;5;1;0.817;
5903;-1.80824028;37.22688747;0.00625;False;ok;57;1;0.916;
5904;-1.80199028;37.22063747;0.0125;False;ok;75;1;1.051;
5905;-1.81449028;37.23313747;0.025;False;ok;25;1;0.820;
5906;-1.78949028;37.23313747;0.025;False;ok;21;1;0.889;
5907;-2.31449028;37.25813747;0.1;False;ok;9;1;0.891;
5908;-2.21449028;37.25813747;0.1;False;ok;5;1;0.781;
5909;-2.11449028;37.25813747;0.1;False;ok;24;1;0.829;
5910;-2.01449028;37.25813747;0.1;False;ok;7;1;0.842;
5911;-1.91449028;37.25813747;0.1;False;ok;15;1;0.885;
5912;-1.81449028;37.25813747;0.1;False;ok;8;1;0.783;
5913;-1.71449028;37.30813747;0.025;False;ok;18;1;0.806;
5914;-1.71449028;37.33313747;0.025;False;ok;51;1;0.833;
5915;-1.68949028;37.33313747;0.025;False;ok;74;1;1.002;
5916;-1.66449028;37.30813747;0.05;False;ok;5;1;0.856;
5917;-2.31449028;37.35813747;0.1;False;ok;4;1;0.889;
5918;-2.21449028;37.35813747;0.1;False;ok;17;1;0.879;
5919;-2.11449028;37.35813747;0.1;False;ok;9;1;0.843;
5920;-2.01449028;37.35813747;0.1;False;ok;5;1;0.926;
5921;-1.91449028;37.35813747;0.1;False;ok;5;1;0.926;
5922;-1.81449028;37.35813747;0.1;False;ok;4;1;0.919;
5923;-1.71449028;37.35813747;0.1;False;ok;68;1;1.137;
5924;-1.61449028;37.35813747;0.1;False;ok;75;1;1.189;
5925;-1.51449028;37.35813747;0.1;False;ok;29;1;0.996;
5926;-2.31449028;37.45813747;0.1;False;ok;10;1;1.021;
5927;-2.11449028;37.45813747;0.1;False;ok;9;1;1.054;
5928;-2.01449028;37.45813747;0.1;False;ok;6;1;0.995;
5929;-1.81449028;37.45813747;0.1;False;ok;4;1;0.986;
5930;-1.71449028;37.45813747;0.1;False;ok;6;1;0.981;
5931;-1.51449028;37.45813747;0.1;False;ok;2;1;0.944;
5932;-1.41449028;37.45813747;0.1;False;ok;4;1;0.936;
5933;-1.21449028;37.45813747;0.1;False;ok;8;1;1.069;
5934;-2.31449028;37.55813747;0.1;False;ok;1;1;0.931;
5935;-2.11449028;37.55813747;0.1;False;ok;21;1;0.997;
5936;-2.01449028;37.55813747;0.1;False;ok;1;1;0.876;
5937;-1.91449028;37.55813747;0.1;False;ok;0;1;1.629;
5938;-1.81449028;37.55813747;0.1;False;ok;9;1;0.938;
5939;-1.51449028;37.55813747;0.1;False;ok;2;1;0.843;
5940;-1.41449028;37.55813747;0.1;False;ok;42;1;0.930;
5941;-1.31449028;37.55813747;0.05;False;ok;70;1;1.021;
5942;-1.26449028;37.55813747;0.05;False;ok;71;1;1.064;
5943;-1.26449028;37.60813747;0.05;False;ok;1;1;0.789;
5944;-1.21449028;37.55813747;0.1;False;ok;50;1;0.988;
5945;-1.11449028;37.55813747;0.1;False;ok;14;1;0.987;
5946;-1.01449028;37.55813747;0.1;False;ok;74;1;1.302;
5947;-0.91449028;37.55813747;0.1;False;ok;16;1;1.043;
5948;-0.81449028;37.58313747;0.0125;False;ok;20;1;0.997;
5949;-0.80199028;37.58313747;0.0125;False;ok;15;1;0.976;
5950;-0.81449028;37.59563747;0.0125;False;ok;47;1;1.108;
5951;-0.80199028;37.59563747;0.0125;False;ok;6;1;0.894;
5952;-0.81449028;37.60813747;0.025;False;ok;18;1;1.071;
5953;-0.78949028;37.60813747;0.025;False;ok;10;1;1.023;
5954;-0.81449028;37.63313747;0.025;False;ok;7;1;0.920;
5955;-0.78949028;37.63313747;0.025;False;ok;73;1;1.169;
5956;-0.76449028;37.60813747;0.05;False;ok;75;1;1.154;
5957;-0.71449028;37.55813747;0.1;False;ok;74;1;1.029;
5958;-2.21449028;37.65813747;0.1;False;ok;6;1;0.915;
5959;-2.11449028;37.65813747;0.1;False;ok;28;1;0.867;
5960;-2.01449028;37.65813747;0.1;False;ok;1;1;0.652;
5961;-1.91449028;37.65813747;0.1;False;ok;4;1;0.711;
5962;-1.71449028;37.65813747;0.1;False;ok;21;1;0.789;
5963;-1.61449028;37.65813747;0.1;False;ok;2;1;0.693;
5964;-1.51449028;37.65813747;0.1;False;ok;0;1;1.457;
5965;-1.41449028;37.65813747;0.1;False;ok;74;1;1.019;
5966;-1.31449028;37.65813747;0.1;False;ok;1;1;0.721;
5967;-1.21449028;37.65813747;0.1;False;ok;12;1;0.843;
5968;-1.11449028;37.65813747;0.1;False;ok;7;1;0.886;
5969;-1.01449028;37.65813747;0.1;False;ok;74;1;1.202;
5970;-0.86449028;37.65813747;0.05;False;ok;29;1;1.158;
5971;-0.91449028;37.70813747;0.05;False;ok;72;1;1.310;
5972;-0.86449028;37.70813747;0.05;False;ok;75;1;1.309;
5973;-0.76449028;37.65813747;0.05;False;ok;74;1;1.317;
5974;-0.76449028;37.70813747;0.025;False;ok;37;1;1.206;
5975;-0.73949028;37.70813747;0.025;False;ok;1;1;1.143;
5976;-0.76449028;37.73313747;0.025;False;ok;55;1;1.346;
5977;-0.73949028;37.73313747;0.025;False;ok;67;1;1.292;
5978;-2.21449028;37.75813747;0.1;False;ok;0;1;1.851;
5979;-1.81449028;37.75813747;0.1;False;ok;0;1;1.959;
5980;-1.71449028;37.75813747;0.1;False;ok;2;1;1.152;
5981;-1.61449028;37.75813747;0.1;False;ok;8;1;1.198;
5982;-1.51449028;37.75813747;0.1;False;ok;11;1;1.126;
5983;-1.41449028;37.75813747;0.1;False;ok;1;1;0.990;
5984;-1.31449028;37.75813747;0.1;False;ok;1;1;0.921;
5985;-1.21449028;37.75813747;0.1;False;ok;64;1;1.150;
5986;-1.01449028;37.75813747;0.05;False;ok;53;1;0.939;
5987;-0.96449028;37.75813747;0.05;False;ok;1;1;0.738;
5988;-1.01449028;37.80813747;0.0125;False;ok;60;1;0.783;
5989;-1.01449028;37.82063747;0.0125;False;ok;57;1;0.828;
5990;-1.00199028;37.82063747;0.0125;False;ok;38;1;0.911;
5991;-1.01449028;37.83313747;0.025;False;ok;3;1;0.927;
5992;-0.96449028;37.80813747;0.05;False;ok;4;1;1.037;
5993;-0.91449028;37.75813747;0.1;False;ok;73;1;1.241;
5994;-0.81449028;37.75813747;0.05;False;ok;65;1;1.261;
5995;-0.75199028;37.75813747;0.0125;False;ok;62;1;1.174;
5996;-0.76449028;37.77063747;0.0125;False;ok;8;1;1.109;
5997;-0.75199028;37.77063747;0.0125;False;ok;74;1;1.351;
5998;-0.81449028;37.80813747;0.025;False;ok;73;1;1.386;
5999;-0.78949028;37.80813747;0.025;False;ok;75;1;1.414;
6000;-0.81449028;37.83313747;0.025;False;ok;7;1;1.152;
6001;-0.78949028;37.83313747;0.025;False;ok;73;1;1.413;
6002;-0.76449028;37.80813747;0.05;False;ok;6;1;1.152;
6003;-1.51449028;37.85813747;0.1;False;ok;5;1;1.217;
6004;-1.31449028;37.85813747;0.1;False;ok;2;1;1.185;
6005;-1.21449028;37.85813747;0.1;False;ok;15;1;1.144;
6006;-1.11449028;37.85813747;0.1;False;ok;69;1;1.192;
6007;-1.01449028;37.85813747;0.1;False;ok;75;1;1.223;
6008;-0.91449028;37.85813747;0.1;False;ok;39;1;1.117;
6009;-0.81449028;37.85813747;0.05;False;ok;72;1;1.172;
6010;-0.76449028;37.85813747;0.025;False;ok;73;1;1.171;
6011;-0.76449028;37.88313747;0.025;False;ok;71;1;1.190;
6012;-0.81449028;37.90813747;0.025;False;ok;22;1;1.009;
6013;-0.78949028;37.90813747;0.025;False;ok;48;1;1.122;
6014;-0.81449028;37.93313747;0.025;False;ok;12;1;0.910;
6015;-0.78949028;37.93313747;0.025;False;ok;73;1;1.206;
6016;-0.76449028;37.90813747;0.0125;False;ok;10;1;1.049;
6017;-0.75199028;37.90813747;0.0125;False;ok;74;1;1.283;
6018;-0.76449028;37.92063747;0.0125;False;ok;47;1;1.151;
6019;-0.75199028;37.92063747;0.0125;False;ok;45;1;1.285;
6020;-0.73949028;37.90813747;0.0125;False;ok;74;1;1.354;
6021;-0.72699028;37.90813747;0.0125;False;ok;8;1;1.126;
6022;-0.73949028;37.92063747;0.0125;False;ok;75;1;1.396;
6023;-0.72699028;37.92063747;0.0125;False;ok;71;1;1.343;
6024;-0.76449028;37.93313747;0.0125;False;ok;40;1;1.205;
6025;-0.75199028;37.93313747;0.0125;False;ok;70;1;1.252;
6026;-0.76449028;37.94563747;0.0125;False;ok;15;1;1.184;
6027;-0.75199028;37.94563747;0.0125;False;ok;68;1;1.268;
6028;-0.73949028;37.93313747;0.0125;False;ok;70;1;1.289;
6029;-0.72699028;37.93313747;0.0125;False;ok;71;1;1.214;
6030;-0.73949028;37.94563747;0.0125;False;ok;49;1;1.207;
6031;-0.72699028;37.94563747;0.00625;False;ok;38;1;1.213;
6032;-0.72074028;37.94563747;0.00625;False;ok;43;1;1.150;
6033;-0.72699028;37.95188747;0.00625;False;ok;36;1;1.128;
6034;-0.72074028;37.95188747;0.00625;False;ok;17;1;0.964;
6035;-0.71449028;37.93313747;0.0125;False;ok;75;1;1.195;
6036;-0.71449028;37.94563747;0.0125;False;ok;74;1;1.132;
6037;-2.01449028;37.95813747;0.1;False;ok;11;1;0.918;
6038;-1.91449028;37.95813747;0.1;False;ok;4;1;0.888;
6039;-1.81449028;37.95813747;0.1;False;ok;0;1;1.598;
6040;-1.71449028;37.95813747;0.1;False;ok;19;1;0.978;
6041;-1.61449028;37.95813747;0.1;False;ok;3;1;0.971;
6042;-1.51449028;37.95813747;0.1;False;ok;12;1;0.997;
6043;-1.41449028;37.95813747;0.1;False;ok;3;1;1.047;
6044;-1.31449028;37.95813747;0.1;False;ok;18;1;1.114;
6045;-1.21449028;37.95813747;0.1;False;ok;75;1;1.379;
6046;-1.11449028;37.95813747;0.1;False;ok;31;1;1.207;
6047;-1.01449028;37.95813747;0.1;False;ok;3;1;1.168;
6048;-0.91449028;37.95813747;0.1;False;ok;52;1;1.270;
6049;-0.81449028;37.95813747;0.1;False;ok;72;1;1.437;
6050;-0.71449028;37.95813747;0.0125;False;ok;69;1;1.405;
6051;-0.70199028;37.95813747;0.0125;False;ok;43;1;1.281;
6052;-0.70199028;37.97063747;0.0125;False;ok;74;1;1.397;
6053;-0.68949028;37.97063747;0.00625;False;ok;24;1;1.263;
6054;-0.68324028;37.97063747;0.00625;False;ok;33;1;1.244;
6055;-0.68949028;37.97688747;0.00625;False;ok;74;1;1.373;
6056;-0.68324028;37.97688747;0.00625;False;ok;72;1;1.275;
6057;-0.67699028;37.97063747;0.00625;False;ok;69;1;1.290;
6058;-0.67074028;37.97063747;0.00625;False;ok;20;1;1.149;
6059;-0.67699028;37.97688747;0.003125;False;ok;52;1;1.226;
6060;-0.67386528;37.97688747;0.003125;False;ok;73;1;1.202;
6061;-0.67699028;37.98001247;0.003125;False;ok;54;1;1.082;
6062;-0.67386528;37.98001247;0.003125;False;ok;72;1;1.031;
6063;-0.67074028;37.97688747;0.003125;False;ok;73;1;1.032;
6064;-0.66761528;37.97688747;0.003125;False;ok;72;1;0.975;
6065;-0.67074028;37.98001247;0.003125;False;ok;70;1;0.907;
6066;-0.66761528;37.98001247;0.003125;False;ok;75;1;0.996;
6067;-0.71449028;37.98313747;0.025;False;ok;66;1;0.935;
6068;-0.68949028;37.98313747;0.0125;False;ok;53;1;0.983;
6069;-0.67699028;37.98313747;0.0125;False;ok;74;1;1.046;
6070;-0.68949028;37.99563747;0.0125;False;ok;34;1;0.996;
6071;-0.67699028;37.99563747;0.0125;False;ok;69;1;1.047;
6072;-0.66449028;37.95813747;0.025;False;ok;75;1;1.219;
6073;-0.66449028;37.98313747;0.00625;False;ok;73;1;1.198;
6074;-0.65824028;37.98313747;0.00625;False;ok;31;1;1.121;
6075;-0.66449028;37.98938747;0.00625;False;ok;41;1;1.199;
6076;-0.65824028;37.98938747;0.00625;False;ok;11;1;1.130;
6077;-0.66449028;37.99563747;0.00625;False;ok;32;1;1.169;
6078;-0.65824028;37.99563747;0.00625;False;ok;25;1;1.168;
6079;-0.66449028;38.00188747;0.00625;False;ok;52;1;1.211;
