index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
4880;-4.754968796;36.48313747;0.0125;False;ok;72;1;1.413;
4881;-4.742468796;36.48313747;0.0125;False;ok;75;1;1.760;
4882;-4.754968796;36.49563747;0.0125;False;ok;63;1;1.548;
4883;-4.742468796;36.49563747;0.0125;False;ok;14;1;1.346;
4884;-4.729968796;36.48313747;0.00625;False;ok;24;1;1.472;
4885;-4.723718796;36.48626247;0.003125;False;ok;54;1;1.523;
4886;-4.720593796;36.48626247;0.003125;False;ok;74;1;1.628;
4887;-4.729968796;36.48938747;0.00625;False;ok;20;1;1.341;
4888;-4.723718796;36.48938747;0.00625;False;ok;55;1;1.525;
4889;-4.717468796;36.48313747;0.00625;False;ok;72;1;1.469;
4890;-4.711218796;36.48313747;0.00625;False;ok;5;1;1.196;
4891;-4.717468796;36.48938747;0.00625;False;ok;32;1;1.186;
4892;-4.711218796;36.48938747;0.00625;False;ok;73;1;1.155;
4893;-4.729968796;36.49563747;0.0125;False;ok;73;1;1.053;
4894;-4.717468796;36.49563747;0.0125;False;ok;75;1;1.147;
4895;-4.704968796;36.48313747;0.0125;False;ok;72;1;1.134;
4896;-4.692468796;36.48313747;0.0125;False;ok;12;1;0.893;
4897;-4.704968796;36.49563747;0.0125;False;ok;72;1;1.068;
4898;-4.692468796;36.49563747;0.0125;False;ok;74;1;1.058;
4899;-4.679968796;36.48313747;0.025;False;ok;71;1;1.148;
4900;-4.754968796;36.50813747;0.025;False;ok;60;1;1.031;
4901;-4.729968796;36.50813747;0.0125;False;ok;26;1;0.857;
4902;-4.717468796;36.50813747;0.0125;False;ok;72;1;1.364;
4903;-4.754968796;36.53313747;0.025;False;ok;14;1;1.020;
4904;-4.729968796;36.53313747;0.025;False;ok;41;1;1.165;
4905;-4.704968796;36.50813747;0.05;False;ok;74;1;1.412;
4906;-4.654968796;36.45813747;0.05;False;ok;16;1;1.181;
4907;-4.654968796;36.50813747;0.0125;False;ok;70;1;1.363;
4908;-4.642468796;36.50813747;0.0125;False;ok;72;1;1.515;
4909;-4.642468796;36.52063747;0.0125;False;ok;45;1;1.402;
4910;-4.629968796;36.50813747;0.025;False;ok;74;1;1.398;
4911;-4.654968796;36.53313747;0.025;False;ok;72;1;1.306;
4912;-4.629968796;36.53313747;0.00625;False;ok;75;1;1.494;
4913;-4.623718796;36.53313747;0.00625;False;ok;75;1;1.356;
4914;-4.629968796;36.53938747;0.00625;False;ok;56;1;1.326;
4915;-4.623718796;36.53938747;0.003125;False;ok;75;1;1.524;
4916;-4.620593796;36.53938747;0.003125;False;ok;74;1;1.265;
4917;-4.623718796;36.54251247;0.003125;False;ok;26;1;1.174;
4918;-4.620593796;36.54251247;0.003125;False;ok;70;1;1.336;
4919;-4.617468796;36.53313747;0.0125;False;ok;0;1;1.935;
4920;-4.629968796;36.54563747;0.0125;False;ok;72;1;1.356;
4921;-4.617468796;36.54563747;0.00625;False;ok;73;1;1.197;
4922;-4.617468796;36.55188747;0.00625;False;ok;71;1;1.240;
4923;-4.611218796;36.55188747;0.00625;False;ok;32;1;1.066;
4924;-4.554968796;36.45813747;0.1;False;ok;0;1;1.515;
4925;-6.454968796;36.55813747;0.1;False;ok;74;1;1.151;
4926;-6.304968796;36.55813747;0.05;False;ok;74;1;1.378;
4927;-6.354968796;36.60813747;0.05;False;ok;10;1;0.985;
4928;-6.304968796;36.60813747;0.05;False;ok;47;1;1.175;
4929;-6.229968796;36.55813747;0.025;False;ok;71;1;1.193;
4930;-6.254968796;36.58313747;0.025;False;ok;75;1;1.231;
4931;-6.229968796;36.58313747;0.025;False;ok;75;1;1.384;
4932;-6.254968796;36.60813747;0.05;False;ok;19;1;1.262;
4933;-6.204968796;36.60813747;0.05;False;ok;3;1;1.137;
4934;-6.054968796;36.55813747;0.1;False;ok;0;1;1.833;
4935;-5.954968796;36.55813747;0.1;False;ok;4;1;1.093;
4936;-5.854968796;36.55813747;0.1;False;ok;5;1;1.055;
4937;-5.754968796;36.55813747;0.1;False;ok;14;1;1.076;
4938;-5.654968796;36.55813747;0.1;False;ok;1;1;1.033;
4939;-5.554968796;36.55813747;0.1;False;ok;1;1;0.935;
4940;-5.454968796;36.55813747;0.1;False;ok;3;1;0.914;
4941;-5.354968796;36.55813747;0.1;False;ok;73;1;1.097;
4942;-5.254968796;36.55813747;0.1;False;ok;35;1;1.043;
4943;-5.154968796;36.55813747;0.1;False;ok;13;1;0.849;
4944;-5.054968796;36.55813747;0.1;False;ok;0;1;1.467;
4945;-4.954968796;36.55813747;0.1;False;ok;23;1;0.887;
4946;-4.854968796;36.55813747;0.1;False;ok;52;1;1.028;
4947;-4.754968796;36.55813747;0.05;False;ok;11;1;0.909;
4948;-4.704968796;36.55813747;0.05;False;ok;53;1;1.411;
4949;-4.754968796;36.60813747;0.05;False;ok;59;1;1.414;
4950;-4.704968796;36.60813747;0.05;False;ok;74;1;1.457;
4951;-4.654968796;36.55813747;0.025;False;ok;41;1;1.536;
4952;-4.629968796;36.55813747;0.0125;False;ok;23;1;1.312;
4953;-4.617468796;36.55813747;0.0125;False;ok;73;1;1.444;
4954;-4.629968796;36.57063747;0.0125;False;ok;5;1;1.230;
4955;-4.617468796;36.57063747;0.0125;False;ok;31;1;1.459;
4956;-4.654968796;36.58313747;0.025;False;ok;74;1;2.269;
4957;-4.629968796;36.58313747;0.025;False;ok;32;1;1.474;
4958;-4.604968796;36.55813747;0.0125;False;ok;72;1;1.859;
4959;-4.592468796;36.55813747;0.0125;False;ok;2;1;1.313;
4960;-4.604968796;36.57063747;0.0125;False;ok;75;1;2.144;
4961;-4.592468796;36.57063747;0.0125;False;ok;74;1;2.214;
4962;-4.579968796;36.55813747;0.025;False;ok;74;1;2.140;
4963;-4.604968796;36.58313747;0.025;False;ok;65;1;1.707;
4964;-4.579968796;36.58313747;0.025;False;ok;71;1;1.981;
4965;-4.654968796;36.60813747;0.05;False;ok;53;1;1.499;
4966;-4.604968796;36.60813747;0.05;False;ok;44;1;1.564;
4967;-4.554968796;36.55813747;0.025;False;ok;72;1;1.517;
4968;-4.529968796;36.55813747;0.025;False;ok;0;1;2.029;
4969;-4.554968796;36.58313747;0.0125;False;ok;73;1;1.967;
4970;-4.542468796;36.58313747;0.00625;False;ok;55;1;1.723;
4971;-4.536218796;36.58313747;0.003125;False;ok;73;1;1.841;
4972;-4.533093796;36.58313747;0.003125;False;ok;1;1;1.564;
4973;-4.536218796;36.58626247;0.003125;False;ok;74;1;1.825;
4974;-4.533093796;36.58626247;0.003125;False;ok;73;1;1.850;
4975;-4.542468796;36.58938747;0.00625;False;ok;8;1;1.586;
4976;-4.536218796;36.58938747;0.00625;False;ok;75;1;1.806;
4977;-4.554968796;36.59563747;0.0125;False;ok;39;1;1.651;
4978;-4.542468796;36.59563747;0.0125;False;ok;73;1;1.472;
4979;-4.529968796;36.58313747;0.00625;False;ok;2;1;1.344;
4980;-4.529968796;36.58938747;0.0015625;False;ok;75;1;1.619;
4981;-4.528406296;36.58938747;0.0015625;False;ok;19;1;1.336;
4982;-4.529968796;36.59094997;0.0015625;False;ok;73;1;1.739;
4983;-4.528406296;36.59094997;0.0015625;False;ok;19;1;1.295;
4984;-4.526843796;36.58938747;0.003125;False;ok;24;1;1.333;
4985;-4.529968796;36.59251247;0.003125;False;ok;12;1;1.457;
4986;-4.526843796;36.59251247;0.003125;False;ok;71;1;1.414;
4987;-4.523718796;36.58938747;0.00625;False;ok;58;1;1.412;
4988;-4.517468796;36.58313747;0.0125;False;ok;12;1;1.053;
4989;-4.529968796;36.59563747;0.0015625;False;ok;60;1;1.175;
4990;-4.528406296;36.59563747;0.0015625;False;ok;74;1;1.277;
4991;-4.529968796;36.59719997;0.0015625;False;ok;47;1;1.196;
4992;-4.528406296;36.59719997;0.0015625;False;ok;12;1;1.021;
4993;-4.526843796;36.59563747;0.003125;False;ok;71;1;1.074;
4994;-4.529968796;36.59876247;0.003125;False;ok;37;1;1.132;
4995;-4.526843796;36.59876247;0.003125;False;ok;23;1;1.131;
4996;-4.523718796;36.59563747;0.00625;False;ok;75;1;1.257;
4997;-4.529968796;36.60188747;0.00625;False;ok;3;1;0.964;
4998;-4.523718796;36.60188747;0.00625;False;ok;49;1;1.064;
4999;-4.517468796;36.59563747;0.003125;False;ok;74;1;0.974;
5000;-4.514343796;36.59563747;0.003125;False;ok;60;1;1.033;
5001;-4.517468796;36.59876247;0.003125;False;ok;66;1;1.018;
5002;-4.514343796;36.59876247;0.003125;False;ok;53;1;0.964;
5003;-4.511218796;36.59563747;0.00625;False;ok;59;1;1.105;
5004;-4.517468796;36.60188747;0.00625;False;ok;73;1;1.125;
5005;-4.511218796;36.60188747;0.00625;False;ok;75;1;1.265;
5006;-4.504968796;36.55813747;0.05;False;ok;0;1;1.553;
5007;-4.554968796;36.60813747;0.025;False;ok;17;1;1.017;
5008;-4.529968796;36.60813747;0.025;False;ok;73;1;1.326;
5009;-4.554968796;36.63313747;0.025;False;ok;14;1;0.937;
5010;-4.529968796;36.63313747;0.025;False;ok;5;1;0.871;
5011;-4.504968796;36.60813747;0.003125;False;ok;59;1;1.152;
5012;-4.504968796;36.61126247;0.003125;False;ok;75;1;1.146;
5013;-4.501843796;36.61126247;0.003125;False;ok;28;1;0.961;
5014;-4.504968796;36.61438747;0.00625;False;ok;74;1;1.279;
5015;-4.498718796;36.61438747;0.003125;False;ok;67;1;1.299;
5016;-4.498718796;36.61751247;0.003125;False;ok;74;1;1.238;
5017;-4.504968796;36.62063747;0.003125;False;ok;38;1;1.173;
5018;-4.501843796;36.62063747;0.003125;False;ok;73;1;1.275;
5019;-4.504968796;36.62376247;0.003125;False;ok;49;1;1.220;
5020;-4.501843796;36.62376247;0.003125;False;ok;71;1;1.186;
5021;-4.498718796;36.62063747;0.003125;False;ok;75;1;1.114;
5022;-4.495593796;36.62063747;0.003125;False;ok;18;1;1.029;
5023;-4.498718796;36.62376247;0.003125;False;ok;64;1;1.007;
5024;-4.495593796;36.62376247;0.003125;False;ok;39;1;1.019;
5025;-4.504968796;36.62688747;0.00625;False;ok;75;1;1.169;
5026;-4.498718796;36.62688747;0.00625;False;ok;74;1;1.225;
5027;-4.492468796;36.62063747;0.0125;False;ok;63;1;1.175;
5028;-4.504968796;36.63313747;0.0125;False;ok;75;1;1.214;
5029;-4.492468796;36.63313747;0.0125;False;ok;75;1;1.061;
5030;-4.504968796;36.64563747;0.0125;False;ok;9;1;0.877;
5031;-4.492468796;36.64563747;0.0125;False;ok;20;1;0.904;
5032;-4.479968796;36.63313747;0.025;False;ok;18;1;1.039;
5033;-6.454968796;36.65813747;0.05;False;ok;72;1;1.192;
5034;-6.404968796;36.65813747;0.05;False;ok;3;1;0.834;
5035;-6.454968796;36.70813747;0.05;False;ok;73;1;1.390;
5036;-6.404968796;36.70813747;0.05;False;ok;11;1;0.953;
5037;-6.354968796;36.65813747;0.1;False;ok;2;1;0.955;
5038;-6.254968796;36.65813747;0.1;False;ok;5;1;1.073;
5039;-6.154968796;36.65813747;0.025;False;ok;75;1;1.371;
5040;-6.129968796;36.65813747;0.025;False;ok;21;1;1.058;
5041;-6.154968796;36.68313747;0.0125;False;ok;69;1;1.046;
5042;-6.142468796;36.68313747;0.00625;False;ok;74;1;1.189;
5043;-6.136218796;36.68313747;0.00625;False;ok;75;1;1.153;
5044;-6.142468796;36.68938747;0.00625;False;ok;10;1;0.942;
5045;-6.136218796;36.68938747;0.00625;False;ok;6;1;0.962;
5046;-6.154968796;36.69563747;0.0125;False;ok;5;1;1.105;
5047;-6.142468796;36.69563747;0.0125;False;ok;6;1;1.212;
5048;-6.129968796;36.68313747;0.025;False;ok;39;1;1.187;
5049;-6.104968796;36.65813747;0.05;False;ok;3;1;1.065;
5050;-6.154968796;36.70813747;0.05;False;ok;1;1;1.058;
5051;-6.104968796;36.70813747;0.05;False;ok;6;1;1.194;
5052;-6.054968796;36.65813747;0.1;False;ok;12;1;1.190;
5053;-5.954968796;36.65813747;0.1;False;ok;6;1;1.157;
5054;-5.854968796;36.65813747;0.1;False;ok;75;1;1.460;
5055;-5.754968796;36.65813747;0.1;False;ok;20;1;1.119;
5056;-5.654968796;36.65813747;0.1;False;ok;7;1;0.980;
5057;-5.554968796;36.65813747;0.1;False;ok;60;1;1.202;
5058;-5.454968796;36.65813747;0.1;False;ok;73;1;1.306;
5059;-5.354968796;36.65813747;0.1;False;ok;4;1;0.962;
5060;-5.204968796;36.65813747;0.05;False;ok;1;1;0.902;
5061;-5.254968796;36.70813747;0.05;False;ok;66;1;1.083;
5062;-5.204968796;36.70813747;0.025;False;ok;1;1;1.065;
5063;-5.179968796;36.70813747;0.025;False;ok;14;1;1.091;
5064;-5.204968796;36.73313747;0.025;False;ok;8;1;0.895;
5065;-5.179968796;36.73313747;0.0125;False;ok;12;1;0.963;
5066;-5.167468796;36.73313747;0.00625;False;ok;45;1;1.180;
5067;-5.167468796;36.73938747;0.003125;False;ok;41;1;1.054;
5068;-5.164343796;36.73938747;0.003125;False;ok;44;1;1.043;
5069;-5.167468796;36.74251247;0.003125;False;ok;63;1;1.012;
5070;-5.164343796;36.74251247;0.003125;False;ok;67;1;1.077;
5071;-5.161218796;36.73938747;0.00625;False;ok;29;1;1.044;
5072;-5.179968796;36.74563747;0.0125;False;ok;17;1;1.031;
5073;-5.167468796;36.74563747;0.0125;False;ok;64;1;1.141;
5074;-5.154968796;36.65813747;0.1;False;ok;22;1;1.093;
5075;-4.954968796;36.65813747;0.1;False;ok;74;1;1.218;
5076;-4.854968796;36.65813747;0.1;False;ok;42;1;0.932;
5077;-4.754968796;36.65813747;0.1;False;ok;74;1;1.156;
5078;-4.654968796;36.65813747;0.1;False;ok;72;1;1.164;
5079;-4.554968796;36.65813747;0.05;False;ok;44;1;0.994;
5080;-4.504968796;36.65813747;0.05;False;ok;74;1;1.144;
5081;-4.554968796;36.70813747;0.05;False;ok;10;1;1.013;
5082;-4.504968796;36.70813747;0.05;False;ok;45;1;0.996;
5083;-4.454968796;36.65813747;0.025;False;ok;12;1;0.987;
5084;-4.454968796;36.68313747;0.0125;False;ok;70;1;1.025;
5085;-4.442468796;36.68313747;0.0125;False;ok;13;1;1.010;
5086;-4.454968796;36.69563747;0.0125;False;ok;74;1;1.123;
5087;-4.442468796;36.69563747;0.0125;False;ok;74;1;1.319;
5088;-4.454968796;36.70813747;0.0125;False;ok;31;1;1.266;
5089;-4.442468796;36.70813747;0.0125;False;ok;75;1;1.508;
5090;-4.454968796;36.72063747;0.0125;False;ok;21;1;1.064;
5091;-4.442468796;36.72063747;0.0125;False;ok;75;1;1.405;
5092;-4.429968796;36.70813747;0.00625;False;ok;75;1;1.296;
5093;-4.423718796;36.70813747;0.00625;False;ok;10;1;1.018;
5094;-4.429968796;36.71438747;0.003125;False;ok;29;1;1.090;
5095;-4.426843796;36.71438747;0.003125;False;ok;73;1;1.193;
5096;-4.429968796;36.71751247;0.003125;False;ok;48;1;1.099;
5097;-4.426843796;36.71751247;0.003125;False;ok;73;1;1.150;
5098;-4.423718796;36.71438747;0.003125;False;ok;74;1;1.077;
5099;-4.420593796;36.71438747;0.003125;False;ok;1;1;1.110;
5100;-4.423718796;36.71751247;0.0015625;False;ok;22;1;1.748;
5101;-4.422156296;36.71751247;0.0015625;False;ok;13;1;1.315;
5102;-4.423718796;36.71907497;0.0015625;False;ok;75;1;1.379;
5103;-4.422156296;36.71907497;0.0015625;False;ok;32;1;1.302;
5104;-4.420593796;36.71751247;0.003125;False;ok;57;1;1.375;
5105;-4.417468796;36.71438747;0.00625;False;ok;75;1;1.434;
5106;-4.411218796;36.71438747;0.00625;False;ok;75;1;1.187;
5107;-4.429968796;36.72063747;0.003125;False;ok;75;1;1.072;
5108;-4.426843796;36.72063747;0.003125;False;ok;75;1;1.268;
5109;-4.429968796;36.72376247;0.003125;False;ok;71;1;1.320;
5110;-4.426843796;36.72376247;0.003125;False;ok;73;1;1.445;
5111;-4.423718796;36.72063747;0.0015625;False;ok;63;1;1.346;
5112;-4.422156296;36.72063747;0.0015625;False;ok;75;1;1.278;
5113;-4.423718796;36.72219997;0.0015625;False;ok;60;1;1.236;
5114;-4.422156296;36.72219997;0.0015625;False;ok;75;1;1.565;
5115;-4.420593796;36.72063747;0.0015625;False;ok;70;1;1.478;
5116;-4.419031296;36.72063747;0.0015625;False;ok;46;1;1.520;
5117;-4.420593796;36.72219997;0.0015625;False;ok;75;1;1.479;
5118;-4.419031296;36.72219997;0.0015625;False;ok;66;1;1.357;
5119;-4.423718796;36.72376247;0.0015625;False;ok;59;1;1.312;
5120;-4.422156296;36.72376247;0.0015625;False;ok;61;1;1.098;
5121;-4.423718796;36.72532497;0.0015625;False;ok;46;1;1.393;
5122;-4.422156296;36.72532497;0.0015625;False;ok;71;1;1.209;
5123;-4.420593796;36.72376247;0.0015625;False;ok;74;1;1.262;
5124;-4.419031296;36.72376247;0.0015625;False;ok;75;1;1.318;
5125;-4.420593796;36.72532497;0.0015625;False;ok;75;1;1.323;
5126;-4.419031296;36.72532497;0.0015625;False;ok;53;1;1.287;
5127;-4.429968796;36.72688747;0.00625;False;ok;74;1;1.318;
5128;-4.423718796;36.72688747;0.00625;False;ok;75;1;1.166;
5129;-4.417468796;36.72063747;0.003125;False;ok;52;1;1.045;
5130;-4.414343796;36.72063747;0.003125;False;ok;7;1;1.071;
5131;-4.417468796;36.72376247;0.003125;False;ok;74;1;1.192;
5132;-4.414343796;36.72376247;0.003125;False;ok;44;1;0.973;
5133;-4.411218796;36.72063747;0.00625;False;ok;48;1;1.015;
5134;-4.417468796;36.72688747;0.00625;False;ok;75;1;1.420;
5135;-4.411218796;36.72688747;0.00625;False;ok;21;1;1.169;
5136;-4.429968796;36.73313747;0.025;False;ok;63;1;1.196;
5137;-4.404968796;36.70813747;0.025;False;ok;72;1;1.420;
5138;-4.379968796;36.70813747;0.0125;False;ok;9;1;1.159;
5139;-4.367468796;36.70813747;0.0125;False;ok;73;1;1.252;
5140;-4.379968796;36.72063747;0.0125;False;ok;75;1;1.418;
5141;-4.367468796;36.72063747;0.0125;False;ok;59;1;1.237;
5142;-4.404968796;36.73313747;0.025;False;ok;3;1;1.082;
5143;-4.379968796;36.73313747;0.025;False;ok;18;1;1.064;
5144;-4.354968796;36.70813747;0.05;False;ok;73;1;1.109;
5145;-4.304968796;36.70813747;0.025;False;ok;72;1;1.296;
5146;-4.279968796;36.70813747;0.025;False;ok;72;1;1.284;
5147;-4.279968796;36.73313747;0.025;False;ok;15;1;0.998;
5148;-4.254968796;36.70813747;0.05;False;ok;74;1;1.303;
5149;-4.204968796;36.70813747;0.05;False;ok;72;1;1.426;
5150;-4.154968796;36.70813747;0.05;False;ok;55;1;1.268;
5151;-4.104968796;36.70813747;0.025;False;ok;38;1;1.073;
5152;-4.104968796;36.73313747;0.00625;False;ok;29;1;1.173;
5153;-4.098718796;36.73313747;0.00625;False;ok;74;1;1.109;
5154;-4.104968796;36.73938747;0.00625;False;ok;11;1;0.790;
5155;-4.098718796;36.73938747;0.00625;False;ok;72;1;1.127;
5156;-4.092468796;36.73313747;0.0125;False;ok;73;1;1.076;
5157;-4.104968796;36.74563747;0.0125;False;ok;11;1;0.922;
5158;-4.092468796;36.74563747;0.0125;False;ok;34;1;1.195;
5159;-4.079968796;36.73313747;0.025;False;ok;73;1;1.422;
5160;-4.054968796;36.70813747;0.05;False;ok;74;1;1.385;
5161;-3.979968796;36.72063747;0.0125;False;ok;73;1;1.255;
5162;-3.967468796;36.72063747;0.0125;False;ok;75;1;1.366;
5163;-4.004968796;36.73313747;0.025;False;ok;75;1;1.357;
5164;-3.979968796;36.73313747;0.025;False;ok;72;1;1.502;
5165;-3.954968796;36.70813747;0.025;False;ok;72;1;1.290;
5166;-3.954968796;36.73313747;0.025;False;ok;75;1;1.324;
5167;-3.929968796;36.73313747;0.025;False;ok;73;1;1.143;
5168;-3.904968796;36.73313747;0.0125;False;ok;31;1;1.059;
5169;-3.892468796;36.73938747;0.00625;False;ok;15;1;0.959;
5170;-3.886218796;36.73938747;0.003125;False;ok;44;1;1.231;
5171;-3.883093796;36.73938747;0.003125;False;ok;32;1;1.137;
5172;-3.886218796;36.74251247;0.003125;False;ok;73;1;1.225;
5173;-3.883093796;36.74251247;0.0015625;False;ok;41;1;1.070;
5174;-3.881531296;36.74251247;0.0015625;False;ok;75;1;1.271;
5175;-3.883093796;36.74407497;0.0015625;False;ok;14;1;0.936;
5176;-3.881531296;36.74407497;0.0015625;False;ok;42;1;0.990;
5177;-3.904968796;36.74563747;0.0125;False;ok;67;1;1.027;
5178;-3.892468796;36.74563747;0.0125;False;ok;56;1;0.922;
5179;-3.879968796;36.73313747;0.0125;False;ok;75;1;0.957;
5180;-3.879968796;36.74563747;0.003125;False;ok;72;1;1.014;
5181;-3.876843796;36.74563747;0.003125;False;ok;65;1;1.078;
5182;-3.879968796;36.74876247;0.003125;False;ok;49;1;1.245;
5183;-3.876843796;36.74876247;0.003125;False;ok;74;1;1.233;
5184;-3.873718796;36.74563747;0.003125;False;ok;75;1;1.343;
5185;-3.873718796;36.74876247;0.003125;False;ok;75;1;1.370;
5186;-3.870593796;36.74876247;0.003125;False;ok;62;1;1.426;
5187;-3.879968796;36.75188747;0.00625;False;ok;62;1;1.404;
5188;-3.873718796;36.75188747;0.003125;False;ok;72;1;1.466;
5189;-3.870593796;36.75188747;0.003125;False;ok;73;1;1.550;
5190;-3.873718796;36.75501247;0.003125;False;ok;49;1;1.540;
5191;-3.870593796;36.75501247;0.003125;False;ok;27;1;1.453;
5192;-3.867468796;36.74563747;0.0125;False;ok;74;1;1.657;
5193;-3.854968796;36.65813747;0.1;False;ok;72;1;1.890;
5194;-3.754968796;36.70813747;0.025;False;ok;59;1;1.600;
5195;-3.729968796;36.70813747;0.025;False;ok;71;1;1.750;
5196;-3.754968796;36.73313747;0.025;False;ok;71;1;1.705;
5197;-3.729968796;36.73313747;0.025;False;ok;72;1;1.651;
5198;-3.704968796;36.70813747;0.025;False;ok;75;1;1.678;
5199;-3.679968796;36.70813747;0.025;False;ok;14;1;1.355;
5200;-3.704968796;36.73313747;0.025;False;ok;74;1;1.481;
5201;-3.679968796;36.73313747;0.025;False;ok;74;1;1.403;
5202;-3.654968796;36.70813747;0.05;False;ok;72;1;1.350;
5203;-3.604968796;36.70813747;0.05;False;ok;75;1;1.484;
5204;-3.554968796;36.65813747;0.1;False;ok;75;1;1.232;
5205;-3.454968796;36.65813747;0.1;False;ok;56;1;1.323;
5206;-3.354968796;36.65813747;0.1;False;ok;31;1;1.022;
5207;-3.254968796;36.65813747;0.1;False;ok;10;1;0.953;
5208;-3.154968796;36.65813747;0.1;False;ok;11;1;0.879;
5209;-3.054968796;36.65813747;0.1;False;ok;24;1;1.025;
5210;-2.954968796;36.65813747;0.1;False;ok;15;1;0.974;
5211;-2.854968796;36.65813747;0.1;False;ok;73;1;1.188;
5212;-2.654968796;36.65813747;0.05;False;ok;0;1;1.585;
5213;-2.654968796;36.70813747;0.025;False;ok;71;1;1.078;
5214;-2.629968796;36.70813747;0.025;False;ok;73;1;1.143;
5215;-2.654968796;36.73313747;0.025;False;ok;2;1;0.875;
5216;-2.629968796;36.73313747;0.025;False;ok;72;1;1.145;
5217;-6.454968796;36.75813747;0.1;False;ok;73;1;1.255;
5218;-6.354968796;36.75813747;0.0125;False;ok;4;1;1.076;
5219;-6.342468796;36.75813747;0.0125;False;ok;1;1;0.935;
5220;-6.354968796;36.77063747;0.0125;False;ok;75;1;1.202;
5221;-6.342468796;36.77063747;0.0125;False;ok;8;1;1.045;
5222;-6.329968796;36.75813747;0.025;False;ok;3;1;0.916;
5223;-6.354968796;36.78313747;0.025;False;ok;73;1;1.244;
5224;-6.329968796;36.78313747;0.025;False;ok;27;1;1.144;
5225;-6.304968796;36.75813747;0.05;False;ok;1;1;1.062;
5226;-6.354968796;36.80813747;0.05;False;ok;1;1;1.045;
5227;-6.054968796;36.75813747;0.1;False;ok;5;1;1.144;
5228;-5.954968796;36.75813747;0.1;False;ok;1;1;1.035;
5229;-5.854968796;36.75813747;0.1;False;ok;22;1;1.163;
5230;-5.754968796;36.75813747;0.1;False;ok;12;1;1.035;
5231;-5.654968796;36.75813747;0.1;False;ok;40;1;1.192;
5232;-5.554968796;36.75813747;0.1;False;ok;71;1;1.136;
5233;-5.454968796;36.75813747;0.1;False;ok;71;1;1.015;
5234;-5.354968796;36.75813747;0.1;False;ok;72;1;1.088;
5235;-5.254968796;36.75813747;0.1;False;ok;53;1;1.063;
5236;-5.154968796;36.75813747;0.1;False;ok;71;1;0.952;
5237;-5.054968796;36.75813747;0.1;False;ok;1;1;0.848;
5238;-4.954968796;36.75813747;0.1;False;ok;8;1;0.953;
5239;-4.854968796;36.75813747;0.1;False;ok;43;1;1.025;
5240;-4.754968796;36.75813747;0.1;False;ok;74;1;1.180;
5241;-4.654968796;36.75813747;0.1;False;ok;18;1;0.948;
5242;-4.554968796;36.75813747;0.1;False;ok;36;1;1.137;
5243;-4.454968796;36.75813747;0.1;False;ok;13;1;1.103;
5244;-4.354968796;36.75813747;0.1;False;ok;29;1;1.145;
5245;-4.254968796;36.75813747;0.1;False;ok;74;1;1.441;
5246;-4.154968796;36.75813747;0.1;False;ok;75;1;1.476;
5247;-4.054968796;36.75813747;0.05;False;ok;73;1;1.385;
5248;-4.004968796;36.75813747;0.05;False;ok;74;1;1.325;
5249;-4.054968796;36.80813747;0.05;False;ok;52;1;1.209;
5250;-4.004968796;36.80813747;0.025;False;ok;31;1;1.128;
5251;-3.979968796;36.80813747;0.025;False;ok;72;1;1.262;
5252;-4.004968796;36.83313747;0.025;False;ok;43;1;1.157;
5253;-3.979968796;36.83313747;0.025;False;ok;48;1;1.190;
5254;-3.954968796;36.75813747;0.025;False;ok;67;1;1.195;
5255;-3.929968796;36.75813747;0.025;False;ok;55;1;1.224;
5256;-3.954968796;36.78313747;0.025;False;ok;19;1;1.180;
5257;-3.929968796;36.78313747;0.025;False;ok;70;1;1.146;
5258;-3.904968796;36.75813747;0.0125;False;ok;29;1;1.079;
5259;-3.892468796;36.75813747;0.0125;False;ok;70;1;1.177;
5260;-3.904968796;36.77063747;0.0125;False;ok;50;1;1.059;
5261;-3.892468796;36.77063747;0.0125;False;ok;17;1;1.042;
5262;-3.879968796;36.75813747;0.0125;False;ok;75;1;1.099;
5263;-3.867468796;36.75813747;0.0125;False;ok;75;1;1.027;
5264;-3.904968796;36.78313747;0.025;False;ok;75;1;1.146;
5265;-3.954968796;36.80813747;0.05;False;ok;35;1;0.925;
5266;-3.904968796;36.80813747;0.05;False;ok;1;1;0.871;
5267;-3.854968796;36.75813747;0.1;False;ok;39;1;1.041;
5268;-3.754968796;36.75813747;0.1;False;ok;38;1;0.945;
5269;-3.654968796;36.75813747;0.1;False;ok;40;1;1.041;
5270;-3.554968796;36.75813747;0.1;False;ok;31;1;1.190;
5271;-3.454968796;36.75813747;0.1;False;ok;10;1;1.053;
5272;-3.354968796;36.75813747;0.1;False;ok;24;1;1.305;
5273;-3.254968796;36.75813747;0.1;False;ok;6;1;1.254;
5274;-3.154968796;36.75813747;0.1;False;ok;7;1;1.286;
5275;-3.054968796;36.75813747;0.1;False;ok;5;1;1.160;
5276;-2.954968796;36.75813747;0.1;False;ok;6;1;1.300;
5277;-2.854968796;36.75813747;0.1;False;ok;10;1;1.258;
5278;-2.754968796;36.75813747;0.1;False;ok;1;1;1.249;
5279;-2.654968796;36.75813747;0.05;False;ok;55;1;1.403;
5280;-2.604968796;36.75813747;0.05;False;ok;68;1;1.406;
5281;-2.654968796;36.80813747;0.05;False;ok;27;1;1.324;
5282;-2.604968796;36.80813747;0.05;False;ok;74;1;1.609;
