index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5324;-5.354968796;36.95813747;0.1;False;ok;5;1;0.628;
5325;-5.254968796;36.95813747;0.1;False;ok;9;1;0.593;
5326;-5.154968796;36.95813747;0.1;False;ok;4;1;0.569;
5327;-4.954968796;36.95813747;0.1;False;ok;20;1;0.729;
5328;-4.754968796;36.95813747;0.1;False;ok;6;1;0.625;
5329;-4.654968796;36.95813747;0.1;False;ok;75;1;0.882;
5330;-4.554968796;36.95813747;0.1;False;ok;11;1;0.675;
5331;-4.454968796;36.95813747;0.1;False;ok;19;1;0.580;
5332;-4.354968796;36.95813747;0.1;False;ok;32;1;0.726;
5333;-4.254968796;36.95813747;0.1;False;ok;8;1;0.558;
5334;-4.154968796;36.95813747;0.1;False;ok;4;1;0.558;
5335;-4.054968796;36.95813747;0.1;False;ok;20;1;0.655;
5336;-3.954968796;36.95813747;0.1;False;ok;7;1;0.870;
5337;-3.654968796;36.95813747;0.1;False;ok;74;1;0.830;
5338;-3.554968796;36.95813747;0.1;False;ok;38;1;0.718;
5339;-3.454968796;36.95813747;0.1;False;ok;57;1;0.728;
5340;-3.354968796;36.95813747;0.1;False;ok;32;1;0.751;
5341;-3.254968796;36.95813747;0.1;False;ok;12;1;0.536;
5342;-3.154968796;36.95813747;0.1;False;ok;27;1;0.652;
5343;-3.054968796;36.95813747;0.1;False;ok;19;1;0.756;
5344;-2.954968796;36.95813747;0.1;False;ok;34;1;0.601;
5345;-2.854968796;36.95813747;0.1;False;ok;12;1;0.644;
5346;-2.754968796;36.95813747;0.1;False;ok;12;1;0.642;
5347;-2.654968796;36.95813747;0.1;False;ok;10;1;0.742;
5348;-2.554968796;36.95813747;0.1;False;ok;2;1;0.516;
5349;-2.454968796;36.95813747;0.1;False;ok;19;1;0.632;
5350;-6.954968796;37.05813747;0.1;False;ok;4;1;0.537;
5351;-6.854968796;37.05813747;0.1;False;ok;56;1;0.863;
5352;-6.554968796;37.05813747;0.1;False;ok;62;1;0.744;
5353;-5.954968796;37.05813747;0.1;False;ok;3;1;0.600;
5354;-5.654968796;37.05813747;0.1;False;ok;1;1;0.578;
5355;-5.554968796;37.05813747;0.1;False;ok;4;1;0.595;
5356;-5.454968796;37.05813747;0.1;False;ok;4;1;0.595;
5357;-5.254968796;37.05813747;0.1;False;ok;0;1;1.336;
5358;-5.154968796;37.05813747;0.1;False;ok;5;1;0.600;
5359;-5.054968796;37.05813747;0.1;False;ok;0;1;1.320;
5360;-4.954968796;37.05813747;0.1;False;ok;4;1;0.561;
5361;-4.854968796;37.05813747;0.1;False;ok;8;1;0.651;
5362;-4.754968796;37.05813747;0.1;False;ok;23;1;0.654;
5363;-4.654968796;37.05813747;0.1;False;ok;2;1;0.551;
5364;-4.554968796;37.05813747;0.1;False;ok;6;1;0.698;
5365;-4.454968796;37.05813747;0.1;False;ok;41;1;0.884;
5366;-4.354968796;37.05813747;0.1;False;ok;29;1;0.761;
5367;-4.254968796;37.05813747;0.1;False;ok;1;1;0.444;
5368;-4.154968796;37.05813747;0.1;False;ok;11;1;0.567;
5369;-4.054968796;37.05813747;0.1;False;ok;5;1;0.530;
5370;-3.954968796;37.05813747;0.1;False;ok;5;1;0.551;
5371;-3.754968796;37.05813747;0.1;False;ok;19;1;0.744;
5372;-3.654968796;37.05813747;0.05;False;ok;37;1;0.732;
5373;-3.604968796;37.05813747;0.05;False;ok;13;1;0.689;
5374;-3.654968796;37.10813747;0.05;False;ok;54;1;0.791;
5375;-3.604968796;37.10813747;0.05;False;ok;73;1;0.890;
5376;-3.554968796;37.05813747;0.1;False;ok;74;1;0.992;
5377;-3.404968796;37.08938747;0.00625;False;ok;48;1;0.783;
5378;-3.398718796;37.08938747;0.003125;False;ok;6;1;0.571;
5379;-3.398718796;37.09251247;0.003125;False;ok;74;1;0.972;
5380;-3.395593796;37.09251247;0.003125;False;ok;47;1;0.788;
5381;-3.392468796;37.08313747;0.0125;False;ok;11;1;0.593;
5382;-3.404968796;37.09563747;0.00625;False;ok;7;1;0.579;
5383;-3.398718796;37.09563747;0.003125;False;ok;72;1;0.853;
5384;-3.395593796;37.09563747;0.003125;False;ok;70;1;0.792;
5385;-3.398718796;37.09876247;0.003125;False;ok;0;1;1.399;
5386;-3.395593796;37.09876247;0.003125;False;ok;5;1;0.676;
5387;-3.398718796;37.10188747;0.00625;False;ok;1;1;0.482;
5388;-3.392468796;37.09563747;0.0125;False;ok;1;1;0.500;
5389;-3.454968796;37.10813747;0.05;False;ok;25;1;0.686;
5390;-3.254968796;37.05813747;0.1;False;ok;1;1;0.502;
5391;-2.854968796;37.05813747;0.1;False;ok;7;1;0.532;
5392;-2.754968796;37.05813747;0.1;False;ok;0;1;1.287;
5393;-2.554968796;37.05813747;0.1;False;ok;3;1;0.739;
5394;-2.454968796;37.05813747;0.1;False;ok;12;1;0.678;
5395;-2.354968796;37.05813747;0.1;False;ok;7;1;0.734;
5396;-7.429968796;37.18313747;0.025;True;ok;0;1;0.962;
5397;-7.404968796;37.15813747;0.05;False;ok;75;1;0.936;
5398;-7.454968796;37.20813747;0.05;True;ok;73;1;0.868;
5399;-7.404968796;37.20813747;0.05;False;ok;50;1;0.678;
5400;-7.354968796;37.15813747;0.1;False;ok;71;1;0.947;
5401;-7.254968796;37.15813747;0.05;False;ok;64;1;0.822;
5402;-7.204968796;37.15813747;0.05;False;ok;1;1;0.492;
5403;-7.254968796;37.20813747;0.05;False;ok;72;1;0.918;
5404;-7.204968796;37.20813747;0.05;False;ok;8;1;0.616;
5405;-7.154968796;37.15813747;0.1;False;ok;70;1;0.744;
5406;-7.054968796;37.15813747;0.1;False;ok;72;1;0.885;
5407;-6.954968796;37.15813747;0.1;False;ok;69;1;0.769;
5408;-6.854968796;37.15813747;0.1;False;ok;1;1;0.547;
5409;-6.554968796;37.15813747;0.1;False;ok;6;1;0.527;
5410;-6.354968796;37.15813747;0.1;False;ok;8;1;0.726;
5411;-6.254968796;37.15813747;0.1;False;ok;0;1;1.291;
5412;-6.054968796;37.15813747;0.1;False;ok;1;1;0.639;
5413;-5.954968796;37.15813747;0.1;False;ok;8;1;0.663;
5414;-5.854968796;37.15813747;0.1;False;ok;23;1;0.685;
5415;-5.654968796;37.15813747;0.1;False;ok;0;1;1.295;
5416;-5.554968796;37.15813747;0.1;False;ok;6;1;0.599;
5417;-5.454968796;37.15813747;0.1;False;ok;5;1;0.586;
5418;-5.354968796;37.15813747;0.1;False;ok;38;1;0.777;
5419;-5.154968796;37.15813747;0.1;False;ok;15;1;0.612;
5420;-4.954968796;37.15813747;0.1;False;ok;4;1;0.562;
5421;-4.854968796;37.15813747;0.1;False;ok;16;1;0.608;
5422;-4.654968796;37.15813747;0.1;False;ok;2;1;0.553;
5423;-4.554968796;37.15813747;0.1;False;ok;10;1;0.786;
5424;-4.454968796;37.15813747;0.1;False;ok;23;1;0.800;
5425;-4.354968796;37.15813747;0.1;False;ok;36;1;0.834;
5426;-4.254968796;37.15813747;0.1;False;ok;13;1;0.662;
5427;-4.154968796;37.15813747;0.1;False;ok;8;1;0.610;
5428;-4.054968796;37.15813747;0.1;False;ok;6;1;0.565;
5429;-3.954968796;37.15813747;0.1;False;ok;6;1;0.522;
5430;-3.854968796;37.15813747;0.1;False;ok;12;1;0.644;
5431;-3.754968796;37.15813747;0.1;False;ok;47;1;0.834;
5432;-3.654968796;37.15813747;0.05;False;ok;75;1;0.875;
5433;-3.604968796;37.15813747;0.0125;False;ok;75;1;0.850;
5434;-3.592468796;37.15813747;0.0125;False;ok;46;1;0.786;
5435;-3.604968796;37.17063747;0.003125;False;ok;61;1;0.758;
5436;-3.601843796;37.17063747;0.003125;False;ok;50;1;0.847;
5437;-3.604968796;37.17376247;0.003125;False;ok;73;1;0.891;
5438;-3.601843796;37.17376247;0.003125;False;ok;75;1;0.839;
5439;-3.598718796;37.17063747;0.003125;False;ok;75;1;0.898;
5440;-3.595593796;37.17063747;0.003125;False;ok;46;1;0.751;
5441;-3.598718796;37.17376247;0.003125;False;ok;75;1;0.914;
5442;-3.595593796;37.17376247;0.003125;False;ok;68;1;0.774;
5443;-3.604968796;37.17688747;0.003125;False;ok;39;1;0.796;
5444;-3.601843796;37.17688747;0.003125;False;ok;75;1;0.909;
5445;-3.604968796;37.18001247;0.003125;False;ok;21;1;0.686;
5446;-3.601843796;37.18001247;0.003125;False;ok;75;1;0.914;
5447;-3.598718796;37.17688747;0.003125;False;ok;74;1;0.886;
5448;-3.595593796;37.17688747;0.003125;False;ok;75;1;0.962;
5449;-3.598718796;37.18001247;0.003125;False;ok;44;1;1.469;
5450;-3.595593796;37.18001247;0.003125;False;ok;29;1;0.624;
5451;-3.592468796;37.17063747;0.0125;False;ok;74;1;0.912;
5452;-3.579968796;37.15813747;0.025;False;ok;13;1;0.790;
5453;-3.604968796;37.18313747;0.025;False;ok;74;1;0.947;
5454;-3.654968796;37.20813747;0.05;False;ok;32;1;0.857;
5455;-3.604968796;37.20813747;0.05;False;ok;35;1;0.780;
5456;-3.554968796;37.15813747;0.1;False;ok;73;1;0.837;
5457;-3.454968796;37.15813747;0.1;False;ok;44;1;0.705;
5458;-3.254968796;37.15813747;0.1;False;ok;15;1;0.652;
5459;-3.154968796;37.15813747;0.1;False;ok;16;1;0.623;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;1.263;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;1.342;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;0.509;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;0.525;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;0.555;
5465;-7.454968796;37.25813747;0.1;True;ok;50;1;0.801;
5466;-7.354968796;37.25813747;0.1;False;ok;8;1;0.724;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;0.615;
5468;-7.154968796;37.25813747;0.1;False;ok;10;1;0.587;
5469;-7.054968796;37.25813747;0.1;False;ok;19;1;0.673;
5470;-6.954968796;37.25813747;0.1;False;ok;39;1;0.880;
5471;-6.854968796;37.25813747;0.1;False;ok;17;1;0.672;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;0.631;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;0.660;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;0.607;
5475;-6.454968796;37.25813747;0.1;False;ok;9;1;0.581;
5476;-6.354968796;37.25813747;0.1;False;ok;7;1;0.547;
5477;-6.254968796;37.25813747;0.1;False;ok;20;1;0.712;
5478;-6.154968796;37.25813747;0.1;False;ok;35;1;0.761;
5479;-6.054968796;37.25813747;0.1;False;ok;75;1;0.852;
5480;-5.954968796;37.25813747;0.1;False;ok;54;1;0.729;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;0.683;
5482;-5.554968796;37.25813747;0.1;False;ok;5;1;0.549;
5483;-5.454968796;37.25813747;0.1;False;ok;19;1;0.724;
5484;-5.254968796;37.25813747;0.1;False;ok;10;1;0.563;
5485;-4.954968796;37.25813747;0.1;False;ok;2;1;0.492;
5486;-4.854968796;37.25813747;0.1;False;ok;5;1;0.548;
5487;-4.754968796;37.25813747;0.1;False;ok;2;1;0.534;
5488;-4.554968796;37.25813747;0.1;False;ok;3;1;0.547;
5489;-4.454968796;37.25813747;0.1;False;ok;25;1;0.641;
5490;-4.354968796;37.25813747;0.1;False;ok;43;1;0.746;
5491;-4.254968796;37.25813747;0.1;False;ok;29;1;0.632;
5492;-4.154968796;37.25813747;0.1;False;ok;19;1;1.023;
5493;-4.054968796;37.25813747;0.1;False;ok;38;1;0.698;
5494;-3.954968796;37.25813747;0.1;False;ok;23;1;0.721;
5495;-3.854968796;37.25813747;0.1;False;ok;15;1;0.658;
5496;-3.754968796;37.25813747;0.1;False;ok;6;1;0.631;
5497;-3.654968796;37.25813747;0.1;False;ok;6;1;0.693;
5498;-3.354968796;37.25813747;0.1;False;ok;6;1;0.648;
5499;-3.254968796;37.25813747;0.1;False;ok;25;1;0.709;
5500;-3.154968796;37.25813747;0.1;False;ok;64;1;0.743;
5501;-2.554968796;37.25813747;0.1;False;ok;7;1;0.638;
5502;-2.454968796;37.25813747;0.1;False;ok;11;1;0.809;
5503;-2.354968796;37.25813747;0.1;False;ok;50;1;0.800;
5504;-7.254968796;37.35813747;0.1;False;ok;1;1;0.516;
5505;-7.154968796;37.35813747;0.1;False;ok;3;1;0.582;
5506;-7.054968796;37.35813747;0.1;False;ok;4;1;0.565;
5507;-6.854968796;37.35813747;0.1;False;ok;5;1;0.655;
5508;-6.754968796;37.35813747;0.1;False;ok;3;1;0.559;
5509;-6.554968796;37.35813747;0.1;False;ok;7;1;0.549;
5510;-6.454968796;37.35813747;0.1;False;ok;5;1;0.559;
5511;-6.254968796;37.35813747;0.1;False;ok;27;1;0.657;
5512;-6.154968796;37.35813747;0.1;False;ok;74;1;0.828;
5513;-6.054968796;37.35813747;0.05;False;ok;72;1;1.016;
5514;-5.992468796;37.35813747;0.0125;False;ok;13;1;0.634;
5515;-6.004968796;37.37063747;0.00625;False;ok;31;1;0.613;
5516;-5.998718796;37.37063747;0.00625;False;ok;28;1;0.668;
5517;-6.004968796;37.37688747;0.00625;False;ok;75;1;0.950;
5518;-5.998718796;37.37688747;0.00625;False;ok;43;1;0.719;
5519;-5.992468796;37.37063747;0.0125;False;ok;74;1;0.854;
5520;-5.979968796;37.35813747;0.025;False;ok;73;1;0.855;
5521;-6.004968796;37.38313747;0.00625;False;ok;75;1;0.897;
5522;-5.998718796;37.38313747;0.003125;False;ok;75;1;0.912;
5523;-5.995593796;37.38313747;0.003125;False;ok;61;1;0.948;
5524;-5.998718796;37.38626247;0.003125;False;ok;75;1;1.119;
5525;-5.995593796;37.38626247;0.003125;False;ok;75;1;0.925;
5526;-6.004968796;37.38938747;0.00625;False;ok;75;1;1.056;
5527;-5.998718796;37.38938747;0.003125;False;ok;75;1;0.814;
5528;-5.995593796;37.38938747;0.003125;False;ok;75;1;0.922;
5529;-5.998718796;37.39251247;0.003125;False;ok;46;1;1.679;
5530;-5.995593796;37.39251247;0.003125;False;ok;74;1;1.009;
5531;-5.992468796;37.38313747;0.003125;False;ok;75;1;0.905;
5532;-5.989343796;37.38313747;0.003125;False;ok;51;1;0.833;
5533;-5.992468796;37.38626247;0.003125;False;ok;75;1;1.050;
5534;-5.989343796;37.38626247;0.003125;False;ok;74;1;0.990;
5535;-5.986218796;37.38313747;0.00625;False;ok;75;1;0.945;
5536;-5.992468796;37.38938747;0.003125;False;ok;75;1;0.958;
5537;-5.989343796;37.38938747;0.003125;False;ok;75;1;0.990;
5538;-5.992468796;37.39251247;0.003125;False;ok;64;1;0.814;
5539;-5.989343796;37.39251247;0.003125;False;ok;73;1;0.832;
5540;-5.986218796;37.38938747;0.00625;False;ok;75;1;0.878;
5541;-6.004968796;37.39563747;0.00625;False;ok;41;1;0.746;
5542;-5.998718796;37.39563747;0.003125;False;ok;74;1;0.821;
5543;-5.995593796;37.39563747;0.003125;False;ok;74;1;0.827;
5544;-5.998718796;37.39876247;0.003125;False;ok;54;1;0.754;
5545;-5.995593796;37.39876247;0.003125;False;ok;75;1;0.766;
5546;-5.998718796;37.40188747;0.00625;False;ok;35;1;0.666;
5547;-5.992468796;37.39563747;0.003125;False;ok;75;1;0.923;
5548;-5.989343796;37.39563747;0.003125;False;ok;65;1;0.907;
5549;-5.992468796;37.39876247;0.003125;False;ok;73;1;0.782;
5550;-5.989343796;37.39876247;0.003125;False;ok;60;1;0.824;
5551;-5.986218796;37.39563747;0.00625;False;ok;73;1;0.874;
5552;-5.992468796;37.40188747;0.00625;False;ok;71;1;0.819;
5553;-5.986218796;37.40188747;0.00625;False;ok;28;1;0.665;
5554;-5.979968796;37.38313747;0.025;False;ok;73;1;0.976;
5555;-6.054968796;37.40813747;0.05;False;ok;28;1;0.687;
5556;-6.004968796;37.40813747;0.05;False;ok;49;1;0.723;
5557;-5.954968796;37.35813747;0.1;False;ok;72;1;0.806;
5558;-5.854968796;37.35813747;0.1;False;ok;15;1;0.568;
5559;-5.754968796;37.35813747;0.1;False;ok;9;1;0.659;
5560;-5.554968796;37.35813747;0.1;False;ok;0;1;1.253;
5561;-5.354968796;37.35813747;0.1;False;ok;0;1;1.226;
5562;-4.854968796;37.35813747;0.1;False;ok;12;1;0.654;
5563;-4.754968796;37.35813747;0.1;False;ok;4;1;0.631;
5564;-4.654968796;37.35813747;0.1;False;ok;12;1;0.641;
5565;-4.554968796;37.35813747;0.1;False;ok;43;1;0.747;
5566;-4.454968796;37.35813747;0.1;False;ok;9;1;0.697;
5567;-4.354968796;37.35813747;0.1;False;ok;28;1;0.797;
5568;-4.254968796;37.35813747;0.1;False;ok;54;1;0.765;
5569;-4.154968796;37.35813747;0.1;False;ok;22;1;0.728;
5570;-4.054968796;37.35813747;0.1;False;ok;8;1;0.615;
5571;-3.954968796;37.35813747;0.1;False;ok;10;1;0.727;
5572;-3.854968796;37.35813747;0.1;False;ok;20;1;0.688;
5573;-3.754968796;37.35813747;0.1;False;ok;3;1;0.536;
5574;-3.654968796;37.35813747;0.1;False;ok;0;1;1.208;
5575;-3.254968796;37.35813747;0.1;False;ok;8;1;0.864;
5576;-3.054968796;37.35813747;0.1;False;ok;6;1;0.681;
5577;-2.954968796;37.35813747;0.1;False;ok;5;1;0.594;
5578;-2.754968796;37.35813747;0.1;False;ok;3;1;0.523;
5579;-2.654968796;37.35813747;0.1;False;ok;0;1;1.223;
5580;-2.354968796;37.35813747;0.1;False;ok;4;1;0.679;
5581;-7.554968796;37.45813747;0.1;True;ok;20;1;0.747;
5582;-7.354968796;37.45813747;0.1;False;ok;2;1;0.597;
5583;-6.254968796;37.45813747;0.1;False;ok;15;1;0.636;
5584;-6.154968796;37.45813747;0.1;False;ok;3;1;0.582;
5585;-6.054968796;37.45813747;0.1;False;ok;24;1;0.720;
5586;-5.954968796;37.45813747;0.1;False;ok;8;1;0.536;
5587;-5.854968796;37.45813747;0.1;False;ok;4;1;0.566;
5588;-5.754968796;37.45813747;0.1;False;ok;10;1;0.614;
5589;-5.654968796;37.45813747;0.1;False;ok;45;1;0.709;
5590;-5.354968796;37.45813747;0.1;False;ok;9;1;0.527;
5591;-5.254968796;37.45813747;0.1;False;ok;2;1;0.515;
5592;-5.154968796;37.45813747;0.1;False;ok;37;1;0.787;
5593;-4.654968796;37.45813747;0.1;False;ok;7;1;0.569;
5594;-4.554968796;37.45813747;0.1;False;ok;7;1;0.579;
5595;-4.454968796;37.45813747;0.1;False;ok;16;1;0.641;
5596;-4.354968796;37.45813747;0.1;False;ok;42;1;0.753;
5597;-4.254968796;37.45813747;0.1;False;ok;27;1;0.750;
5598;-4.154968796;37.45813747;0.1;False;ok;15;1;0.668;
5599;-4.054968796;37.45813747;0.1;False;ok;13;1;0.610;
5600;-3.954968796;37.45813747;0.1;False;ok;28;1;0.711;
5601;-3.854968796;37.45813747;0.1;False;ok;9;1;0.685;
5602;-3.654968796;37.45813747;0.1;False;ok;8;1;0.617;
5603;-3.554968796;37.45813747;0.1;False;ok;0;1;1.337;
5604;-3.354968796;37.45813747;0.1;False;ok;0;1;1.312;
5605;-3.154968796;37.45813747;0.1;False;ok;1;1;0.550;
5606;-3.054968796;37.45813747;0.1;False;ok;14;1;0.632;
5607;-2.954968796;37.45813747;0.1;False;ok;16;1;0.714;
5608;-2.854968796;37.45813747;0.1;False;ok;19;1;0.627;
5609;-2.754968796;37.45813747;0.1;False;ok;22;1;0.667;
5610;-2.654968796;37.45813747;0.1;False;ok;2;1;0.531;
5611;-2.554968796;37.45813747;0.1;False;ok;0;1;1.301;
5612;-2.354968796;37.45813747;0.1;False;ok;5;1;0.558;
5613;-7.454968796;37.55813747;0.1;False;ok;1;1;0.521;
5614;-6.854968796;37.55813747;0.1;False;ok;0;1;1.162;
5615;-6.754968796;37.55813747;0.1;False;ok;3;1;0.566;
5616;-6.554968796;37.55813747;0.1;False;ok;2;1;0.491;
5617;-6.354968796;37.55813747;0.1;False;ok;4;1;0.594;
5618;-6.254968796;37.55813747;0.1;False;ok;7;1;0.551;
5619;-6.154968796;37.55813747;0.1;False;ok;20;1;0.748;
5620;-5.954968796;37.55813747;0.1;False;ok;3;1;0.677;
5621;-5.854968796;37.55813747;0.1;False;ok;14;1;0.785;
5622;-5.754968796;37.55813747;0.1;False;ok;10;1;0.613;
5623;-5.654968796;37.55813747;0.1;False;ok;0;1;1.217;
5624;-5.554968796;37.55813747;0.1;False;ok;7;1;0.564;
5625;-5.154968796;37.55813747;0.1;False;ok;1;1;0.534;
5626;-5.054968796;37.55813747;0.1;False;ok;7;1;0.564;
5627;-4.954968796;37.55813747;0.1;False;ok;8;1;0.565;
5628;-4.854968796;37.55813747;0.1;False;ok;3;1;0.575;
5629;-4.754968796;37.55813747;0.1;False;ok;21;1;0.698;
5630;-4.654968796;37.55813747;0.1;False;ok;20;1;0.588;
5631;-4.354968796;37.55813747;0.1;False;ok;53;1;0.773;
5632;-4.254968796;37.55813747;0.1;False;ok;1;1;0.572;
5633;-4.154968796;37.55813747;0.1;False;ok;11;1;0.579;
5634;-4.054968796;37.55813747;0.1;False;ok;2;1;0.518;
5635;-3.954968796;37.55813747;0.1;False;ok;8;1;0.601;
5636;-3.854968796;37.55813747;0.1;False;ok;5;1;0.542;
5637;-3.654968796;37.55813747;0.1;False;ok;6;1;0.559;
5638;-3.554968796;37.55813747;0.1;False;ok;10;1;0.597;
5639;-3.054968796;37.55813747;0.1;False;ok;1;1;0.494;
5640;-2.954968796;37.55813747;0.1;False;ok;8;1;0.604;
5641;-2.854968796;37.55813747;0.1;False;ok;6;1;0.610;
5642;-2.754968796;37.55813747;0.1;False;ok;9;1;0.593;
5643;-2.654968796;37.55813747;0.1;False;ok;3;1;0.597;
5644;-2.554968796;37.55813747;0.1;False;ok;1;1;0.549;
5645;-2.454968796;37.55813747;0.1;False;ok;1;1;0.544;
5646;-2.354968796;37.55813747;0.1;False;ok;0;1;1.323;
5647;-6.954968796;37.65813747;0.1;False;ok;3;1;0.548;
5648;-6.754968796;37.65813747;0.1;False;ok;1;1;0.500;
5649;-6.654968796;37.65813747;0.1;False;ok;4;1;0.637;
5650;-6.554968796;37.65813747;0.1;False;ok;2;1;0.621;
5651;-6.454968796;37.65813747;0.1;False;ok;0;1;1.321;
5652;-6.354968796;37.65813747;0.1;False;ok;12;1;0.579;
5653;-6.254968796;37.65813747;0.1;False;ok;22;1;0.744;
5654;-6.154968796;37.65813747;0.1;False;ok;9;1;0.572;
5655;-6.054968796;37.65813747;0.1;False;ok;10;1;0.671;
5656;-5.654968796;37.65813747;0.1;False;ok;2;1;0.546;
5657;-5.554968796;37.65813747;0.1;False;ok;5;1;0.497;
5658;-5.354968796;37.65813747;0.1;False;ok;28;1;0.725;
5659;-5.154968796;37.65813747;0.1;False;ok;7;1;0.667;
5660;-4.954968796;37.65813747;0.1;False;ok;13;1;0.669;
5661;-4.654968796;37.65813747;0.1;False;ok;3;1;0.538;
5662;-4.554968796;37.65813747;0.1;False;ok;6;1;0.679;
5663;-4.154968796;37.65813747;0.1;False;ok;1;1;0.481;
5664;-4.054968796;37.65813747;0.1;False;ok;17;1;0.622;
5665;-3.854968796;37.65813747;0.1;False;ok;6;1;0.590;
5666;-3.754968796;37.65813747;0.1;False;ok;8;1;0.609;
5667;-3.654968796;37.65813747;0.1;False;ok;29;1;0.729;
5668;-3.554968796;37.65813747;0.1;False;ok;3;1;0.666;
5669;-3.454968796;37.65813747;0.1;False;ok;4;1;0.622;
5670;-3.354968796;37.65813747;0.1;False;ok;1;1;0.468;
5671;-3.054968796;37.65813747;0.1;False;ok;36;1;0.716;
5672;-2.954968796;37.65813747;0.1;False;ok;61;1;0.820;
5673;-2.854968796;37.65813747;0.1;False;ok;7;1;0.550;
5674;-2.754968796;37.65813747;0.1;False;ok;6;1;0.529;
5675;-2.654968796;37.65813747;0.1;False;ok;4;1;0.833;
5676;-2.554968796;37.65813747;0.1;False;ok;22;1;0.703;
5677;-2.454968796;37.65813747;0.1;False;ok;3;1;0.548;
5678;-6.754968796;37.75813747;0.1;False;ok;2;1;0.589;
5679;-6.554968796;37.75813747;0.1;False;ok;2;1;0.497;
5680;-6.454968796;37.75813747;0.1;False;ok;13;1;0.584;
5681;-6.354968796;37.75813747;0.1;False;ok;13;1;0.645;
5682;-5.854968796;37.75813747;0.1;False;ok;8;1;0.715;
5683;-5.754968796;37.75813747;0.1;False;ok;1;1;0.500;
5684;-5.454968796;37.75813747;0.1;False;ok;29;1;0.645;
5685;-5.354968796;37.75813747;0.1;False;ok;9;1;0.623;
5686;-5.254968796;37.75813747;0.1;False;ok;28;1;0.711;
5687;-5.154968796;37.75813747;0.1;False;ok;15;1;0.565;
5688;-5.054968796;37.75813747;0.1;False;ok;43;1;0.778;
5689;-4.954968796;37.75813747;0.1;False;ok;12;1;0.625;
5690;-4.854968796;37.75813747;0.1;False;ok;1;1;0.474;
5691;-4.254968796;37.75813747;0.1;False;ok;1;1;0.557;
5692;-3.954968796;37.75813747;0.1;False;ok;8;1;0.566;
5693;-3.854968796;37.75813747;0.1;False;ok;75;1;0.933;
5694;-3.754968796;37.75813747;0.1;False;ok;6;1;0.500;
5695;-3.654968796;37.75813747;0.1;False;ok;10;1;0.610;
5696;-3.554968796;37.75813747;0.1;False;ok;25;1;0.622;
5697;-3.454968796;37.75813747;0.1;False;ok;17;1;0.616;
5698;-3.154968796;37.75813747;0.1;False;ok;26;1;0.739;
5699;-3.054968796;37.75813747;0.1;False;ok;7;1;0.578;
5700;-2.954968796;37.75813747;0.1;False;ok;6;1;0.620;
5701;-2.854968796;37.75813747;0.1;False;ok;57;1;0.795;
5702;-2.754968796;37.75813747;0.1;False;ok;7;1;0.559;
5703;-2.654968796;37.75813747;0.1;False;ok;1;1;0.529;
5704;-2.554968796;37.75813747;0.1;False;ok;18;1;0.662;
5705;-7.054968796;37.85813747;0.1;False;ok;5;1;0.565;
5706;-6.854968796;37.85813747;0.1;False;ok;29;1;0.609;
5707;-6.754968796;37.85813747;0.1;False;ok;75;1;0.858;
5708;-6.654968796;37.85813747;0.1;False;ok;75;1;1.008;
5709;-6.554968796;37.85813747;0.1;False;ok;46;1;0.674;
5710;-6.454968796;37.85813747;0.1;False;ok;1;1;0.511;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;0.442;
5712;-6.254968796;37.85813747;0.1;False;ok;15;1;0.670;
5713;-6.154968796;37.85813747;0.1;False;ok;10;1;0.488;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;0.426;
5715;-5.854968796;37.85813747;0.1;False;ok;54;1;0.763;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;0.681;
5717;-5.654968796;37.85813747;0.1;False;ok;44;1;0.677;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;0.506;
5719;-5.054968796;37.85813747;0.1;False;ok;5;1;0.561;
5720;-4.954968796;37.85813747;0.1;False;ok;11;1;0.623;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;0.608;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;1.257;
5723;-4.792468796;37.85813747;0.0125;False;ok;14;1;0.738;
5724;-4.804968796;37.87063747;0.0125;False;ok;7;1;0.583;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;0.559;
5726;-4.786218796;37.87063747;0.00625;False;ok;48;1;0.707;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;0.994;
5728;-4.786218796;37.87688747;0.003125;False;ok;44;1;1.032;
5729;-4.783093796;37.87688747;0.003125;False;ok;54;1;0.774;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;0.748;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;0.961;
