index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5710;-6.454968796;37.85813747;0.1;False;ok;1;1;1.301;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;1.314;
5712;-6.254968796;37.85813747;0.1;False;ok;16;1;1.406;
5713;-6.154968796;37.85813747;0.1;False;ok;12;1;1.375;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;1.269;
5715;-5.854968796;37.85813747;0.1;False;ok;53;1;1.360;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;1.360;
5717;-5.654968796;37.85813747;0.1;False;ok;42;1;1.403;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;1.246;
5719;-5.054968796;37.85813747;0.1;False;ok;5;1;1.229;
5720;-4.954968796;37.85813747;0.1;False;ok;11;1;2.059;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;0.973;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;1.713;
5723;-4.792468796;37.85813747;0.0125;False;ok;15;1;1.005;
5724;-4.804968796;37.87063747;0.0125;False;ok;7;1;0.845;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;0.840;
5726;-4.786218796;37.87063747;0.00625;False;ok;49;1;1.014;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;1.212;
5728;-4.786218796;37.87688747;0.003125;False;ok;43;1;1.154;
5729;-4.783093796;37.87688747;0.003125;False;ok;53;1;1.250;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;1.250;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;1.423;
5732;-4.779968796;37.85813747;0.0125;False;ok;21;1;1.419;
5733;-4.779968796;37.87063747;0.00625;False;ok;74;1;1.497;
5734;-4.773718796;37.87063747;0.00625;False;ok;15;1;1.185;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;1.398;
5736;-4.773718796;37.87688747;0.00625;False;ok;75;1;1.403;
5737;-4.767468796;37.87063747;0.0125;False;ok;27;1;1.288;
5738;-4.804968796;37.88313747;0.025;False;ok;74;1;1.501;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;1.459;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;1.396;
5741;-4.779968796;37.88938747;0.00625;False;ok;37;1;1.191;
5742;-4.773718796;37.88938747;0.00625;False;ok;36;1;1.085;
5743;-4.767468796;37.88313747;0.0125;False;ok;36;1;1.055;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;0.839;
5745;-4.854968796;37.90813747;0.05;False;ok;10;1;0.797;
5746;-4.804968796;37.90813747;0.05;False;ok;24;1;0.800;
5747;-4.754968796;37.85813747;0.1;False;ok;22;1;0.763;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;0.857;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;0.707;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;0.675;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;0.637;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;0.856;
5753;-4.154968796;37.85813747;0.1;False;ok;5;1;1.042;
5754;-4.054968796;37.85813747;0.1;False;ok;3;1;1.033;
5755;-3.854968796;37.85813747;0.1;False;ok;1;1;1.282;
5756;-3.654968796;37.85813747;0.1;False;ok;0;1;2.088;
5757;-3.154968796;37.85813747;0.1;False;ok;8;1;1.285;
5758;-3.004968796;37.85813747;0.05;False;ok;27;1;1.460;
5759;-3.054968796;37.90813747;0.05;False;ok;48;1;1.513;
5760;-3.004968796;37.90813747;0.0125;False;ok;74;1;1.586;
5761;-2.992468796;37.90813747;0.0125;False;ok;3;1;1.391;
5762;-3.004968796;37.92063747;0.0125;False;ok;7;1;1.469;
5763;-2.992468796;37.92063747;0.0125;False;ok;27;1;1.536;
5764;-2.979968796;37.90813747;0.025;False;ok;5;1;1.427;
5765;-3.004968796;37.93313747;0.025;False;ok;4;1;1.464;
5766;-2.979968796;37.93313747;0.025;False;ok;28;1;1.530;
5767;-2.954968796;37.85813747;0.1;False;ok;74;1;1.534;
5768;-2.754968796;37.85813747;0.1;False;ok;4;1;1.420;
5769;-2.454968796;37.85813747;0.1;False;ok;11;1;1.401;
5770;-7.254968796;37.95813747;0.1;True;ok;2;1;1.396;
5771;-6.954968796;37.95813747;0.1;False;ok;0;1;1.968;
5772;-6.854968796;37.95813747;0.1;False;ok;4;1;1.095;
5773;-6.754968796;37.95813747;0.1;False;ok;4;1;0.854;
5774;-6.654968796;37.95813747;0.1;False;ok;4;1;0.861;
5775;-6.454968796;37.95813747;0.1;False;ok;3;1;0.633;
5776;-6.354968796;37.95813747;0.1;False;ok;5;1;0.747;
5777;-6.254968796;37.95813747;0.1;False;ok;1;1;0.654;
5778;-5.954968796;37.95813747;0.1;False;ok;1;1;0.628;
5779;-5.854968796;37.95813747;0.1;False;ok;1;1;0.838;
5780;-5.754968796;37.95813747;0.1;False;ok;6;1;0.937;
5781;-5.654968796;37.95813747;0.1;False;ok;7;1;1.124;
5782;-5.054968796;37.95813747;0.1;False;ok;5;1;1.146;
5783;-4.954968796;37.95813747;0.1;False;ok;3;1;1.323;
5784;-4.854968796;37.95813747;0.1;False;ok;33;1;1.534;
5785;-4.754968796;37.95813747;0.1;False;ok;0;1;2.139;
5786;-4.554968796;37.95813747;0.1;False;ok;10;1;1.443;
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;1.448;
5788;-4.254968796;37.95813747;0.1;False;ok;10;1;1.442;
5789;-4.154968796;37.95813747;0.1;False;ok;24;1;1.576;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;1.537;
5791;-3.854968796;37.95813747;0.1;False;ok;2;1;1.432;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;1.616;
5793;-3.454968796;37.95813747;0.1;False;ok;75;1;1.628;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;1.348;
5795;-3.154968796;37.95813747;0.1;False;ok;7;1;1.340;
5796;-2.954968796;37.95813747;0.1;False;ok;19;1;1.366;
5797;-2.854968796;37.95813747;0.1;False;ok;10;1;1.397;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;1.169;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;1.132;
5800;-6.954968796;38.05813747;0.1;False;ok;8;1;1.103;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;0.882;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;0.844;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;0.797;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;0.725;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;1.407;
5806;-6.254968796;38.05813747;0.1;False;ok;1;1;0.895;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;1.290;
5808;-5.054968796;38.05813747;0.1;False;ok;1;1;1.016;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;1.230;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;2.052;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;2.043;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;1.458;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;1.318;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;1.413;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;1.303;
5816;-3.654968796;38.05813747;0.1;False;ok;39;1;1.426;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;1.342;
5818;-3.354968796;38.05813747;0.1;False;ok;10;1;1.380;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;1.456;
5820;-3.154968796;38.05813747;0.1;False;ok;4;1;1.379;
5821;-3.054968796;38.05813747;0.1;False;ok;22;1;1.471;
5822;-2.854968796;38.05813747;0.1;False;ok;3;1;1.130;
5823;-2.754968796;38.05813747;0.1;False;ok;21;1;1.283;
5824;-2.654968796;38.05813747;0.1;False;ok;8;1;1.319;
5825;-2.454968796;38.05813747;0.1;False;ok;1;1;1.062;
5826;-2.354968796;38.05813747;0.1;False;ok;6;1;0.958;
5827;-7.154968796;38.15813747;0.1;False;ok;1;1;0.706;
5828;-6.754968796;38.15813747;0.1;False;ok;6;1;0.686;
5829;-6.354968796;38.15813747;0.1;False;ok;2;1;0.851;
5830;-6.054968796;38.15813747;0.1;False;ok;6;1;0.771;
5831;-5.954968796;38.15813747;0.1;False;ok;1;1;0.705;
5832;-5.454968796;38.15813747;0.1;False;ok;3;1;1.172;
5833;-5.354968796;38.15813747;0.1;False;ok;8;1;1.124;
5834;-5.154968796;38.15813747;0.1;False;ok;3;1;1.161;
5835;-4.354968796;38.15813747;0.1;False;ok;1;1;1.219;
5836;-4.054968796;38.15813747;0.1;False;ok;3;1;1.207;
5837;-3.854968796;38.15813747;0.1;False;ok;20;1;1.294;
5838;-3.754968796;38.15813747;0.1;False;ok;4;1;1.273;
5839;-3.654968796;38.15813747;0.1;False;ok;1;1;1.260;
5840;-3.554968796;38.15813747;0.1;False;ok;5;1;1.315;
5841;-3.454968796;38.15813747;0.1;False;ok;2;1;1.382;
5842;-3.254968796;38.15813747;0.1;False;ok;3;1;1.326;
5843;-3.054968796;38.15813747;0.1;False;ok;8;1;1.336;
5844;-2.954968796;38.15813747;0.1;False;ok;11;1;1.296;
5845;-2.854968796;38.15813747;0.1;False;ok;4;1;1.319;
5846;-2.754968796;38.15813747;0.1;False;ok;34;1;1.460;
5847;-2.654968796;38.15813747;0.1;False;ok;6;1;1.306;
5848;-2.554968796;38.15813747;0.1;False;ok;3;1;1.342;
5849;-2.454968796;38.15813747;0.1;False;ok;4;1;1.258;
5850;-2.354968796;38.15813747;0.1;False;ok;2;1;1.257;
5851;0.08550972;35.95813747;0.1;True;ok;0;1;1.296;
5852;-2.21449028;36.65813747;0.1;False;ok;21;1;1.173;
5853;-2.11449028;36.65813747;0.1;False;ok;40;1;1.290;
5854;-2.31449028;36.75813747;0.1;False;ok;75;1;1.353;
5855;-2.21449028;36.75813747;0.1;False;ok;24;1;1.144;
5856;-2.11449028;36.75813747;0.00625;False;ok;74;1;1.230;
5857;-2.10824028;36.75813747;0.00625;False;ok;39;1;1.186;
5858;-2.11449028;36.76438747;0.00625;False;ok;68;1;1.302;
5859;-2.10824028;36.76438747;0.00625;False;ok;61;1;1.297;
5860;-2.11449028;36.77063747;0.0125;False;ok;2;1;1.126;
5861;-2.11449028;36.78313747;0.025;False;ok;53;1;1.365;
5862;-2.08949028;36.78313747;0.025;False;ok;6;1;1.227;
5863;-2.06449028;36.75813747;0.05;False;ok;5;1;1.228;
5864;-2.11449028;36.80813747;0.05;False;ok;10;1;1.264;
5865;-2.06449028;36.80813747;0.05;False;ok;73;1;1.392;
5866;-2.31449028;36.85813747;0.1;False;ok;4;1;1.187;
5867;-2.21449028;36.85813747;0.1;False;ok;7;1;1.252;
5868;-2.11449028;36.85813747;0.1;False;ok;45;1;1.425;
5869;-2.01449028;36.85813747;0.1;False;ok;75;1;1.462;
5870;-2.31449028;36.95813747;0.1;False;ok;2;1;1.265;
5871;-2.21449028;36.95813747;0.1;False;ok;72;1;1.334;
5872;-2.11449028;36.95813747;0.1;False;ok;6;1;1.058;
5873;-2.01449028;36.95813747;0.1;False;ok;5;1;1.116;
5874;-1.91449028;36.95813747;0.1;False;ok;75;1;1.196;
5875;-2.31449028;37.05813747;0.1;False;ok;2;1;0.965;
5876;-2.21449028;37.05813747;0.1;False;ok;4;1;0.999;
5877;-2.11449028;37.05813747;0.1;False;ok;11;1;0.982;
5878;-2.01449028;37.05813747;0.1;False;ok;19;1;1.201;
5879;-1.91449028;37.05813747;0.05;False;ok;1;1;0.943;
5880;-1.86449028;37.05813747;0.05;False;ok;75;1;1.337;
5881;-1.91449028;37.10813747;0.05;False;ok;12;1;1.189;
5882;-1.86449028;37.10813747;0.025;False;ok;73;1;1.253;
5883;-1.83949028;37.10813747;0.025;False;ok;45;1;1.256;
5884;-1.86449028;37.13313747;0.025;False;ok;61;1;1.265;
5885;-1.83949028;37.13313747;0.025;False;ok;73;1;1.348;
5886;-2.31449028;37.15813747;0.1;False;ok;1;1;1.123;
5887;-2.21449028;37.15813747;0.1;False;ok;1;1;1.087;
5888;-2.11449028;37.15813747;0.1;False;ok;9;1;1.213;
5889;-2.01449028;37.15813747;0.1;False;ok;23;1;1.281;
5890;-1.91449028;37.15813747;0.05;False;ok;55;1;1.305;
5891;-1.83949028;37.15813747;0.025;False;ok;73;1;1.371;
5892;-1.83949028;37.18313747;0.025;False;ok;73;1;1.437;
5893;-1.91449028;37.20813747;0.05;False;ok;4;1;1.189;
5894;-1.86449028;37.20813747;0.025;False;ok;0;1;1.931;
5895;-1.83949028;37.20813747;0.025;False;ok;74;1;1.392;
5896;-1.86449028;37.23313747;0.025;False;ok;6;1;1.179;
5897;-1.83949028;37.23313747;0.025;False;ok;17;1;1.221;
5898;-1.81449028;37.15813747;0.05;False;ok;21;1;1.162;
5899;-1.81449028;37.20813747;0.0125;False;ok;74;1;1.313;
5900;-1.81449028;37.22063747;0.00625;False;ok;19;1;1.135;
5901;-1.80824028;37.22063747;0.00625;False;ok;75;1;1.279;
5902;-1.81449028;37.22688747;0.00625;False;ok;5;1;1.038;
5903;-1.80824028;37.22688747;0.00625;False;ok;60;1;1.142;
5904;-1.80199028;37.22063747;0.0125;False;ok;75;1;1.250;
5905;-1.81449028;37.23313747;0.025;False;ok;26;1;1.210;
5906;-1.78949028;37.23313747;0.025;False;ok;21;1;1.074;
5907;-2.31449028;37.25813747;0.1;False;ok;9;1;1.101;
5908;-2.21449028;37.25813747;0.1;False;ok;5;1;1.084;
5909;-2.11449028;37.25813747;0.1;False;ok;23;1;1.133;
5910;-2.01449028;37.25813747;0.1;False;ok;6;1;1.082;
5911;-1.91449028;37.25813747;0.1;False;ok;15;1;1.124;
5912;-1.81449028;37.25813747;0.1;False;ok;9;1;0.996;
5913;-1.71449028;37.30813747;0.025;False;ok;17;1;1.074;
5914;-1.71449028;37.33313747;0.025;False;ok;57;1;1.217;
5915;-1.68949028;37.33313747;0.025;False;ok;75;1;1.089;
5916;-1.66449028;37.30813747;0.05;False;ok;5;1;1.029;
5917;-2.31449028;37.35813747;0.1;False;ok;4;1;0.968;
5918;-2.21449028;37.35813747;0.1;False;ok;16;1;1.082;
5919;-2.11449028;37.35813747;0.1;False;ok;10;1;1.060;
5920;-2.01449028;37.35813747;0.1;False;ok;5;1;1.021;
5921;-1.91449028;37.35813747;0.1;False;ok;7;1;1.578;
5922;-1.81449028;37.35813747;0.1;False;ok;5;1;1.114;
5923;-1.71449028;37.35813747;0.1;False;ok;69;1;1.350;
5924;-1.61449028;37.35813747;0.1;False;ok;74;1;1.463;
5925;-1.51449028;37.35813747;0.1;False;ok;28;1;1.380;
5926;-2.31449028;37.45813747;0.1;False;ok;11;1;1.275;
5927;-2.11449028;37.45813747;0.1;False;ok;9;1;1.389;
5928;-2.01449028;37.45813747;0.1;False;ok;6;1;1.299;
5929;-1.81449028;37.45813747;0.1;False;ok;4;1;1.373;
5930;-1.71449028;37.45813747;0.1;False;ok;7;1;1.296;
5931;-1.51449028;37.45813747;0.1;False;ok;2;1;1.297;
5932;-1.41449028;37.45813747;0.1;False;ok;4;1;1.336;
5933;-1.21449028;37.45813747;0.1;False;ok;8;1;1.347;
5934;-2.31449028;37.55813747;0.1;False;ok;1;1;1.256;
5935;-2.11449028;37.55813747;0.1;False;ok;23;1;1.356;
5936;-2.01449028;37.55813747;0.1;False;ok;1;1;1.209;
5937;-1.91449028;37.55813747;0.1;False;ok;0;1;1.846;
5938;-1.81449028;37.55813747;0.1;False;ok;9;1;1.143;
5939;-1.51449028;37.55813747;0.1;False;ok;2;1;1.040;
5940;-1.41449028;37.55813747;0.1;False;ok;42;1;1.138;
5941;-1.31449028;37.55813747;0.05;False;ok;72;1;1.149;
5942;-1.26449028;37.55813747;0.05;False;ok;70;1;1.126;
5943;-1.26449028;37.60813747;0.05;False;ok;1;1;0.924;
5944;-1.21449028;37.55813747;0.1;False;ok;49;1;1.030;
5945;-1.11449028;37.55813747;0.1;False;ok;14;1;1.079;
5946;-1.01449028;37.55813747;0.1;False;ok;74;1;1.360;
5947;-0.91449028;37.55813747;0.1;False;ok;17;1;1.194;
5948;-0.81449028;37.58313747;0.0125;False;ok;18;1;1.234;
5949;-0.80199028;37.58313747;0.0125;False;ok;16;1;1.185;
5950;-0.81449028;37.59563747;0.0125;False;ok;50;1;1.329;
5951;-0.80199028;37.59563747;0.0125;False;ok;6;1;1.144;
5952;-0.81449028;37.60813747;0.025;False;ok;17;1;1.294;
5953;-0.78949028;37.60813747;0.025;False;ok;10;1;1.410;
5954;-0.81449028;37.63313747;0.025;False;ok;7;1;1.175;
5955;-0.78949028;37.63313747;0.025;False;ok;73;1;1.474;
5956;-0.76449028;37.60813747;0.05;False;ok;75;1;1.481;
5957;-0.71449028;37.55813747;0.1;False;ok;73;1;1.386;
5958;-2.21449028;37.65813747;0.1;False;ok;6;1;1.214;
5959;-2.11449028;37.65813747;0.1;False;ok;27;1;1.220;
5960;-2.01449028;37.65813747;0.1;False;ok;1;1;0.916;
5961;-1.91449028;37.65813747;0.1;False;ok;4;1;1.088;
5962;-1.71449028;37.65813747;0.1;False;ok;21;1;1.094;
5963;-1.61449028;37.65813747;0.1;False;ok;2;1;1.077;
5964;-1.51449028;37.65813747;0.1;False;ok;0;1;1.755;
5965;-1.41449028;37.65813747;0.1;False;ok;74;1;1.188;
5966;-1.31449028;37.65813747;0.1;False;ok;1;1;0.970;
5967;-1.21449028;37.65813747;0.1;False;ok;12;1;1.045;
5968;-1.11449028;37.65813747;0.1;False;ok;7;1;1.099;
5969;-1.01449028;37.65813747;0.1;False;ok;75;1;1.318;
5970;-0.86449028;37.65813747;0.05;False;ok;31;1;1.172;
5971;-0.91449028;37.70813747;0.05;False;ok;73;1;1.411;
5972;-0.86449028;37.70813747;0.05;False;ok;75;1;1.567;
5973;-0.76449028;37.65813747;0.05;False;ok;74;1;1.560;
5974;-0.76449028;37.70813747;0.025;False;ok;37;1;1.331;
5975;-0.73949028;37.70813747;0.025;False;ok;1;1;1.123;
5976;-0.76449028;37.73313747;0.025;False;ok;55;1;1.310;
5977;-0.73949028;37.73313747;0.025;False;ok;67;1;1.400;
5978;-2.21449028;37.75813747;0.1;False;ok;0;1;1.968;
5979;-1.81449028;37.75813747;0.1;False;ok;0;1;1.929;
5980;-1.71449028;37.75813747;0.1;False;ok;2;1;1.228;
5981;-1.61449028;37.75813747;0.1;False;ok;7;1;1.253;
5982;-1.51449028;37.75813747;0.1;False;ok;10;1;1.150;
5983;-1.41449028;37.75813747;0.1;False;ok;1;1;1.035;
5984;-1.31449028;37.75813747;0.1;False;ok;1;1;1.108;
5985;-1.21449028;37.75813747;0.1;False;ok;64;1;1.222;
5986;-1.01449028;37.75813747;0.05;False;ok;52;1;1.103;
5987;-0.96449028;37.75813747;0.05;False;ok;1;1;0.939;
5988;-1.01449028;37.80813747;0.0125;False;ok;74;1;1.342;
5989;-1.01449028;37.82063747;0.0125;False;ok;74;1;1.023;
5990;-1.00199028;37.82063747;0.0125;False;ok;44;1;0.926;
5991;-1.01449028;37.83313747;0.025;False;ok;3;1;0.841;
5992;-0.96449028;37.80813747;0.05;False;ok;3;1;0.932;
5993;-0.91449028;37.75813747;0.1;False;ok;75;1;1.464;
5994;-0.81449028;37.75813747;0.05;False;ok;68;1;1.114;
5995;-0.75199028;37.75813747;0.0125;False;ok;65;1;1.183;
5996;-0.76449028;37.77063747;0.0125;False;ok;10;1;1.091;
5997;-0.75199028;37.77063747;0.0125;False;ok;74;1;1.323;
5998;-0.81449028;37.80813747;0.025;False;ok;75;1;1.247;
5999;-0.78949028;37.80813747;0.025;False;ok;74;1;1.352;
6000;-0.81449028;37.83313747;0.025;False;ok;8;1;1.201;
6001;-0.78949028;37.83313747;0.025;False;ok;73;1;1.386;
6002;-0.76449028;37.80813747;0.05;False;ok;6;1;1.185;
6003;-1.51449028;37.85813747;0.1;False;ok;4;1;1.258;
6004;-1.31449028;37.85813747;0.1;False;ok;2;1;1.106;
6005;-1.21449028;37.85813747;0.1;False;ok;17;1;1.193;
6006;-1.11449028;37.85813747;0.1;False;ok;70;1;1.276;
6007;-1.01449028;37.85813747;0.1;False;ok;74;1;1.309;
6008;-0.91449028;37.85813747;0.1;False;ok;42;1;1.169;
6009;-0.81449028;37.85813747;0.05;False;ok;73;1;1.234;
6010;-0.76449028;37.85813747;0.025;False;ok;74;1;1.176;
6011;-0.76449028;37.88313747;0.025;False;ok;71;1;1.157;
6012;-0.81449028;37.90813747;0.025;False;ok;23;1;1.072;
6013;-0.78949028;37.90813747;0.025;False;ok;48;1;0.982;
6014;-0.81449028;37.93313747;0.025;False;ok;12;1;0.969;
6015;-0.78949028;37.93313747;0.025;False;ok;72;1;1.088;
6016;-0.76449028;37.90813747;0.0125;False;ok;10;1;0.960;
6017;-0.75199028;37.90813747;0.0125;False;ok;74;1;1.062;
6018;-0.76449028;37.92063747;0.0125;False;ok;47;1;0.983;
6019;-0.75199028;37.92063747;0.0125;False;ok;48;1;1.131;
6020;-0.73949028;37.90813747;0.0125;False;ok;74;1;1.272;
6021;-0.72699028;37.90813747;0.0125;False;ok;8;1;1.063;
6022;-0.73949028;37.92063747;0.0125;False;ok;75;1;1.287;
6023;-0.72699028;37.92063747;0.0125;False;ok;72;1;1.242;
6024;-0.76449028;37.93313747;0.0125;False;ok;40;1;1.190;
6025;-0.75199028;37.93313747;0.0125;False;ok;72;1;1.254;
6026;-0.76449028;37.94563747;0.0125;False;ok;15;1;1.162;
6027;-0.75199028;37.94563747;0.0125;False;ok;68;1;1.327;
6028;-0.73949028;37.93313747;0.0125;False;ok;70;1;1.246;
6029;-0.72699028;37.93313747;0.0125;False;ok;72;1;1.215;
6030;-0.73949028;37.94563747;0.0125;False;ok;50;1;1.273;
6031;-0.72699028;37.94563747;0.00625;False;ok;39;1;1.223;
6032;-0.72074028;37.94563747;0.00625;False;ok;45;1;1.162;
6033;-0.72699028;37.95188747;0.00625;False;ok;37;1;1.131;
6034;-0.72074028;37.95188747;0.00625;False;ok;17;1;1.064;
6035;-0.71449028;37.93313747;0.0125;False;ok;75;1;1.233;
6036;-0.71449028;37.94563747;0.0125;False;ok;73;1;1.293;
6037;-2.01449028;37.95813747;0.1;False;ok;9;1;1.012;
6038;-1.91449028;37.95813747;0.1;False;ok;4;1;1.194;
6039;-1.81449028;37.95813747;0.1;False;ok;0;1;1.626;
6040;-1.71449028;37.95813747;0.1;False;ok;18;1;1.023;
6041;-1.61449028;37.95813747;0.1;False;ok;3;1;0.920;
6042;-1.51449028;37.95813747;0.1;False;ok;12;1;1.010;
6043;-1.41449028;37.95813747;0.1;False;ok;3;1;0.902;
6044;-1.31449028;37.95813747;0.1;False;ok;18;1;1.077;
6045;-1.21449028;37.95813747;0.1;False;ok;75;1;1.255;
6046;-1.11449028;37.95813747;0.1;False;ok;29;1;1.064;
6047;-1.01449028;37.95813747;0.1;False;ok;4;1;1.220;
6048;-0.91449028;37.95813747;0.1;False;ok;51;1;1.239;
6049;-0.81449028;37.95813747;0.1;False;ok;68;1;1.366;
6050;-0.71449028;37.95813747;0.0125;False;ok;69;1;1.254;
6051;-0.70199028;37.95813747;0.0125;False;ok;44;1;1.305;
6052;-0.70199028;37.97063747;0.0125;False;ok;75;1;1.427;
6053;-0.68949028;37.97063747;0.00625;False;ok;23;1;1.235;
6054;-0.68324028;37.97063747;0.00625;False;ok;33;1;1.284;
6055;-0.68949028;37.97688747;0.00625;False;ok;73;1;1.385;
6056;-0.68324028;37.97688747;0.00625;False;ok;72;1;1.319;
6057;-0.67699028;37.97063747;0.00625;False;ok;70;1;1.216;
6058;-0.67074028;37.97063747;0.00625;False;ok;19;1;1.227;
6059;-0.67699028;37.97688747;0.003125;False;ok;53;1;1.198;
6060;-0.67386528;37.97688747;0.003125;False;ok;74;1;1.246;
6061;-0.67699028;37.98001247;0.003125;False;ok;58;1;1.184;
6062;-0.67386528;37.98001247;0.003125;False;ok;72;1;1.105;
6063;-0.67074028;37.97688747;0.003125;False;ok;73;1;1.227;
6064;-0.66761528;37.97688747;0.003125;False;ok;72;1;1.049;
6065;-0.67074028;37.98001247;0.003125;False;ok;71;1;0.972;
6066;-0.66761528;37.98001247;0.003125;False;ok;73;1;1.034;
6067;-0.71449028;37.98313747;0.025;False;ok;69;1;1.107;
6068;-0.68949028;37.98313747;0.0125;False;ok;57;1;1.033;
6069;-0.67699028;37.98313747;0.0125;False;ok;74;1;1.114;
6070;-0.68949028;37.99563747;0.0125;False;ok;30;1;0.998;
6071;-0.67699028;37.99563747;0.0125;False;ok;71;1;1.041;
6072;-0.66449028;37.95813747;0.025;False;ok;75;1;1.133;
6073;-0.66449028;37.98313747;0.00625;False;ok;74;1;1.109;
6074;-0.65824028;37.98313747;0.00625;False;ok;31;1;1.077;
6075;-0.66449028;37.98938747;0.00625;False;ok;41;1;1.165;
6076;-0.65824028;37.98938747;0.00625;False;ok;12;1;1.102;
6077;-0.66449028;37.99563747;0.00625;False;ok;32;1;1.149;
6078;-0.65824028;37.99563747;0.00625;False;ok;24;1;1.256;
6079;-0.66449028;38.00188747;0.00625;False;ok;52;1;1.179;
6080;-0.65824028;38.00188747;0.00625;False;ok;73;1;1.278;
6081;-0.65199028;37.99563747;0.0125;False;ok;75;1;1.353;
6082;-0.71449028;38.00813747;0.05;False;ok;74;1;1.271;
6083;-0.66449028;38.00813747;0.00625;False;ok;70;1;1.242;
6084;-0.65824028;38.00813747;0.00625;False;ok;44;1;1.126;
6085;-0.66449028;38.01438747;0.00625;False;ok;24;1;1.162;
6086;-0.65824028;38.01438747;0.00625;False;ok;73;1;1.251;
6087;-0.65824028;38.02063747;0.00625;False;ok;72;1;1.244;
6088;-0.65824028;38.02688747;0.00625;False;ok;75;1;1.309;
6089;-0.65199028;38.02063747;0.0125;False;ok;1;1;1.019;
6090;-0.66449028;38.03313747;0.025;False;ok;19;1;1.055;
6091;-2.31449028;38.05813747;0.1;False;ok;4;1;1.050;
6092;-2.21449028;38.05813747;0.1;False;ok;3;1;1.041;
6093;-2.11449028;38.05813747;0.1;False;ok;8;1;0.950;
6094;-2.01449028;38.05813747;0.1;False;ok;10;1;0.948;
6095;-1.91449028;38.05813747;0.1;False;ok;56;1;1.111;
6096;-1.81449028;38.05813747;0.1;False;ok;34;1;0.985;
6097;-1.61449028;38.05813747;0.1;False;ok;0;1;1.634;
6098;-1.41449028;38.05813747;0.1;False;ok;5;1;0.969;
6099;-1.31449028;38.05813747;0.1;False;ok;37;1;1.091;
6100;-1.21449028;38.05813747;0.1;False;ok;5;1;1.064;
6101;-1.11449028;38.05813747;0.1;False;ok;12;1;0.996;
6102;-1.01449028;38.05813747;0.1;False;ok;18;1;1.026;
6103;-0.91449028;38.05813747;0.1;False;ok;15;1;1.127;
6104;-0.81449028;38.05813747;0.1;False;ok;75;1;1.311;
6105;-0.71449028;38.05813747;0.05;False;ok;74;1;1.254;
6106;-0.66449028;38.05813747;0.05;False;ok;74;1;1.356;
6107;-0.71449028;38.10813747;0.05;False;ok;65;1;1.296;
6108;-0.66449028;38.10813747;0.05;False;ok;29;1;1.230;
6109;-2.31449028;38.15813747;0.1;False;ok;1;1;1.151;
6110;-2.21449028;38.15813747;0.1;False;ok;5;1;1.222;
6111;-2.01449028;38.15813747;0.1;False;ok;4;1;1.171;
6112;-1.91449028;38.15813747;0.1;False;ok;52;1;1.284;
6113;-1.81449028;38.15813747;0.1;False;ok;11;1;1.149;
6114;-1.61449028;38.15813747;0.1;False;ok;0;1;1.759;
6115;-1.51449028;38.15813747;0.1;False;ok;9;1;1.085;
6116;-1.41449028;38.15813747;0.1;False;ok;21;1;1.091;
