index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;74;1;1.612;
416;-14.00513932;28.67274358;0.0125;False;ok;7;1;1.115;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;0.976;
418;-14.01763932;28.68524358;0.025;False;ok;74;1;1.341;
419;-13.99263932;28.66024358;0.05;False;ok;45;1;1.075;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;1.278;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;1.052;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;1.419;
423;-13.89263932;28.66024358;0.05;False;ok;74;1;1.547;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;1.142;
425;-18.04263932;28.71024358;0.1;False;ok;71;1;1.325;
426;-17.94263932;28.71024358;0.1;False;ok;18;1;1.240;
427;-17.84263932;28.71024358;0.1;False;ok;63;1;1.462;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;1.191;
429;-14.04263932;28.71024358;0.1;False;ok;72;1;1.307;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;1.012;
431;-13.88013932;28.71024358;0.0125;False;ok;74;1;1.288;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;1.863;
433;-13.88013932;28.72274358;0.0125;False;ok;74;1;1.517;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;1.179;
435;-13.86763932;28.72274358;0.00625;False;ok;75;1;1.264;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;1.297;
437;-13.86763932;28.72899358;0.00625;False;ok;75;1;1.193;
438;-13.86138932;28.72899358;0.00625;False;ok;51;1;1.146;
439;-13.85513932;28.72274358;0.0125;False;ok;18;1;0.995;
440;-13.87388932;28.73524358;0.003125;False;ok;72;1;1.108;
441;-13.87076432;28.73524358;0.003125;False;ok;74;1;1.067;
442;-13.87388932;28.73836858;0.003125;False;ok;23;1;0.983;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;1.029;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;1.379;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;1.421;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;1.139;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;1.303;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;1.248;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;1.179;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;1.198;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;1.026;
452;-13.89263932;28.86024358;0.025;False;ok;72;1;1.184;
453;-13.86763932;28.86024358;0.0125;False;ok;73;1;1.361;
454;-13.85513932;28.86024358;0.00625;False;ok;14;1;1.035;
455;-13.84888932;28.86024358;0.00625;False;ok;40;1;1.136;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;1.373;
457;-13.84888932;28.86649358;0.00625;False;ok;53;1;1.412;
458;-13.85513932;28.87274358;0.0125;False;ok;72;1;1.540;
459;-13.84263932;28.81024358;0.05;False;ok;75;1;1.716;
460;-13.84263932;28.86024358;0.00625;False;ok;28;1;1.479;
461;-13.83638932;28.86024358;0.00625;False;ok;74;1;1.427;
462;-13.84263932;28.86649358;0.00625;False;ok;71;1;1.694;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;1.387;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;1.592;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;1.425;
466;-13.83013932;28.87274358;0.0125;False;ok;75;1;1.532;
467;-13.81763932;28.86024358;0.0125;False;ok;74;1;1.599;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;1.570;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;1.453;
470;-13.80513932;28.86649358;0.00625;False;ok;42;1;1.415;
471;-13.74263932;28.81024358;0.1;False;ok;21;1;1.401;
472;-13.84263932;28.91024358;0.1;False;ok;74;1;1.703;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;1.729;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;1.273;
475;-13.71763932;28.93524358;0.025;False;ok;71;1;1.463;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;1.028;
477;-13.68013932;28.91024358;0.0125;False;ok;73;1;1.240;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;1.085;
479;-13.68013932;28.92274358;0.00625;False;ok;73;1;1.268;
480;-13.67388932;28.92274358;0.003125;False;ok;44;1;1.151;
481;-13.67076432;28.92274358;0.003125;False;ok;60;1;1.366;
482;-13.67388932;28.92586858;0.003125;False;ok;16;1;1.032;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;0.940;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;1.253;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;1.053;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;1.400;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;1.341;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;1.526;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;1.629;
490;-13.66138932;28.92274358;0.00625;False;ok;74;1;1.403;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;1.227;
492;-13.65513932;28.92274358;0.0125;False;ok;74;1;1.357;
493;-13.69263932;28.93524358;0.025;False;ok;56;1;1.366;
494;-13.66763932;28.93524358;0.025;False;ok;72;1;1.326;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;1.375;
496;-13.69263932;28.96024358;0.05;False;ok;75;1;1.582;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;1.328;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;1.551;
499;-13.63013932;28.92274358;0.0125;False;ok;40;1;1.260;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;1.149;
501;-13.64263932;28.93524358;0.025;False;ok;45;1;1.196;
502;-13.61763932;28.93524358;0.025;False;ok;75;1;1.316;
503;-13.59263932;28.94774358;0.0125;False;ok;74;1;1.315;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;1.097;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;1.127;
506;-13.64263932;28.96024358;0.05;False;ok;57;1;1.000;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;0.861;
508;-13.56763932;28.96024358;0.0125;False;ok;30;1;0.908;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;2.331;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;1.168;
511;-13.55513932;28.97274358;0.0125;False;ok;8;1;1.126;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;1.187;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;1.431;
514;-13.51763932;28.96024358;0.025;False;ok;5;1;1.767;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;1.705;
516;-13.51763932;28.98524358;0.0125;False;ok;48;1;1.738;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;2.204;
518;-13.51763932;28.99774358;0.0125;False;ok;17;1;1.787;
519;-13.50513932;28.99774358;0.0125;False;ok;47;1;2.068;
520;-13.49263932;28.98524358;0.0125;False;ok;42;1;2.194;
521;-13.49263932;28.99774358;0.0125;False;ok;75;1;2.488;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;2.192;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;2.444;
524;-13.64263932;29.01024358;0.05;False;ok;41;1;2.071;
525;-13.59263932;29.01024358;0.05;False;ok;73;1;2.282;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;2.408;
527;-13.59263932;29.06024358;0.05;False;ok;22;1;2.158;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;2.342;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;1.970;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;2.006;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;2.092;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;2.347;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;1.732;
534;-13.59263932;29.11024358;0.05;False;ok;75;1;2.334;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;1.775;
536;-13.49263932;29.11024358;0.025;False;ok;15;1;1.697;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;1.717;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;1.449;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;1.585;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;1.258;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;1.289;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;1.879;
543;-13.54263932;29.21024358;0.05;False;ok;74;1;1.270;
544;-13.49263932;29.21024358;0.05;False;ok;43;1;1.263;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;1.094;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;1.164;
547;-8.869748187;41.83647628;0.05;True;ok;1;1;1.461;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;1.309;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;1.152;
550;-8.119748187;41.78647628;0.1;False;ok;13;1;1.536;
551;-8.919748187;41.88647628;0.1;True;ok;73;1;1.213;
552;-8.819748187;41.88647628;0.1;True;ok;8;1;1.087;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;0.830;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;0.939;
555;-8.019748187;41.88647628;0.1;False;ok;8;1;1.015;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;0.918;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;1.018;
558;-8.919748187;41.98647628;0.1;False;ok;52;1;1.088;
559;-8.819748187;41.98647628;0.1;False;ok;22;1;1.105;
560;-8.719748187;41.98647628;0.1;True;ok;42;1;1.461;
561;-8.619748187;41.98647628;0.1;True;ok;6;1;1.312;
562;-7.919748187;41.98647628;0.1;False;ok;2;1;1.102;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;1.108;
564;-7.519748187;41.98647628;0.1;False;ok;4;1;1.014;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;1.024;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;1.176;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;0.972;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;1.699;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;0.994;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;0.915;
571;-6.719748187;41.98647628;0.1;False;ok;43;1;0.967;
572;-8.919748187;42.08647628;0.1;False;ok;74;1;1.246;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;1.305;
574;-8.719748187;42.08647628;0.1;False;ok;61;1;1.117;
575;-8.619748187;42.08647628;0.1;False;ok;44;1;1.177;
576;-8.519748187;42.08647628;0.1;False;ok;32;1;1.067;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;0.917;
578;-8.319748187;42.08647628;0.1;True;ok;17;1;0.994;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;0.902;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;0.850;
581;-8.019748187;42.08647628;0.1;False;ok;16;1;0.967;
582;-7.919748187;42.08647628;0.1;False;ok;10;1;0.873;
583;-7.819748187;42.08647628;0.1;False;ok;7;1;0.941;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;1.000;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;0.973;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;1.759;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;1.185;
588;-6.719748187;42.08647628;0.1;False;ok;40;1;1.135;
589;-8.919748187;42.18647628;0.1;False;ok;38;1;1.106;
590;-8.819748187;42.18647628;0.05;False;ok;62;1;1.129;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;1.210;
592;-8.819748187;42.23647628;0.05;False;ok;73;1;1.192;
593;-8.769748187;42.23647628;0.05;False;ok;73;1;1.287;
594;-8.719748187;42.18647628;0.05;False;ok;74;1;1.322;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;0.999;
596;-8.719748187;42.23647628;0.05;False;ok;73;1;1.451;
597;-8.669748187;42.23647628;0.05;False;ok;8;1;1.216;
598;-8.619748187;42.18647628;0.1;False;ok;73;1;1.554;
599;-8.519748187;42.18647628;0.1;False;ok;42;1;1.363;
600;-8.419748187;42.18647628;0.1;False;ok;17;1;1.527;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;1.414;
602;-8.219748187;42.18647628;0.1;False;ok;22;1;1.412;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;1.978;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;1.311;
605;-7.819748187;42.18647628;0.1;False;ok;48;1;1.413;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;1.186;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;1.107;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;1.828;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;1.097;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;0.914;
611;-8.919748187;42.28647628;0.1;False;ok;12;1;0.857;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;1.123;
613;-8.719748187;42.28647628;0.1;False;ok;59;1;1.183;
614;-8.619748187;42.28647628;0.1;False;ok;74;1;1.185;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;0.985;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;1.174;
617;-8.219748187;42.28647628;0.1;False;ok;31;1;1.001;
618;-8.119748187;42.28647628;0.1;False;ok;22;1;0.953;
619;-8.019748187;42.28647628;0.1;False;ok;7;1;0.908;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;0.916;
621;-7.869748187;42.28647628;0.05;False;ok;57;1;1.194;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;1.181;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;1.316;
624;-7.819748187;42.28647628;0.1;False;ok;35;1;1.287;
625;-7.719748187;42.28647628;0.1;False;ok;11;1;1.278;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;1.347;
627;-7.519748187;42.28647628;0.1;False;ok;19;1;1.293;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;1.211;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;1.146;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;0.912;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;0.966;
632;-9.019748187;42.38647628;0.1;False;ok;45;1;0.997;
633;-8.919748187;42.38647628;0.05;False;ok;32;1;1.016;
634;-8.869748187;42.38647628;0.025;False;ok;46;1;1.330;
635;-8.844748187;42.38647628;0.0125;False;ok;29;1;1.382;
636;-8.832248187;42.38647628;0.0125;False;ok;74;1;1.468;
637;-8.844748187;42.39897628;0.0125;False;ok;14;1;1.217;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;1.132;
639;-8.869748187;42.41147628;0.025;False;ok;47;1;1.304;
640;-8.844748187;42.41147628;0.025;False;ok;17;1;1.272;
641;-8.919748187;42.43647628;0.05;False;ok;61;1;1.034;
642;-8.869748187;42.43647628;0.05;False;ok;75;1;1.210;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;1.153;
644;-8.807248187;42.39897628;0.0125;False;ok;74;1;1.131;
645;-8.794748187;42.38647628;0.025;False;ok;55;1;1.378;
646;-8.819748187;42.41147628;0.025;False;ok;21;1;1.251;
647;-8.769748187;42.38647628;0.05;False;ok;75;1;1.448;
648;-8.819748187;42.43647628;0.05;False;ok;52;1;1.447;
649;-8.769748187;42.43647628;0.05;False;ok;17;1;1.415;
650;-8.719748187;42.38647628;0.05;False;ok;75;1;1.535;
651;-8.669748187;42.41147628;0.025;False;ok;67;1;1.452;
652;-8.644748187;42.41147628;0.025;False;ok;72;1;1.390;
653;-8.719748187;42.43647628;0.05;False;ok;51;1;1.324;
654;-8.669748187;42.43647628;0.05;False;ok;21;1;1.006;
655;-8.619748187;42.38647628;0.1;False;ok;20;1;0.976;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;1.030;
657;-8.419748187;42.38647628;0.1;False;ok;4;1;0.857;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;1.080;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;0.986;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;1.084;
661;-8.019748187;42.38647628;0.1;False;ok;11;1;1.040;
662;-7.919748187;42.38647628;0.1;False;ok;14;1;0.997;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;0.935;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;0.885;
665;-7.619748187;42.38647628;0.1;False;ok;35;1;0.923;
666;-7.519748187;42.38647628;0.1;False;ok;34;1;0.995;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;1.654;
668;-7.319748187;42.38647628;0.1;False;ok;14;1;1.632;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;1.821;
670;-7.119748187;42.38647628;0.1;False;ok;11;1;1.666;
671;-7.019748187;42.38647628;0.1;False;ok;19;1;1.665;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;1.715;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;1.886;
674;-9.119748187;42.48647628;0.1;False;ok;20;1;1.880;
675;-9.019748187;42.48647628;0.1;False;ok;75;1;1.974;
676;-8.919748187;42.48647628;0.05;False;ok;52;1;1.928;
677;-8.869748187;42.48647628;0.05;False;ok;72;1;2.040;
678;-8.919748187;42.53647628;0.05;False;ok;22;1;1.911;
679;-8.869748187;42.53647628;0.05;False;ok;73;1;2.076;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;2.067;
681;-8.719748187;42.48647628;0.1;False;ok;47;1;1.915;
682;-8.619748187;42.48647628;0.1;False;ok;15;1;1.733;
683;-8.519748187;42.48647628;0.1;False;ok;9;1;1.820;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;1.871;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;1.540;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;1.360;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;0.935;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;0.848;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;0.902;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;0.935;
691;-7.719748187;42.48647628;0.1;False;ok;29;1;1.226;
692;-7.619748187;42.48647628;0.1;False;ok;23;1;1.171;
693;-7.519748187;42.48647628;0.1;False;ok;72;1;2.180;
694;-7.419748187;42.48647628;0.1;False;ok;7;1;0.956;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;0.902;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;0.879;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;1.055;
698;-6.819748187;42.48647628;0.1;False;ok;24;1;1.031;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;1.093;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;1.252;
701;-9.019748187;42.58647628;0.1;False;ok;53;1;1.299;
702;-8.919748187;42.58647628;0.1;False;ok;75;1;1.497;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;1.576;
704;-8.719748187;42.58647628;0.1;False;ok;74;1;1.379;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;1.304;
706;-8.519748187;42.58647628;0.1;False;ok;7;1;1.378;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;1.213;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;1.167;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;1.176;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;1.123;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;1.072;
712;-7.919748187;42.58647628;0.1;False;ok;4;1;1.022;
713;-7.819748187;42.58647628;0.1;False;ok;46;1;1.487;
714;-7.719748187;42.58647628;0.1;False;ok;7;1;0.997;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;1.020;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;0.831;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;0.920;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;0.857;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;0.821;
720;-6.919748187;42.58647628;0.1;False;ok;6;1;0.762;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;1.013;
722;-6.719748187;42.58647628;0.1;False;ok;8;1;0.858;
723;-9.219748187;42.68647628;0.1;False;ok;4;1;0.930;
724;-9.119748187;42.68647628;0.1;False;ok;74;1;1.232;
725;-9.019748187;42.68647628;0.1;False;ok;71;1;1.453;
726;-8.919748187;42.68647628;0.1;False;ok;54;1;1.344;
727;-8.819748187;42.68647628;0.1;False;ok;9;1;1.100;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;1.519;
729;-8.619748187;42.68647628;0.1;False;ok;11;1;1.334;
730;-8.519748187;42.68647628;0.1;False;ok;30;1;1.287;
731;-8.419748187;42.68647628;0.1;False;ok;14;1;1.395;
732;-8.319748187;42.68647628;0.1;False;ok;29;1;1.422;
733;-8.219748187;42.68647628;0.1;False;ok;5;1;1.422;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;1.371;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;1.368;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;1.324;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;1.390;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;1.590;
739;-7.319748187;42.68647628;0.1;False;ok;22;1;1.389;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;1.229;
741;-7.119748187;42.68647628;0.1;False;ok;9;1;1.125;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;1.132;
743;-6.719748187;42.68647628;0.1;False;ok;27;1;1.150;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;0.816;
745;-9.219748187;42.78647628;0.1;False;ok;40;1;0.959;
746;-9.119748187;42.78647628;0.1;False;ok;55;1;1.051;
747;-9.019748187;42.78647628;0.1;False;ok;47;1;1.151;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;1.106;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;0.987;
750;-8.719748187;42.78647628;0.1;False;ok;45;1;1.232;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;1.075;
752;-8.569748187;42.78647628;0.05;False;ok;10;1;1.058;
753;-8.619748187;42.83647628;0.05;False;ok;51;1;1.394;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;1.187;
755;-8.569748187;42.86147628;0.0125;False;ok;7;1;1.246;
756;-8.557248187;42.86147628;0.0125;False;ok;46;1;1.278;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;1.278;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;1.410;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;1.386;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;1.288;
761;-8.544748187;42.87397628;0.00625;False;ok;51;1;1.411;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;1.285;
763;-8.544748187;42.88022628;0.00625;False;ok;50;1;1.430;
764;-8.538498187;42.88022628;0.00625;False;ok;22;1;1.246;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;1.308;
766;-8.519748187;42.78647628;0.1;False;ok;19;1;1.162;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;1.040;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;1.046;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;1.031;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;0.892;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;1.026;
772;-7.919748187;42.78647628;0.1;False;ok;63;1;1.236;
773;-7.819748187;42.78647628;0.1;False;ok;8;1;0.986;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;0.948;
775;-7.619748187;42.78647628;0.1;False;ok;53;1;0.925;
776;-7.519748187;42.78647628;0.1;False;ok;3;1;0.929;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;0.942;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;0.926;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;0.871;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;0.859;
781;-6.919748187;42.78647628;0.1;False;ok;5;1;0.924;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;1.073;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;1.858;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;1.045;
785;-9.269748187;42.88647628;0.025;False;ok;73;1;1.521;
786;-9.269748187;42.91147628;0.025;False;ok;73;1;1.598;
787;-9.269748187;42.93647628;0.05;False;ok;32;1;1.420;
788;-9.219748187;42.88647628;0.05;False;ok;19;1;1.359;
789;-9.169748187;42.88647628;0.05;False;ok;60;1;1.515;
790;-9.219748187;42.93647628;0.05;False;ok;74;1;1.542;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;2.022;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;1.277;
793;-9.019748187;42.88647628;0.1;False;ok;22;1;1.287;
794;-8.919748187;42.88647628;0.1;False;ok;6;1;1.516;
795;-8.819748187;42.88647628;0.1;False;ok;38;1;1.504;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;1.443;
797;-8.619748187;42.88647628;0.1;False;ok;61;1;1.520;
798;-8.519748187;42.88647628;0.1;False;ok;48;1;1.413;
799;-8.419748187;42.88647628;0.1;False;ok;66;1;1.511;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;1.450;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;1.462;
802;-8.119748187;42.88647628;0.1;False;ok;25;1;1.313;
803;-8.019748187;42.88647628;0.1;False;ok;66;1;1.216;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;1.058;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;1.192;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;1.102;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;1.503;
808;-7.519748187;42.88647628;0.1;False;ok;2;1;1.353;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;1.527;
810;-7.319748187;42.88647628;0.1;False;ok;5;1;1.579;
