index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
415;-14.01763932;28.67274358;0.0125;False;ok;74;1;6.040;
416;-14.00513932;28.67274358;0.0125;False;ok;7;1;5.675;
417;-14.04263932;28.68524358;0.025;False;ok;1;1;5.290;
418;-14.01763932;28.68524358;0.025;False;ok;74;1;5.770;
419;-13.99263932;28.66024358;0.05;False;ok;46;1;5.967;
420;-13.94263932;28.61024358;0.05;False;ok;75;1;6.602;
421;-13.89263932;28.61024358;0.05;False;ok;1;1;5.497;
422;-13.94263932;28.66024358;0.05;False;ok;74;1;4.827;
423;-13.89263932;28.66024358;0.05;False;ok;74;1;6.267;
424;-13.84263932;28.61024358;0.1;False;ok;2;1;5.023;
425;-18.04263932;28.71024358;0.1;False;ok;72;1;4.854;
426;-17.94263932;28.71024358;0.1;False;ok;19;1;3.103;
427;-17.84263932;28.71024358;0.1;False;ok;62;1;6.192;
428;-17.74263932;28.71024358;0.1;False;ok;4;1;3.697;
429;-14.04263932;28.71024358;0.1;False;ok;71;1;7.110;
430;-13.94263932;28.71024358;0.05;False;ok;4;1;6.623;
431;-13.88013932;28.71024358;0.0125;False;ok;74;1;7.108;
432;-13.89263932;28.72274358;0.0125;False;ok;0;1;7.078;
433;-13.88013932;28.72274358;0.0125;False;ok;74;1;6.358;
434;-13.86763932;28.71024358;0.0125;False;ok;46;1;6.123;
435;-13.86763932;28.72274358;0.00625;False;ok;74;1;7.675;
436;-13.86138932;28.72274358;0.00625;False;ok;74;1;9.613;
437;-13.86763932;28.72899358;0.00625;False;ok;74;1;7.296;
438;-13.86138932;28.72899358;0.00625;False;ok;51;1;6.260;
439;-13.85513932;28.72274358;0.0125;False;ok;18;1;9.645;
440;-13.87388932;28.73524358;0.003125;False;ok;73;1;8.438;
441;-13.87076432;28.73524358;0.003125;False;ok;74;1;8.093;
442;-13.87388932;28.73836858;0.003125;False;ok;23;1;7.565;
443;-13.87076432;28.73836858;0.003125;False;ok;75;1;5.921;
444;-13.87388932;28.74149358;0.00625;False;ok;75;1;6.224;
445;-13.86763932;28.73524358;0.025;False;ok;75;1;5.664;
446;-13.84263932;28.71024358;0.1;False;ok;2;1;5.089;
447;-13.74263932;28.71024358;0.1;False;ok;1;1;5.245;
448;-18.04263932;28.81024358;0.1;False;ok;6;1;4.796;
449;-17.94263932;28.81024358;0.1;False;ok;12;1;5.147;
450;-17.84263932;28.81024358;0.1;False;ok;23;1;5.470;
451;-13.89263932;28.81024358;0.05;False;ok;5;1;5.041;
452;-13.89263932;28.86024358;0.025;False;ok;71;1;5.444;
453;-13.86763932;28.86024358;0.0125;False;ok;73;1;6.106;
454;-13.85513932;28.86024358;0.00625;False;ok;13;1;5.473;
455;-13.84888932;28.86024358;0.00625;False;ok;39;1;5.627;
456;-13.85513932;28.86649358;0.00625;False;ok;5;1;5.573;
457;-13.84888932;28.86649358;0.00625;False;ok;53;1;5.633;
458;-13.85513932;28.87274358;0.0125;False;ok;72;1;5.452;
459;-13.84263932;28.81024358;0.05;False;ok;74;1;5.617;
460;-13.84263932;28.86024358;0.00625;False;ok;30;1;5.285;
461;-13.83638932;28.86024358;0.00625;False;ok;73;1;5.701;
462;-13.84263932;28.86649358;0.00625;False;ok;71;1;5.551;
463;-13.83638932;28.86649358;0.00625;False;ok;22;1;5.121;
464;-13.83013932;28.86024358;0.0125;False;ok;75;1;5.312;
465;-13.84263932;28.87274358;0.0125;False;ok;59;1;4.745;
466;-13.83013932;28.87274358;0.0125;False;ok;74;1;4.358;
467;-13.81763932;28.86024358;0.0125;False;ok;74;1;4.431;
468;-13.80513932;28.86024358;0.00625;False;ok;75;1;4.121;
469;-13.79888932;28.86024358;0.00625;False;ok;57;1;4.287;
470;-13.80513932;28.86649358;0.00625;False;ok;41;1;4.601;
471;-13.74263932;28.81024358;0.1;False;ok;20;1;4.039;
472;-13.84263932;28.91024358;0.1;False;ok;74;1;3.843;
473;-13.71763932;28.91024358;0.025;False;ok;75;1;4.780;
474;-13.74263932;28.93524358;0.025;False;ok;13;1;4.670;
475;-13.71763932;28.93524358;0.025;False;ok;73;1;4.762;
476;-13.69263932;28.91024358;0.0125;False;ok;2;1;4.456;
477;-13.68013932;28.91024358;0.0125;False;ok;75;1;3.817;
478;-13.69263932;28.92274358;0.0125;False;ok;9;1;4.367;
479;-13.68013932;28.92274358;0.00625;False;ok;74;1;4.680;
480;-13.67388932;28.92274358;0.003125;False;ok;45;1;4.615;
481;-13.67076432;28.92274358;0.003125;False;ok;59;1;4.704;
482;-13.67388932;28.92586858;0.003125;False;ok;16;1;4.457;
483;-13.67076432;28.92586858;0.003125;False;ok;8;1;3.157;
484;-13.68013932;28.92899358;0.00625;False;ok;7;1;4.167;
485;-13.67388932;28.92899358;0.00625;False;ok;12;1;4.149;
486;-13.66763932;28.91024358;0.0125;False;ok;75;1;4.070;
487;-13.65513932;28.91649358;0.00625;False;ok;74;1;3.391;
488;-13.64888932;28.91649358;0.00625;False;ok;75;1;3.609;
489;-13.66763932;28.92274358;0.00625;False;ok;75;1;2.728;
490;-13.66138932;28.92274358;0.00625;False;ok;74;1;2.441;
491;-13.66763932;28.92899358;0.00625;False;ok;1;1;2.294;
492;-13.65513932;28.92274358;0.0125;False;ok;75;1;2.269;
493;-13.69263932;28.93524358;0.025;False;ok;54;1;1.834;
494;-13.66763932;28.93524358;0.025;False;ok;74;1;1.751;
495;-13.74263932;28.96024358;0.05;False;ok;17;1;1.678;
496;-13.69263932;28.96024358;0.05;False;ok;74;1;1.879;
497;-13.64263932;28.91024358;0.0125;False;ok;12;1;1.585;
498;-13.64263932;28.92274358;0.0125;False;ok;75;1;1.771;
499;-13.63013932;28.92274358;0.0125;False;ok;41;1;1.629;
500;-13.61763932;28.91024358;0.025;False;ok;15;1;1.487;
501;-13.64263932;28.93524358;0.025;False;ok;45;1;1.476;
502;-13.61763932;28.93524358;0.025;False;ok;75;1;1.587;
503;-13.59263932;28.94774358;0.0125;False;ok;74;1;1.874;
504;-13.58013932;28.94774358;0.0125;False;ok;14;1;1.438;
505;-13.56763932;28.93524358;0.025;False;ok;75;1;2.048;
506;-13.64263932;28.96024358;0.05;False;ok;56;1;1.850;
507;-13.59263932;28.96024358;0.025;False;ok;21;1;1.925;
508;-13.56763932;28.96024358;0.0125;False;ok;32;1;1.717;
509;-13.55513932;28.96024358;0.0125;False;ok;75;1;2.039;
510;-13.56763932;28.97274358;0.0125;False;ok;16;1;1.948;
511;-13.55513932;28.97274358;0.0125;False;ok;7;1;1.895;
512;-13.56763932;28.98524358;0.025;False;ok;4;1;1.972;
513;-13.54263932;28.96024358;0.025;False;ok;9;1;1.881;
514;-13.51763932;28.96024358;0.025;False;ok;6;1;1.717;
515;-13.54263932;28.98524358;0.025;False;ok;14;1;1.731;
516;-13.51763932;28.98524358;0.0125;False;ok;48;1;1.762;
517;-13.50513932;28.98524358;0.0125;False;ok;75;1;1.941;
518;-13.51763932;28.99774358;0.0125;False;ok;16;1;1.596;
519;-13.50513932;28.99774358;0.0125;False;ok;43;1;1.884;
520;-13.49263932;28.98524358;0.0125;False;ok;43;1;1.884;
521;-13.49263932;28.99774358;0.0125;False;ok;75;1;2.025;
522;-13.69263932;29.01024358;0.05;False;ok;63;1;4.589;
523;-13.69263932;29.06024358;0.05;False;ok;75;1;4.756;
524;-13.64263932;29.01024358;0.05;False;ok;42;1;5.174;
525;-13.59263932;29.01024358;0.05;False;ok;73;1;3.426;
526;-13.64263932;29.06024358;0.05;False;ok;16;1;5.223;
527;-13.59263932;29.06024358;0.05;False;ok;22;1;5.387;
528;-13.54263932;29.01024358;0.05;False;ok;14;1;3.772;
529;-13.49263932;29.01024358;0.05;False;ok;7;1;5.756;
530;-13.54263932;29.06024358;0.05;False;ok;18;1;5.574;
531;-13.49263932;29.06024358;0.05;False;ok;75;1;3.686;
532;-13.74263932;29.11024358;0.1;False;ok;0;1;4.191;
533;-13.64263932;29.11024358;0.05;False;ok;21;1;5.798;
534;-13.59263932;29.11024358;0.05;False;ok;74;1;3.946;
535;-13.54263932;29.11024358;0.05;False;ok;33;1;6.170;
536;-13.49263932;29.11024358;0.025;False;ok;14;1;6.099;
537;-13.46763932;29.11024358;0.025;False;ok;75;1;6.597;
538;-13.49263932;29.13524358;0.025;False;ok;9;1;6.447;
539;-13.46763932;29.13524358;0.025;False;ok;75;1;7.270;
540;-13.54263932;29.16024358;0.05;False;ok;3;1;6.516;
541;-13.49263932;29.16024358;0.05;False;ok;11;1;3.592;
542;-13.44263932;29.11024358;0.1;False;ok;0;1;4.424;
543;-13.54263932;29.21024358;0.05;False;ok;74;1;4.242;
544;-13.49263932;29.21024358;0.05;False;ok;43;1;4.118;
545;-13.49263932;29.26024358;0.05;False;ok;4;1;5.341;
546;-8.919748187;41.83647628;0.05;True;ok;2;1;5.705;
547;-8.869748187;41.83647628;0.05;True;ok;3;1;4.485;
548;-8.719748187;41.78647628;0.1;True;ok;0;1;4.328;
549;-8.219748187;41.78647628;0.1;True;ok;2;1;4.225;
550;-8.119748187;41.78647628;0.1;False;ok;14;1;6.821;
551;-8.919748187;41.88647628;0.1;True;ok;73;1;7.696;
552;-8.819748187;41.88647628;0.1;True;ok;11;1;9.165;
553;-8.219748187;41.88647628;0.1;False;ok;2;1;8.186;
554;-8.119748187;41.88647628;0.1;False;ok;26;1;6.801;
555;-8.019748187;41.88647628;0.1;False;ok;9;1;6.684;
556;-7.919748187;41.88647628;0.1;True;ok;0;1;6.364;
557;-7.519748187;41.88647628;0.1;False;ok;13;1;6.851;
558;-8.919748187;41.98647628;0.1;False;ok;51;1;7.231;
559;-8.819748187;41.98647628;0.1;False;ok;22;1;7.104;
560;-8.719748187;41.98647628;0.1;True;ok;43;1;7.186;
561;-8.619748187;41.98647628;0.1;True;ok;5;1;5.227;
562;-7.919748187;41.98647628;0.1;False;ok;3;1;5.456;
563;-7.819748187;41.98647628;0.1;False;ok;5;1;5.575;
564;-7.519748187;41.98647628;0.1;False;ok;5;1;6.017;
565;-7.419748187;41.98647628;0.1;False;ok;2;1;5.143;
566;-7.219748187;41.98647628;0.1;False;ok;3;1;5.253;
567;-7.119748187;41.98647628;0.1;False;ok;3;1;5.284;
568;-7.019748187;41.98647628;0.1;False;ok;0;1;5.376;
569;-6.919748187;41.98647628;0.1;False;ok;11;1;4.434;
570;-6.819748187;41.98647628;0.1;False;ok;2;1;3.049;
571;-6.719748187;41.98647628;0.1;False;ok;42;1;2.580;
572;-8.919748187;42.08647628;0.1;False;ok;74;1;3.123;
573;-8.819748187;42.08647628;0.1;False;ok;74;1;3.067;
574;-8.719748187;42.08647628;0.1;False;ok;63;1;2.992;
575;-8.619748187;42.08647628;0.1;False;ok;46;1;2.847;
576;-8.519748187;42.08647628;0.1;False;ok;31;1;3.171;
577;-8.419748187;42.08647628;0.1;False;ok;5;1;3.716;
578;-8.319748187;42.08647628;0.1;True;ok;18;1;4.231;
579;-8.219748187;42.08647628;0.1;True;ok;9;1;4.467;
580;-8.119748187;42.08647628;0.1;False;ok;2;1;4.984;
581;-8.019748187;42.08647628;0.1;False;ok;16;1;4.628;
582;-7.919748187;42.08647628;0.1;False;ok;11;1;4.786;
583;-7.819748187;42.08647628;0.1;False;ok;7;1;5.516;
584;-7.619748187;42.08647628;0.1;False;ok;1;1;5.613;
585;-7.219748187;42.08647628;0.1;False;ok;2;1;5.636;
586;-7.119748187;42.08647628;0.1;False;ok;0;1;6.278;
587;-6.819748187;42.08647628;0.1;False;ok;4;1;5.451;
588;-6.719748187;42.08647628;0.1;False;ok;39;1;5.975;
589;-8.919748187;42.18647628;0.1;False;ok;37;1;5.894;
590;-8.819748187;42.18647628;0.05;False;ok;64;1;5.824;
591;-8.769748187;42.18647628;0.05;False;ok;75;1;5.652;
592;-8.819748187;42.23647628;0.05;False;ok;74;1;5.484;
593;-8.769748187;42.23647628;0.05;False;ok;71;1;5.482;
594;-8.719748187;42.18647628;0.05;False;ok;74;1;5.322;
595;-8.669748187;42.18647628;0.05;False;ok;8;1;3.855;
596;-8.719748187;42.23647628;0.05;False;ok;74;1;4.233;
597;-8.669748187;42.23647628;0.05;False;ok;9;1;4.833;
598;-8.619748187;42.18647628;0.1;False;ok;73;1;3.849;
599;-8.519748187;42.18647628;0.1;False;ok;43;1;3.312;
600;-8.419748187;42.18647628;0.1;False;ok;17;1;3.371;
601;-8.319748187;42.18647628;0.1;False;ok;13;1;5.402;
602;-8.219748187;42.18647628;0.1;False;ok;23;1;3.392;
603;-8.119748187;42.18647628;0.1;False;ok;3;1;6.002;
604;-7.919748187;42.18647628;0.1;False;ok;19;1;3.477;
605;-7.819748187;42.18647628;0.1;False;ok;49;1;6.220;
606;-7.719748187;42.18647628;0.1;False;ok;6;1;6.263;
607;-7.619748187;42.18647628;0.1;False;ok;2;1;5.958;
608;-7.419748187;42.18647628;0.1;False;ok;0;1;7.139;
609;-7.319748187;42.18647628;0.1;False;ok;6;1;6.380;
610;-7.119748187;42.18647628;0.1;False;ok;2;1;6.308;
611;-8.919748187;42.28647628;0.1;False;ok;11;1;6.368;
612;-8.819748187;42.28647628;0.1;False;ok;75;1;4.243;
613;-8.719748187;42.28647628;0.1;False;ok;63;1;6.535;
614;-8.619748187;42.28647628;0.1;False;ok;74;1;6.766;
615;-8.519748187;42.28647628;0.1;False;ok;6;1;6.187;
616;-8.319748187;42.28647628;0.1;False;ok;1;1;6.506;
617;-8.219748187;42.28647628;0.1;False;ok;32;1;3.894;
618;-8.119748187;42.28647628;0.1;False;ok;23;1;3.848;
619;-8.019748187;42.28647628;0.1;False;ok;8;1;3.544;
620;-7.919748187;42.28647628;0.05;False;ok;5;1;6.197;
621;-7.869748187;42.28647628;0.05;False;ok;56;1;3.832;
622;-7.919748187;42.33647628;0.05;False;ok;29;1;3.778;
623;-7.869748187;42.33647628;0.05;False;ok;75;1;6.822;
624;-7.819748187;42.28647628;0.1;False;ok;36;1;4.059;
625;-7.719748187;42.28647628;0.1;False;ok;10;1;4.738;
626;-7.619748187;42.28647628;0.1;False;ok;26;1;4.318;
627;-7.519748187;42.28647628;0.1;False;ok;20;1;4.206;
628;-7.419748187;42.28647628;0.1;False;ok;13;1;5.787;
629;-7.319748187;42.28647628;0.1;False;ok;10;1;5.766;
630;-7.219748187;42.28647628;0.1;False;ok;7;1;5.589;
631;-6.819748187;42.28647628;0.1;False;ok;3;1;4.434;
632;-9.019748187;42.38647628;0.1;False;ok;44;1;5.693;
633;-8.919748187;42.38647628;0.05;False;ok;31;1;5.251;
634;-8.869748187;42.38647628;0.025;False;ok;44;1;5.251;
635;-8.844748187;42.38647628;0.0125;False;ok;28;1;4.236;
636;-8.832248187;42.38647628;0.0125;False;ok;73;1;5.693;
637;-8.844748187;42.39897628;0.0125;False;ok;13;1;7.750;
638;-8.832248187;42.39897628;0.0125;False;ok;30;1;5.101;
639;-8.869748187;42.41147628;0.025;False;ok;43;1;7.430;
640;-8.844748187;42.41147628;0.025;False;ok;15;1;7.347;
641;-8.919748187;42.43647628;0.05;False;ok;62;1;6.980;
642;-8.869748187;42.43647628;0.05;False;ok;75;1;9.408;
643;-8.819748187;42.39897628;0.0125;False;ok;74;1;6.257;
644;-8.807248187;42.39897628;0.0125;False;ok;74;1;6.207;
645;-8.794748187;42.38647628;0.025;False;ok;48;1;7.053;
646;-8.819748187;42.41147628;0.025;False;ok;22;1;5.769;
647;-8.769748187;42.38647628;0.05;False;ok;75;1;5.817;
648;-8.819748187;42.43647628;0.05;False;ok;48;1;5.340;
649;-8.769748187;42.43647628;0.05;False;ok;18;1;4.642;
650;-8.719748187;42.38647628;0.05;False;ok;75;1;5.740;
651;-8.669748187;42.41147628;0.025;False;ok;68;1;5.744;
652;-8.644748187;42.41147628;0.025;False;ok;72;1;5.433;
653;-8.719748187;42.43647628;0.05;False;ok;51;1;4.863;
654;-8.669748187;42.43647628;0.05;False;ok;20;1;5.260;
655;-8.619748187;42.38647628;0.1;False;ok;20;1;4.607;
656;-8.519748187;42.38647628;0.1;False;ok;15;1;4.131;
657;-8.419748187;42.38647628;0.1;False;ok;4;1;4.792;
658;-8.319748187;42.38647628;0.1;False;ok;2;1;3.633;
659;-8.219748187;42.38647628;0.1;False;ok;7;1;6.010;
660;-8.119748187;42.38647628;0.1;False;ok;24;1;6.636;
661;-8.019748187;42.38647628;0.1;False;ok;12;1;5.169;
662;-7.919748187;42.38647628;0.1;False;ok;14;1;4.971;
663;-7.819748187;42.38647628;0.1;False;ok;21;1;4.852;
664;-7.719748187;42.38647628;0.1;False;ok;20;1;5.801;
665;-7.619748187;42.38647628;0.1;False;ok;33;1;5.038;
666;-7.519748187;42.38647628;0.1;False;ok;34;1;5.333;
667;-7.419748187;42.38647628;0.1;False;ok;2;1;7.950;
668;-7.319748187;42.38647628;0.1;False;ok;14;1;6.666;
669;-7.219748187;42.38647628;0.1;False;ok;2;1;8.829;
670;-7.119748187;42.38647628;0.1;False;ok;9;1;6.477;
671;-7.019748187;42.38647628;0.1;False;ok;19;1;9.552;
672;-6.919748187;42.38647628;0.1;False;ok;5;1;7.434;
673;-6.819748187;42.38647628;0.1;False;ok;14;1;6.532;
674;-9.119748187;42.48647628;0.1;False;ok;18;1;6.265;
675;-9.019748187;42.48647628;0.1;False;ok;74;1;6.479;
676;-8.919748187;42.48647628;0.05;False;ok;55;1;6.378;
677;-8.869748187;42.48647628;0.05;False;ok;75;1;6.666;
678;-8.919748187;42.53647628;0.05;False;ok;21;1;5.879;
679;-8.869748187;42.53647628;0.05;False;ok;74;1;4.411;
680;-8.819748187;42.48647628;0.1;False;ok;75;1;5.226;
681;-8.719748187;42.48647628;0.1;False;ok;46;1;4.312;
682;-8.619748187;42.48647628;0.1;False;ok;16;1;4.070;
683;-8.519748187;42.48647628;0.1;False;ok;10;1;3.811;
684;-8.419748187;42.48647628;0.1;False;ok;9;1;3.575;
685;-8.319748187;42.48647628;0.1;False;ok;6;1;3.477;
686;-8.219748187;42.48647628;0.1;False;ok;1;1;3.518;
687;-8.119748187;42.48647628;0.1;False;ok;6;1;4.486;
688;-8.019748187;42.48647628;0.1;False;ok;5;1;4.693;
689;-7.919748187;42.48647628;0.1;False;ok;3;1;5.677;
690;-7.819748187;42.48647628;0.1;False;ok;10;1;6.322;
691;-7.719748187;42.48647628;0.1;False;ok;30;1;6.199;
692;-7.619748187;42.48647628;0.1;False;ok;21;1;6.235;
693;-7.519748187;42.48647628;0.1;False;ok;74;1;6.965;
694;-7.419748187;42.48647628;0.1;False;ok;8;1;6.682;
695;-7.219748187;42.48647628;0.1;False;ok;1;1;6.542;
696;-7.119748187;42.48647628;0.1;False;ok;3;1;6.427;
697;-6.919748187;42.48647628;0.1;False;ok;3;1;6.496;
698;-6.819748187;42.48647628;0.1;False;ok;25;1;6.443;
699;-6.719748187;42.48647628;0.1;False;ok;26;1;4.132;
700;-9.119748187;42.58647628;0.1;False;ok;21;1;4.198;
701;-9.019748187;42.58647628;0.1;False;ok;55;1;4.836;
702;-8.919748187;42.58647628;0.1;False;ok;75;1;6.485;
703;-8.819748187;42.58647628;0.1;False;ok;75;1;5.655;
704;-8.719748187;42.58647628;0.1;False;ok;75;1;5.146;
705;-8.619748187;42.58647628;0.1;False;ok;25;1;6.092;
706;-8.519748187;42.58647628;0.1;False;ok;6;1;4.719;
707;-8.419748187;42.58647628;0.1;False;ok;4;1;4.009;
708;-8.319748187;42.58647628;0.1;False;ok;3;1;3.845;
709;-8.219748187;42.58647628;0.1;False;ok;10;1;2.786;
710;-8.119748187;42.58647628;0.1;False;ok;11;1;2.836;
711;-8.019748187;42.58647628;0.1;False;ok;2;1;2.956;
712;-7.919748187;42.58647628;0.1;False;ok;4;1;4.882;
713;-7.819748187;42.58647628;0.1;False;ok;45;1;3.693;
714;-7.719748187;42.58647628;0.1;False;ok;5;1;5.107;
715;-7.519748187;42.58647628;0.1;False;ok;5;1;5.400;
716;-7.419748187;42.58647628;0.1;False;ok;5;1;4.415;
717;-7.319748187;42.58647628;0.1;False;ok;8;1;4.168;
718;-7.219748187;42.58647628;0.1;False;ok;6;1;6.977;
719;-7.019748187;42.58647628;0.1;False;ok;15;1;7.024;
720;-6.919748187;42.58647628;0.1;False;ok;7;1;6.958;
721;-6.819748187;42.58647628;0.1;False;ok;31;1;4.145;
722;-6.719748187;42.58647628;0.1;False;ok;10;1;7.005;
723;-9.219748187;42.68647628;0.1;False;ok;2;1;6.701;
724;-9.119748187;42.68647628;0.1;False;ok;73;1;7.148;
725;-9.019748187;42.68647628;0.1;False;ok;72;1;7.328;
726;-8.919748187;42.68647628;0.1;False;ok;52;1;6.682;
727;-8.819748187;42.68647628;0.1;False;ok;9;1;6.782;
728;-8.719748187;42.68647628;0.1;False;ok;75;1;7.213;
729;-8.619748187;42.68647628;0.1;False;ok;12;1;3.657;
730;-8.519748187;42.68647628;0.1;False;ok;32;1;3.624;
731;-8.419748187;42.68647628;0.1;False;ok;15;1;6.558;
732;-8.319748187;42.68647628;0.1;False;ok;29;1;3.521;
733;-8.219748187;42.68647628;0.1;False;ok;4;1;4.589;
734;-7.919748187;42.68647628;0.1;False;ok;3;1;3.699;
735;-7.819748187;42.68647628;0.1;False;ok;5;1;3.804;
736;-7.619748187;42.68647628;0.1;False;ok;5;1;4.403;
737;-7.519748187;42.68647628;0.1;False;ok;10;1;3.977;
738;-7.419748187;42.68647628;0.1;False;ok;75;1;4.612;
739;-7.319748187;42.68647628;0.1;False;ok;24;1;3.762;
740;-7.219748187;42.68647628;0.1;False;ok;8;1;3.669;
741;-7.119748187;42.68647628;0.1;False;ok;9;1;3.137;
742;-7.019748187;42.68647628;0.1;False;ok;2;1;5.085;
743;-6.719748187;42.68647628;0.1;False;ok;27;1;5.388;
744;-9.319748187;42.78647628;0.1;False;ok;1;1;5.159;
745;-9.219748187;42.78647628;0.1;False;ok;38;1;5.495;
746;-9.119748187;42.78647628;0.1;False;ok;55;1;5.562;
747;-9.019748187;42.78647628;0.1;False;ok;46;1;6.471;
748;-8.919748187;42.78647628;0.1;False;ok;36;1;6.355;
749;-8.819748187;42.78647628;0.1;False;ok;5;1;6.107;
750;-8.719748187;42.78647628;0.1;False;ok;46;1;3.969;
751;-8.619748187;42.78647628;0.05;False;ok;15;1;6.359;
752;-8.569748187;42.78647628;0.05;False;ok;10;1;3.705;
753;-8.619748187;42.83647628;0.05;False;ok;52;1;6.362;
754;-8.569748187;42.83647628;0.025;False;ok;1;1;6.042;
755;-8.569748187;42.86147628;0.0125;False;ok;8;1;3.507;
756;-8.557248187;42.86147628;0.0125;False;ok;41;1;3.640;
757;-8.569748187;42.87397628;0.0125;False;ok;4;1;3.428;
758;-8.557248187;42.87397628;0.0125;False;ok;74;1;6.515;
759;-8.544748187;42.86147628;0.0125;False;ok;6;1;6.158;
760;-8.532248187;42.86147628;0.0125;False;ok;1;1;5.926;
761;-8.544748187;42.87397628;0.00625;False;ok;50;1;3.382;
762;-8.538498187;42.87397628;0.00625;False;ok;3;1;3.607;
763;-8.544748187;42.88022628;0.00625;False;ok;48;1;3.710;
764;-8.538498187;42.88022628;0.00625;False;ok;21;1;3.569;
765;-8.532248187;42.87397628;0.0125;False;ok;7;1;3.534;
766;-8.519748187;42.78647628;0.1;False;ok;20;1;3.604;
767;-8.419748187;42.78647628;0.1;False;ok;17;1;6.267;
768;-8.319748187;42.78647628;0.1;False;ok;5;1;6.336;
769;-8.219748187;42.78647628;0.1;False;ok;9;1;7.739;
770;-8.119748187;42.78647628;0.1;False;ok;5;1;6.317;
771;-8.019748187;42.78647628;0.1;False;ok;10;1;6.187;
772;-7.919748187;42.78647628;0.1;False;ok;64;1;3.483;
773;-7.819748187;42.78647628;0.1;False;ok;9;1;5.868;
774;-7.719748187;42.78647628;0.1;False;ok;4;1;5.836;
775;-7.619748187;42.78647628;0.1;False;ok;53;1;6.546;
776;-7.519748187;42.78647628;0.1;False;ok;2;1;6.310;
777;-7.419748187;42.78647628;0.1;False;ok;1;1;6.542;
778;-7.319748187;42.78647628;0.1;False;ok;1;1;6.504;
779;-7.219748187;42.78647628;0.1;False;ok;4;1;6.273;
780;-7.119748187;42.78647628;0.1;False;ok;3;1;5.997;
781;-6.919748187;42.78647628;0.1;False;ok;5;1;5.904;
782;-6.819748187;42.78647628;0.1;False;ok;4;1;3.649;
783;-6.719748187;42.78647628;0.1;False;ok;0;1;4.484;
784;-9.319748187;42.88647628;0.05;False;ok;3;1;5.121;
785;-9.269748187;42.88647628;0.025;False;ok;73;1;3.957;
786;-9.269748187;42.91147628;0.025;False;ok;73;1;4.306;
787;-9.269748187;42.93647628;0.05;False;ok;31;1;3.982;
788;-9.219748187;42.88647628;0.05;False;ok;21;1;4.244;
789;-9.169748187;42.88647628;0.05;False;ok;58;1;4.281;
790;-9.219748187;42.93647628;0.05;False;ok;75;1;4.735;
791;-9.169748187;42.93647628;0.05;False;ok;0;1;3.880;
792;-9.119748187;42.88647628;0.1;False;ok;12;1;4.360;
793;-9.019748187;42.88647628;0.1;False;ok;21;1;3.615;
794;-8.919748187;42.88647628;0.1;False;ok;6;1;5.290;
795;-8.819748187;42.88647628;0.1;False;ok;38;1;5.708;
796;-8.719748187;42.88647628;0.1;False;ok;9;1;3.626;
797;-8.619748187;42.88647628;0.1;False;ok;62;1;3.889;
798;-8.519748187;42.88647628;0.1;False;ok;50;1;6.230;
799;-8.419748187;42.88647628;0.1;False;ok;68;1;4.047;
800;-8.319748187;42.88647628;0.1;False;ok;18;1;6.424;
801;-8.219748187;42.88647628;0.1;False;ok;75;1;6.473;
802;-8.119748187;42.88647628;0.1;False;ok;26;1;3.795;
803;-8.019748187;42.88647628;0.1;False;ok;65;1;6.674;
804;-7.919748187;42.88647628;0.1;False;ok;8;1;6.536;
805;-7.819748187;42.88647628;0.1;False;ok;10;1;6.694;
806;-7.719748187;42.88647628;0.1;False;ok;3;1;6.648;
807;-7.619748187;42.88647628;0.1;False;ok;6;1;6.665;
808;-7.519748187;42.88647628;0.1;False;ok;1;1;5.592;
809;-7.419748187;42.88647628;0.1;False;ok;2;1;3.493;
