index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5438;-3.601843796;37.17376247;0.003125;False;ok;75;1;1.714;
5439;-3.598718796;37.17063747;0.003125;False;ok;75;1;1.713;
5440;-3.595593796;37.17063747;0.003125;False;ok;45;1;1.468;
5441;-3.598718796;37.17376247;0.003125;False;ok;75;1;1.932;
5442;-3.595593796;37.17376247;0.003125;False;ok;67;1;1.420;
5443;-3.604968796;37.17688747;0.003125;False;ok;37;1;1.296;
5444;-3.601843796;37.17688747;0.003125;False;ok;75;1;1.772;
5445;-3.604968796;37.18001247;0.003125;False;ok;21;1;1.755;
5446;-3.601843796;37.18001247;0.003125;False;ok;74;1;2.457;
5447;-3.598718796;37.17688747;0.003125;False;ok;75;1;2.632;
5448;-3.595593796;37.17688747;0.003125;False;ok;74;1;2.546;
5449;-3.598718796;37.18001247;0.003125;False;ok;44;1;1.936;
5450;-3.595593796;37.18001247;0.003125;False;ok;29;1;2.364;
5451;-3.592468796;37.17063747;0.0125;False;ok;75;1;2.506;
5452;-3.579968796;37.15813747;0.025;False;ok;12;1;2.017;
5453;-3.604968796;37.18313747;0.025;False;ok;74;1;2.247;
5454;-3.654968796;37.20813747;0.05;False;ok;31;1;2.012;
5455;-3.604968796;37.20813747;0.05;False;ok;35;1;1.925;
5456;-3.554968796;37.15813747;0.1;False;ok;71;1;2.215;
5457;-3.454968796;37.15813747;0.1;False;ok;46;1;2.016;
5458;-3.254968796;37.15813747;0.1;False;ok;15;1;2.160;
5459;-3.154968796;37.15813747;0.1;False;ok;15;1;2.167;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;2.950;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;2.830;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;2.037;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;1.756;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;1.719;
5465;-7.454968796;37.25813747;0.1;True;ok;48;1;1.772;
5466;-7.354968796;37.25813747;0.1;False;ok;8;1;1.333;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;1.911;
5468;-7.154968796;37.25813747;0.1;False;ok;9;1;1.667;
5469;-7.054968796;37.25813747;0.1;False;ok;18;1;1.578;
5470;-6.954968796;37.25813747;0.1;False;ok;35;1;1.852;
5471;-6.854968796;37.25813747;0.1;False;ok;16;1;1.405;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;1.398;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;1.406;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;1.373;
5475;-6.454968796;37.25813747;0.1;False;ok;9;1;1.429;
5476;-6.354968796;37.25813747;0.1;False;ok;7;1;1.492;
5477;-6.254968796;37.25813747;0.1;False;ok;20;1;1.387;
5478;-6.154968796;37.25813747;0.1;False;ok;36;1;1.341;
5479;-6.054968796;37.25813747;0.1;False;ok;74;1;1.515;
5480;-5.954968796;37.25813747;0.1;False;ok;53;1;1.323;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;1.192;
5482;-5.554968796;37.25813747;0.1;False;ok;5;1;1.210;
5483;-5.454968796;37.25813747;0.1;False;ok;19;1;1.186;
5484;-5.254968796;37.25813747;0.1;False;ok;11;1;1.043;
5485;-4.954968796;37.25813747;0.1;False;ok;2;1;1.081;
5486;-4.854968796;37.25813747;0.1;False;ok;4;1;1.160;
5487;-4.754968796;37.25813747;0.1;False;ok;2;1;1.124;
5488;-4.554968796;37.25813747;0.1;False;ok;3;1;1.212;
5489;-4.454968796;37.25813747;0.1;False;ok;25;1;1.210;
5490;-4.354968796;37.25813747;0.1;False;ok;42;1;1.328;
5491;-4.254968796;37.25813747;0.1;False;ok;27;1;1.820;
5492;-4.154968796;37.25813747;0.1;False;ok;19;1;1.344;
5493;-4.054968796;37.25813747;0.1;False;ok;37;1;1.471;
5494;-3.954968796;37.25813747;0.1;False;ok;24;1;1.375;
5495;-3.854968796;37.25813747;0.1;False;ok;15;1;1.428;
5496;-3.754968796;37.25813747;0.1;False;ok;6;1;1.264;
5497;-3.654968796;37.25813747;0.1;False;ok;7;1;1.400;
5498;-3.354968796;37.25813747;0.1;False;ok;6;1;1.343;
5499;-3.254968796;37.25813747;0.1;False;ok;24;1;1.338;
5500;-3.154968796;37.25813747;0.1;False;ok;65;1;1.516;
5501;-2.554968796;37.25813747;0.1;False;ok;7;1;1.235;
5502;-2.454968796;37.25813747;0.1;False;ok;11;1;1.337;
5503;-2.354968796;37.25813747;0.1;False;ok;50;1;1.445;
5504;-7.254968796;37.35813747;0.1;False;ok;1;1;1.143;
5505;-7.154968796;37.35813747;0.1;False;ok;3;1;0.896;
5506;-7.054968796;37.35813747;0.1;False;ok;4;1;0.995;
5507;-6.854968796;37.35813747;0.1;False;ok;5;1;0.873;
5508;-6.754968796;37.35813747;0.1;False;ok;4;1;1.034;
5509;-6.554968796;37.35813747;0.1;False;ok;8;1;1.109;
5510;-6.454968796;37.35813747;0.1;False;ok;6;1;1.053;
5511;-6.254968796;37.35813747;0.1;False;ok;27;1;1.004;
5512;-6.154968796;37.35813747;0.1;False;ok;74;1;1.264;
5513;-6.054968796;37.35813747;0.05;False;ok;74;1;1.468;
5514;-5.992468796;37.35813747;0.0125;False;ok;13;1;0.927;
5515;-6.004968796;37.37063747;0.00625;False;ok;30;1;1.161;
5516;-5.998718796;37.37063747;0.00625;False;ok;29;1;1.570;
5517;-6.004968796;37.37688747;0.00625;False;ok;75;1;1.712;
5518;-5.998718796;37.37688747;0.00625;False;ok;43;1;1.584;
5519;-5.992468796;37.37063747;0.0125;False;ok;73;1;1.830;
5520;-5.979968796;37.35813747;0.025;False;ok;75;1;2.234;
5521;-6.004968796;37.38313747;0.00625;False;ok;75;1;2.988;
5522;-5.998718796;37.38313747;0.003125;False;ok;75;1;2.190;
5523;-5.995593796;37.38313747;0.003125;False;ok;61;1;1.677;
5524;-5.998718796;37.38626247;0.003125;False;ok;75;1;3.291;
5525;-5.995593796;37.38626247;0.003125;False;ok;75;1;3.164;
5526;-6.004968796;37.38938747;0.00625;False;ok;74;1;3.593;
5527;-5.998718796;37.38938747;0.003125;False;ok;75;1;3.206;
5528;-5.995593796;37.38938747;0.003125;False;ok;75;1;3.038;
5529;-5.998718796;37.39251247;0.003125;False;ok;47;1;2.498;
5530;-5.995593796;37.39251247;0.003125;False;ok;74;1;3.218;
5531;-5.992468796;37.38313747;0.003125;False;ok;75;1;2.981;
5532;-5.989343796;37.38313747;0.003125;False;ok;51;1;2.184;
5533;-5.992468796;37.38626247;0.003125;False;ok;75;1;2.934;
5534;-5.989343796;37.38626247;0.003125;False;ok;75;1;3.217;
5535;-5.986218796;37.38313747;0.00625;False;ok;75;1;3.122;
5536;-5.992468796;37.38938747;0.003125;False;ok;75;1;2.852;
5537;-5.989343796;37.38938747;0.003125;False;ok;75;1;2.786;
5538;-5.992468796;37.39251247;0.003125;False;ok;64;1;3.018;
5539;-5.989343796;37.39251247;0.003125;False;ok;74;1;2.879;
5540;-5.986218796;37.38938747;0.00625;False;ok;75;1;2.947;
5541;-6.004968796;37.39563747;0.00625;False;ok;42;1;2.668;
5542;-5.998718796;37.39563747;0.003125;False;ok;74;1;3.193;
5543;-5.995593796;37.39563747;0.003125;False;ok;75;1;3.156;
5544;-5.998718796;37.39876247;0.003125;False;ok;56;1;2.988;
5545;-5.995593796;37.39876247;0.003125;False;ok;75;1;3.222;
5546;-5.998718796;37.40188747;0.00625;False;ok;36;1;2.454;
5547;-5.992468796;37.39563747;0.003125;False;ok;75;1;2.818;
5548;-5.989343796;37.39563747;0.003125;False;ok;64;1;2.661;
5549;-5.992468796;37.39876247;0.003125;False;ok;74;1;2.660;
5550;-5.989343796;37.39876247;0.003125;False;ok;60;1;2.548;
5551;-5.986218796;37.39563747;0.00625;False;ok;73;1;2.560;
5552;-5.992468796;37.40188747;0.00625;False;ok;68;1;2.557;
5553;-5.986218796;37.40188747;0.00625;False;ok;31;1;2.173;
5554;-5.979968796;37.38313747;0.025;False;ok;73;1;2.721;
5555;-6.054968796;37.40813747;0.05;False;ok;28;1;2.196;
5556;-6.004968796;37.40813747;0.05;False;ok;48;1;2.297;
5557;-5.954968796;37.35813747;0.1;False;ok;73;1;2.385;
5558;-5.854968796;37.35813747;0.1;False;ok;15;1;1.939;
5559;-5.754968796;37.35813747;0.1;False;ok;9;1;1.850;
5560;-5.554968796;37.35813747;0.1;False;ok;0;1;2.531;
5561;-5.354968796;37.35813747;0.1;False;ok;0;1;2.579;
5562;-4.854968796;37.35813747;0.1;False;ok;13;1;1.967;
5563;-4.754968796;37.35813747;0.1;False;ok;4;1;1.351;
5564;-4.654968796;37.35813747;0.1;False;ok;11;1;1.628;
5565;-4.554968796;37.35813747;0.1;False;ok;42;1;1.824;
5566;-4.454968796;37.35813747;0.1;False;ok;9;1;1.776;
5567;-4.354968796;37.35813747;0.1;False;ok;26;1;1.877;
5568;-4.254968796;37.35813747;0.1;False;ok;53;1;1.875;
5569;-4.154968796;37.35813747;0.1;False;ok;24;1;1.749;
5570;-4.054968796;37.35813747;0.1;False;ok;8;1;1.644;
5571;-3.954968796;37.35813747;0.1;False;ok;10;1;1.724;
5572;-3.854968796;37.35813747;0.1;False;ok;19;1;1.655;
5573;-3.754968796;37.35813747;0.1;False;ok;3;1;1.548;
5574;-3.654968796;37.35813747;0.1;False;ok;0;1;2.083;
5575;-3.254968796;37.35813747;0.1;False;ok;8;1;1.492;
5576;-3.054968796;37.35813747;0.1;False;ok;7;1;1.509;
5577;-2.954968796;37.35813747;0.1;False;ok;5;1;1.500;
5578;-2.754968796;37.35813747;0.1;False;ok;3;1;1.355;
5579;-2.654968796;37.35813747;0.1;False;ok;0;1;1.921;
5580;-2.354968796;37.35813747;0.1;False;ok;4;1;1.199;
5581;-7.554968796;37.45813747;0.1;True;ok;20;1;1.048;
5582;-7.354968796;37.45813747;0.1;False;ok;2;1;0.893;
5583;-6.254968796;37.45813747;0.1;False;ok;15;1;0.977;
5584;-6.154968796;37.45813747;0.1;False;ok;3;1;0.795;
5585;-6.054968796;37.45813747;0.1;False;ok;25;1;1.474;
5586;-5.954968796;37.45813747;0.1;False;ok;10;1;1.234;
5587;-5.854968796;37.45813747;0.1;False;ok;3;1;1.322;
5588;-5.754968796;37.45813747;0.1;False;ok;10;1;1.314;
5589;-5.654968796;37.45813747;0.1;False;ok;42;1;1.470;
5590;-5.354968796;37.45813747;0.1;False;ok;9;1;1.515;
5591;-5.254968796;37.45813747;0.1;False;ok;2;1;1.542;
5592;-5.154968796;37.45813747;0.1;False;ok;38;1;1.600;
5593;-4.654968796;37.45813747;0.1;False;ok;7;1;1.537;
5594;-4.554968796;37.45813747;0.1;False;ok;7;1;1.583;
5595;-4.454968796;37.45813747;0.1;False;ok;16;1;1.638;
5596;-4.354968796;37.45813747;0.1;False;ok;42;1;1.580;
5597;-4.254968796;37.45813747;0.1;False;ok;29;1;1.659;
5598;-4.154968796;37.45813747;0.1;False;ok;14;1;1.623;
5599;-4.054968796;37.45813747;0.1;False;ok;13;1;1.490;
5600;-3.954968796;37.45813747;0.1;False;ok;28;1;1.559;
5601;-3.854968796;37.45813747;0.1;False;ok;10;1;1.514;
5602;-3.654968796;37.45813747;0.1;False;ok;8;1;1.397;
5603;-3.554968796;37.45813747;0.1;False;ok;1;1;1.241;
5604;-3.354968796;37.45813747;0.1;False;ok;0;1;1.827;
5605;-3.154968796;37.45813747;0.1;False;ok;1;1;0.860;
5606;-3.054968796;37.45813747;0.1;False;ok;14;1;0.947;
5607;-2.954968796;37.45813747;0.1;False;ok;17;1;0.899;
5608;-2.854968796;37.45813747;0.1;False;ok;18;1;0.886;
5609;-2.754968796;37.45813747;0.1;False;ok;22;1;0.936;
5610;-2.654968796;37.45813747;0.1;False;ok;2;1;0.846;
5611;-2.554968796;37.45813747;0.1;False;ok;0;1;1.551;
5612;-2.354968796;37.45813747;0.1;False;ok;5;1;0.993;
5613;-7.454968796;37.55813747;0.1;False;ok;1;1;0.946;
5614;-6.854968796;37.55813747;0.1;False;ok;0;1;1.661;
5615;-6.754968796;37.55813747;0.1;False;ok;3;1;0.856;
5616;-6.554968796;37.55813747;0.1;False;ok;2;1;0.895;
5617;-6.354968796;37.55813747;0.1;False;ok;4;1;1.131;
5618;-6.254968796;37.55813747;0.1;False;ok;7;1;1.178;
5619;-6.154968796;37.55813747;0.1;False;ok;18;1;1.178;
5620;-5.954968796;37.55813747;0.1;False;ok;3;1;1.139;
5621;-5.854968796;37.55813747;0.1;False;ok;14;1;1.148;
5622;-5.754968796;37.55813747;0.1;False;ok;9;1;1.154;
5623;-5.654968796;37.55813747;0.1;False;ok;0;1;1.775;
5624;-5.554968796;37.55813747;0.1;False;ok;7;1;1.080;
5625;-5.154968796;37.55813747;0.1;False;ok;1;1;1.044;
5626;-5.054968796;37.55813747;0.1;False;ok;7;1;0.987;
5627;-4.954968796;37.55813747;0.1;False;ok;9;1;1.011;
5628;-4.854968796;37.55813747;0.1;False;ok;2;1;0.838;
5629;-4.754968796;37.55813747;0.1;False;ok;21;1;0.913;
5630;-4.654968796;37.55813747;0.1;False;ok;18;1;0.790;
5631;-4.354968796;37.55813747;0.1;False;ok;52;1;1.132;
5632;-4.254968796;37.55813747;0.1;False;ok;1;1;0.787;
5633;-4.154968796;37.55813747;0.1;False;ok;11;1;0.990;
5634;-4.054968796;37.55813747;0.1;False;ok;2;1;0.902;
5635;-3.954968796;37.55813747;0.1;False;ok;8;1;1.143;
5636;-3.854968796;37.55813747;0.1;False;ok;4;1;1.356;
5637;-3.654968796;37.55813747;0.1;False;ok;6;1;1.396;
5638;-3.554968796;37.55813747;0.1;False;ok;9;1;1.408;
5639;-3.054968796;37.55813747;0.1;False;ok;1;1;1.299;
5640;-2.954968796;37.55813747;0.1;False;ok;8;1;1.544;
5641;-2.854968796;37.55813747;0.1;False;ok;6;1;1.547;
5642;-2.754968796;37.55813747;0.1;False;ok;9;1;1.520;
5643;-2.654968796;37.55813747;0.1;False;ok;3;1;1.536;
5644;-2.554968796;37.55813747;0.1;False;ok;1;1;1.548;
5645;-2.454968796;37.55813747;0.1;False;ok;1;1;1.562;
5646;-2.354968796;37.55813747;0.1;False;ok;0;1;2.390;
5647;-6.954968796;37.65813747;0.1;False;ok;3;1;1.625;
5648;-6.754968796;37.65813747;0.1;False;ok;1;1;1.610;
5649;-6.654968796;37.65813747;0.1;False;ok;4;1;1.596;
5650;-6.554968796;37.65813747;0.1;False;ok;2;1;1.595;
5651;-6.454968796;37.65813747;0.1;False;ok;0;1;1.993;
5652;-6.354968796;37.65813747;0.1;False;ok;13;1;1.557;
5653;-6.254968796;37.65813747;0.1;False;ok;22;1;1.381;
5654;-6.154968796;37.65813747;0.1;False;ok;9;1;1.299;
5655;-6.054968796;37.65813747;0.1;False;ok;11;1;1.032;
5656;-5.654968796;37.65813747;0.1;False;ok;2;1;0.902;
5657;-5.554968796;37.65813747;0.1;False;ok;5;1;0.895;
5658;-5.354968796;37.65813747;0.1;False;ok;24;1;1.033;
5659;-5.154968796;37.65813747;0.1;False;ok;6;1;0.902;
5660;-4.954968796;37.65813747;0.1;False;ok;13;1;1.164;
5661;-4.654968796;37.65813747;0.1;False;ok;3;1;0.985;
5662;-4.554968796;37.65813747;0.1;False;ok;6;1;0.944;
5663;-4.154968796;37.65813747;0.1;False;ok;1;1;0.910;
5664;-4.054968796;37.65813747;0.1;False;ok;16;1;1.181;
5665;-3.854968796;37.65813747;0.1;False;ok;5;1;1.104;
5666;-3.754968796;37.65813747;0.1;False;ok;10;1;1.327;
5667;-3.654968796;37.65813747;0.1;False;ok;29;1;1.351;
5668;-3.554968796;37.65813747;0.1;False;ok;3;1;1.116;
5669;-3.454968796;37.65813747;0.1;False;ok;4;1;1.297;
5670;-3.354968796;37.65813747;0.1;False;ok;1;1;1.138;
5671;-3.054968796;37.65813747;0.1;False;ok;36;1;1.369;
5672;-2.954968796;37.65813747;0.1;False;ok;61;1;1.556;
5673;-2.854968796;37.65813747;0.1;False;ok;7;1;1.136;
5674;-2.754968796;37.65813747;0.1;False;ok;6;1;1.165;
5675;-2.654968796;37.65813747;0.1;False;ok;4;1;1.203;
5676;-2.554968796;37.65813747;0.1;False;ok;22;1;1.300;
5677;-2.454968796;37.65813747;0.1;False;ok;4;1;1.196;
5678;-6.754968796;37.75813747;0.1;False;ok;3;1;1.489;
5679;-6.554968796;37.75813747;0.1;False;ok;2;1;1.308;
5680;-6.454968796;37.75813747;0.1;False;ok;14;1;1.371;
5681;-6.354968796;37.75813747;0.1;False;ok;11;1;1.451;
5682;-5.854968796;37.75813747;0.1;False;ok;8;1;1.289;
5683;-5.754968796;37.75813747;0.1;False;ok;1;1;1.268;
5684;-5.454968796;37.75813747;0.1;False;ok;29;1;1.350;
5685;-5.354968796;37.75813747;0.1;False;ok;8;1;1.254;
5686;-5.254968796;37.75813747;0.1;False;ok;28;1;1.292;
5687;-5.154968796;37.75813747;0.1;False;ok;15;1;1.153;
5688;-5.054968796;37.75813747;0.1;False;ok;44;1;1.223;
5689;-4.954968796;37.75813747;0.1;False;ok;12;1;1.080;
5690;-4.854968796;37.75813747;0.1;False;ok;1;1;0.986;
5691;-4.254968796;37.75813747;0.1;False;ok;1;1;1.191;
5692;-3.954968796;37.75813747;0.1;False;ok;8;1;1.343;
5693;-3.854968796;37.75813747;0.1;False;ok;75;1;1.570;
5694;-3.754968796;37.75813747;0.1;False;ok;6;1;1.249;
5695;-3.654968796;37.75813747;0.1;False;ok;10;1;1.116;
5696;-3.554968796;37.75813747;0.1;False;ok;25;1;1.165;
5697;-3.454968796;37.75813747;0.1;False;ok;17;1;1.194;
5698;-3.154968796;37.75813747;0.1;False;ok;27;1;1.243;
5699;-3.054968796;37.75813747;0.1;False;ok;7;1;1.116;
5700;-2.954968796;37.75813747;0.1;False;ok;6;1;1.035;
5701;-2.854968796;37.75813747;0.1;False;ok;56;1;1.369;
5702;-2.754968796;37.75813747;0.1;False;ok;7;1;1.209;
5703;-2.654968796;37.75813747;0.1;False;ok;1;1;1.173;
5704;-2.554968796;37.75813747;0.1;False;ok;18;1;1.459;
5705;-7.054968796;37.85813747;0.1;False;ok;5;1;1.332;
5706;-6.854968796;37.85813747;0.1;False;ok;27;1;1.409;
5707;-6.754968796;37.85813747;0.1;False;ok;73;1;1.493;
5708;-6.654968796;37.85813747;0.1;False;ok;74;1;1.473;
5709;-6.554968796;37.85813747;0.1;False;ok;43;1;1.386;
5710;-6.454968796;37.85813747;0.1;False;ok;2;1;1.177;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;1.235;
5712;-6.254968796;37.85813747;0.1;False;ok;15;1;1.159;
5713;-6.154968796;37.85813747;0.1;False;ok;12;1;1.139;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;1.031;
5715;-5.854968796;37.85813747;0.1;False;ok;52;1;1.180;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;1.193;
5717;-5.654968796;37.85813747;0.1;False;ok;41;1;1.161;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;1.217;
5719;-5.054968796;37.85813747;0.1;False;ok;5;1;1.053;
5720;-4.954968796;37.85813747;0.1;False;ok;11;1;1.131;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;0.964;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;1.775;
5723;-4.792468796;37.85813747;0.0125;False;ok;16;1;0.944;
5724;-4.804968796;37.87063747;0.0125;False;ok;7;1;0.923;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;1.021;
5726;-4.786218796;37.87063747;0.00625;False;ok;48;1;1.208;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;1.333;
5728;-4.786218796;37.87688747;0.003125;False;ok;44;1;1.348;
5729;-4.783093796;37.87688747;0.003125;False;ok;53;1;1.577;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;1.316;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;1.656;
5732;-4.779968796;37.85813747;0.0125;False;ok;21;1;1.277;
5733;-4.779968796;37.87063747;0.00625;False;ok;74;1;1.556;
5734;-4.773718796;37.87063747;0.00625;False;ok;15;1;1.241;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;1.869;
5736;-4.773718796;37.87688747;0.00625;False;ok;74;1;1.840;
5737;-4.767468796;37.87063747;0.0125;False;ok;28;1;1.576;
5738;-4.804968796;37.88313747;0.025;False;ok;75;1;1.711;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;1.849;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;1.799;
5741;-4.779968796;37.88938747;0.00625;False;ok;36;1;1.518;
5742;-4.773718796;37.88938747;0.00625;False;ok;36;1;1.390;
5743;-4.767468796;37.88313747;0.0125;False;ok;36;1;1.356;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;1.165;
5745;-4.854968796;37.90813747;0.05;False;ok;11;1;1.011;
5746;-4.804968796;37.90813747;0.05;False;ok;24;1;0.925;
5747;-4.754968796;37.85813747;0.1;False;ok;22;1;1.120;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;1.041;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;1.159;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;1.062;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;0.951;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;1.024;
5753;-4.154968796;37.85813747;0.1;False;ok;5;1;1.024;
5754;-4.054968796;37.85813747;0.1;False;ok;3;1;1.082;
5755;-3.854968796;37.85813747;0.1;False;ok;1;1;0.883;
5756;-3.654968796;37.85813747;0.1;False;ok;0;1;1.743;
5757;-3.154968796;37.85813747;0.1;False;ok;8;1;1.138;
5758;-3.004968796;37.85813747;0.05;False;ok;27;1;1.421;
5759;-3.054968796;37.90813747;0.05;False;ok;47;1;1.331;
5760;-3.004968796;37.90813747;0.0125;False;ok;73;1;1.493;
5761;-2.992468796;37.90813747;0.0125;False;ok;3;1;1.596;
5762;-3.004968796;37.92063747;0.0125;False;ok;7;1;1.594;
5763;-2.992468796;37.92063747;0.0125;False;ok;26;1;1.566;
5764;-2.979968796;37.90813747;0.025;False;ok;5;1;1.510;
5765;-3.004968796;37.93313747;0.025;False;ok;4;1;1.962;
5766;-2.979968796;37.93313747;0.025;False;ok;28;1;2.101;
5767;-2.954968796;37.85813747;0.1;False;ok;74;1;1.989;
5768;-2.754968796;37.85813747;0.1;False;ok;4;1;1.927;
5769;-2.454968796;37.85813747;0.1;False;ok;11;1;2.043;
5770;-7.254968796;37.95813747;0.1;True;ok;2;1;1.851;
5771;-6.954968796;37.95813747;0.1;False;ok;0;1;2.627;
5772;-6.854968796;37.95813747;0.1;False;ok;4;1;1.777;
5773;-6.754968796;37.95813747;0.1;False;ok;4;1;1.627;
5774;-6.654968796;37.95813747;0.1;False;ok;4;1;1.575;
5775;-6.454968796;37.95813747;0.1;False;ok;3;1;1.603;
5776;-6.354968796;37.95813747;0.1;False;ok;5;1;1.295;
5777;-6.254968796;37.95813747;0.1;False;ok;1;1;1.411;
5778;-5.954968796;37.95813747;0.1;False;ok;1;1;1.079;
5779;-5.854968796;37.95813747;0.1;False;ok;1;1;1.140;
5780;-5.754968796;37.95813747;0.1;False;ok;6;1;1.225;
5781;-5.654968796;37.95813747;0.1;False;ok;7;1;1.354;
5782;-5.054968796;37.95813747;0.1;False;ok;5;1;1.350;
5783;-4.954968796;37.95813747;0.1;False;ok;3;1;1.287;
5784;-4.854968796;37.95813747;0.1;False;ok;33;1;1.476;
5785;-4.754968796;37.95813747;0.1;False;ok;0;1;1.677;
5786;-4.554968796;37.95813747;0.1;False;ok;10;1;1.353;
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;1.263;
5788;-4.254968796;37.95813747;0.1;False;ok;10;1;1.213;
5789;-4.154968796;37.95813747;0.1;False;ok;24;1;1.627;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;1.776;
5791;-3.854968796;37.95813747;0.1;False;ok;2;1;1.620;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;1.901;
5793;-3.454968796;37.95813747;0.1;False;ok;74;1;2.001;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;1.663;
5795;-3.154968796;37.95813747;0.1;False;ok;8;1;1.645;
5796;-2.954968796;37.95813747;0.1;False;ok;18;1;1.621;
5797;-2.854968796;37.95813747;0.1;False;ok;10;1;1.641;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;1.690;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;1.607;
5800;-6.954968796;38.05813747;0.1;False;ok;8;1;1.557;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;1.397;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;1.438;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;1.505;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;1.414;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;1.196;
5806;-6.254968796;38.05813747;0.1;False;ok;1;1;1.186;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;1.236;
5808;-5.054968796;38.05813747;0.1;False;ok;1;1;1.187;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;1.192;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;1.835;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;1.727;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;1.043;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;1.177;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;1.198;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;0.968;
5816;-3.654968796;38.05813747;0.1;False;ok;38;1;1.149;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;1.177;
5818;-3.354968796;38.05813747;0.1;False;ok;10;1;1.147;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;1.063;
5820;-3.154968796;38.05813747;0.1;False;ok;4;1;1.197;
5821;-3.054968796;38.05813747;0.1;False;ok;22;1;1.217;
5822;-2.854968796;38.05813747;0.1;False;ok;3;1;1.120;
5823;-2.754968796;38.05813747;0.1;False;ok;21;1;1.368;
5824;-2.654968796;38.05813747;0.1;False;ok;9;1;1.343;
5825;-2.454968796;38.05813747;0.1;False;ok;1;1;1.220;
5826;-2.354968796;38.05813747;0.1;False;ok;6;1;1.237;
5827;-7.154968796;38.15813747;0.1;False;ok;1;1;1.186;
5828;-6.754968796;38.15813747;0.1;False;ok;6;1;0.997;
5829;-6.354968796;38.15813747;0.1;False;ok;2;1;1.031;
5830;-6.054968796;38.15813747;0.1;False;ok;5;1;0.988;
5831;-5.954968796;38.15813747;0.1;False;ok;1;1;0.811;
5832;-5.454968796;38.15813747;0.1;False;ok;3;1;0.928;
5833;-5.354968796;38.15813747;0.1;False;ok;7;1;2.059;
5834;-5.154968796;38.15813747;0.1;False;ok;3;1;0.941;
5835;-4.354968796;38.15813747;0.1;False;ok;1;1;0.906;
5836;-4.054968796;38.15813747;0.1;False;ok;3;1;0.870;
5837;-3.854968796;38.15813747;0.1;False;ok;20;1;0.991;
5838;-3.754968796;38.15813747;0.1;False;ok;4;1;1.064;
5839;-3.654968796;38.15813747;0.1;False;ok;1;1;1.010;
5840;-3.554968796;38.15813747;0.1;False;ok;5;1;1.094;
5841;-3.454968796;38.15813747;0.1;False;ok;2;1;1.066;
5842;-3.254968796;38.15813747;0.1;False;ok;3;1;1.060;
5843;-3.054968796;38.15813747;0.1;False;ok;8;1;1.538;
5844;-2.954968796;38.15813747;0.1;False;ok;11;1;1.454;
5845;-2.854968796;38.15813747;0.1;False;ok;4;1;1.368;
