index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
2162;0.485598309;42.38647628;0.1;False;ok;2;1;0.355;
2163;0.585598309;42.38647628;0.1;False;ok;16;1;0.502;
2164;0.685598309;42.38647628;0.1;False;ok;44;1;0.529;
2165;0.885598309;42.38647628;0.1;False;ok;3;1;0.412;
2166;0.985598309;42.38647628;0.1;False;ok;11;1;0.542;
2167;1.085598309;42.38647628;0.1;False;ok;75;1;0.752;
2168;1.185598309;42.38647628;0.1;False;ok;1;1;0.395;
2169;1.285598309;42.38647628;0.1;False;ok;0;1;1.129;
2170;1.385598309;42.38647628;0.1;True;ok;3;1;0.446;
2171;1.485598309;42.38647628;0.1;True;ok;0;1;0.484;
2172;1.585598309;42.38647628;0.1;False;ok;5;1;0.382;
2173;1.685598309;42.38647628;0.1;False;ok;6;1;0.474;
2174;1.785598309;42.38647628;0.1;False;ok;37;1;0.674;
2175;1.885598309;42.38647628;0.05;False;ok;74;1;0.739;
2176;1.935598309;42.38647628;0.05;True;ok;10;1;0.594;
2177;1.885598309;42.43647628;0.05;True;ok;8;1;0.586;
2178;1.935598309;42.43647628;0.05;True;ok;41;1;0.680;
2179;1.985598309;42.38647628;0.1;True;ok;3;1;0.810;
2180;2.085598309;42.38647628;0.1;True;ok;3;1;0.511;
2181;2.685598309;42.38647628;0.1;True;ok;2;1;0.534;
2182;2.785598309;42.38647628;0.1;True;ok;17;1;0.527;
2183;2.885598309;42.38647628;0.1;False;ok;8;1;0.468;
2184;2.985598309;42.38647628;0.1;False;ok;6;1;0.444;
2185;3.135598309;42.38647628;0.05;False;ok;44;1;0.573;
2186;-2.514401691;42.48647628;0.1;False;ok;6;1;0.456;
2187;-2.414401691;42.48647628;0.1;False;ok;17;1;0.578;
2188;-2.314401691;42.48647628;0.1;False;ok;12;1;0.520;
2189;-2.214401691;42.48647628;0.1;False;ok;13;1;0.443;
2190;-2.114401691;42.48647628;0.1;False;ok;0;1;1.150;
2191;-1.914401691;42.48647628;0.1;False;ok;4;1;0.574;
2192;-1.714401691;42.48647628;0.1;False;ok;8;1;0.422;
2193;-1.614401691;42.48647628;0.1;False;ok;5;1;0.464;
2194;-1.514401691;42.48647628;0.1;False;ok;4;1;0.436;
2195;-1.414401691;42.48647628;0.1;False;ok;6;1;0.434;
2196;-1.314401691;42.48647628;0.1;False;ok;10;1;0.542;
2197;-1.214401691;42.48647628;0.1;False;ok;3;1;0.469;
2198;-1.114401691;42.48647628;0.1;False;ok;3;1;0.427;
2199;-1.014401691;42.48647628;0.1;False;ok;1;1;0.442;
2200;-0.814401691;42.48647628;0.1;False;ok;6;1;0.544;
2201;-0.714401691;42.48647628;0.1;False;ok;8;1;0.546;
2202;-0.614401691;42.48647628;0.1;False;ok;74;1;0.737;
2203;-0.514401691;42.48647628;0.1;False;ok;23;1;0.550;
2204;-0.414401691;42.48647628;0.1;False;ok;75;1;0.698;
2205;-0.314401691;42.48647628;0.1;False;ok;1;1;0.450;
2206;-0.214401691;42.48647628;0.1;False;ok;21;1;0.551;
2207;-0.114401691;42.48647628;0.1;False;ok;15;1;0.491;
2208;-0.014401691;42.48647628;0.1;False;ok;5;1;0.424;
2209;0.085598309;42.48647628;0.1;False;ok;37;1;0.610;
2210;0.185598309;42.48647628;0.1;False;ok;12;1;0.554;
2211;0.285598309;42.48647628;0.1;False;ok;8;1;0.471;
2212;0.385598309;42.48647628;0.1;False;ok;45;1;0.655;
2213;0.485598309;42.48647628;0.1;False;ok;23;1;0.566;
2214;0.585598309;42.48647628;0.1;False;ok;3;1;0.420;
2215;0.685598309;42.48647628;0.1;False;ok;6;1;0.402;
2216;0.785598309;42.48647628;0.05;False;ok;42;1;0.551;
2217;0.835598309;42.48647628;0.05;False;ok;73;1;0.684;
2218;0.835598309;42.53647628;0.05;False;ok;3;1;0.464;
2219;0.985598309;42.48647628;0.1;False;ok;4;1;0.466;
2220;1.085598309;42.48647628;0.1;False;ok;38;1;0.528;
2221;1.185598309;42.48647628;0.1;False;ok;31;1;0.538;
2222;1.285598309;42.48647628;0.1;False;ok;6;1;0.399;
2223;1.685598309;42.48647628;0.05;True;ok;0;1;0.439;
2224;-2.514401691;42.58647628;0.1;False;ok;4;1;0.488;
2225;-2.414401691;42.58647628;0.1;False;ok;8;1;0.464;
2226;-2.314401691;42.58647628;0.1;False;ok;5;1;0.503;
2227;-2.214401691;42.58647628;0.1;False;ok;5;1;0.483;
2228;-2.114401691;42.58647628;0.1;False;ok;63;1;0.569;
2229;-2.014401691;42.58647628;0.1;False;ok;12;1;0.485;
2230;-1.914401691;42.58647628;0.1;False;ok;13;1;0.552;
2231;-1.814401691;42.58647628;0.1;False;ok;19;1;0.476;
2232;-1.714401691;42.58647628;0.1;False;ok;8;1;0.413;
2233;-1.614401691;42.58647628;0.1;False;ok;4;1;0.501;
2234;-1.414401691;42.58647628;0.1;False;ok;1;1;0.469;
2235;-1.314401691;42.58647628;0.1;False;ok;6;1;0.464;
2236;-1.214401691;42.58647628;0.1;False;ok;3;1;0.418;
2237;-1.014401691;42.58647628;0.1;False;ok;2;1;0.314;
2238;-0.914401691;42.58647628;0.1;False;ok;3;1;0.416;
2239;-0.814401691;42.58647628;0.1;False;ok;1;1;0.465;
2240;-0.714401691;42.58647628;0.1;False;ok;7;1;0.453;
2241;-0.614401691;42.58647628;0.1;False;ok;75;1;0.736;
2242;-0.414401691;42.58647628;0.1;False;ok;72;1;0.670;
2243;-0.314401691;42.58647628;0.1;False;ok;22;1;0.539;
2244;-0.214401691;42.58647628;0.1;False;ok;47;1;0.551;
2245;-0.114401691;42.58647628;0.1;False;ok;35;1;0.592;
2246;-0.014401691;42.58647628;0.1;False;ok;1;1;0.522;
2247;0.085598309;42.58647628;0.1;False;ok;2;1;0.514;
2248;0.185598309;42.58647628;0.1;False;ok;34;1;0.665;
2249;0.285598309;42.58647628;0.1;False;ok;18;1;0.444;
2250;0.485598309;42.58647628;0.025;False;ok;43;1;0.592;
2251;0.510598309;42.58647628;0.0125;False;ok;2;1;0.413;
2252;0.510598309;42.59897628;0.0125;False;ok;75;1;0.747;
2253;0.523098309;42.59897628;0.0125;False;ok;74;1;0.656;
2254;0.535598309;42.58647628;0.05;False;ok;67;1;0.703;
2255;0.535598309;42.63647628;0.05;False;ok;1;1;0.377;
2256;0.685598309;42.58647628;0.1;False;ok;0;1;1.143;
2257;0.885598309;42.58647628;0.1;False;ok;0;1;1.222;
2258;0.985598309;42.58647628;0.1;False;ok;3;1;0.396;
2259;1.085598309;42.58647628;0.1;False;ok;75;1;0.762;
2260;1.185598309;42.58647628;0.1;False;ok;9;1;0.534;
2261;1.285598309;42.58647628;0.1;False;ok;9;1;0.428;
2262;-2.514401691;42.68647628;0.1;False;ok;4;1;0.481;
2263;-2.414401691;42.68647628;0.1;False;ok;5;1;0.454;
2264;-2.314401691;42.68647628;0.1;False;ok;6;1;0.451;
2265;-2.214401691;42.68647628;0.1;False;ok;13;1;0.531;
2266;-2.114401691;42.68647628;0.1;False;ok;17;1;0.572;
2267;-2.014401691;42.68647628;0.1;False;ok;16;1;0.536;
2268;-1.914401691;42.68647628;0.1;False;ok;2;1;0.411;
2269;-1.814401691;42.68647628;0.1;False;ok;6;1;0.505;
2270;-1.714401691;42.68647628;0.1;False;ok;9;1;0.496;
2271;-1.514401691;42.68647628;0.1;False;ok;3;1;0.493;
2272;-1.414401691;42.68647628;0.1;False;ok;8;1;0.448;
2273;-1.314401691;42.68647628;0.1;False;ok;2;1;0.427;
2274;-1.014401691;42.68647628;0.1;False;ok;1;1;0.338;
2275;-0.914401691;42.68647628;0.1;False;ok;14;1;0.431;
2276;-0.814401691;42.68647628;0.1;False;ok;10;1;0.433;
2277;-0.714401691;42.68647628;0.1;False;ok;2;1;0.393;
2278;-0.614401691;42.68647628;0.1;False;ok;57;1;0.638;
2279;-0.514401691;42.68647628;0.1;False;ok;2;1;0.417;
2280;-0.414401691;42.68647628;0.1;False;ok;75;1;0.669;
2281;-0.314401691;42.68647628;0.1;False;ok;74;1;0.677;
2282;-0.114401691;42.68647628;0.1;False;ok;1;1;0.411;
2283;0.685598309;42.68647628;0.1;False;ok;39;1;0.528;
2284;0.785598309;42.68647628;0.0125;False;ok;2;1;0.396;
2285;0.798098309;42.68647628;0.0125;False;ok;31;1;0.587;
2286;0.785598309;42.69897628;0.0125;False;ok;75;1;0.600;
2287;0.798098309;42.69897628;0.0125;False;ok;36;1;0.511;
2288;0.810598309;42.68647628;0.025;False;ok;10;1;0.486;
2289;0.785598309;42.71147628;0.025;False;ok;12;1;0.527;
2290;0.835598309;42.68647628;0.05;False;ok;57;1;0.715;
2291;0.885598309;42.68647628;0.025;False;ok;75;1;0.602;
2292;0.932473309;42.69272628;0.003125;False;ok;21;1;0.488;
2293;0.929348309;42.69585128;0.003125;False;ok;10;1;0.482;
2294;0.932473309;42.69585128;0.003125;False;ok;74;1;0.740;
2295;0.910598309;42.69897628;0.0125;False;ok;15;1;0.506;
2296;0.923098309;42.69897628;0.0125;False;ok;43;1;0.632;
2297;0.910598309;42.71147628;0.025;False;ok;16;1;0.485;
2298;0.935598309;42.68647628;0.05;False;ok;61;1;0.611;
2299;0.985598309;42.68647628;0.1;False;ok;1;1;0.431;
2300;1.085598309;42.68647628;0.1;True;ok;0;1;1.118;
2301;-2.414401691;42.78647628;0.1;False;ok;2;1;0.400;
2302;-2.314401691;42.78647628;0.1;False;ok;4;1;0.469;
2303;-2.214401691;42.78647628;0.1;False;ok;4;1;0.497;
2304;-2.114401691;42.78647628;0.1;False;ok;1;1;0.418;
2305;-2.014401691;42.78647628;0.1;False;ok;0;1;1.155;
2306;-1.914401691;42.78647628;0.1;False;ok;5;1;0.480;
2307;-1.814401691;42.78647628;0.1;False;ok;9;1;0.506;
2308;-1.714401691;42.78647628;0.05;False;ok;51;1;0.628;
2309;-1.664401691;42.78647628;0.025;False;ok;52;1;0.671;
2310;-1.639401691;42.78647628;0.025;False;ok;23;1;0.484;
2311;-1.664401691;42.81147628;0.025;False;ok;75;1;0.641;
2312;-1.639401691;42.81147628;0.025;False;ok;22;1;0.522;
2313;-1.714401691;42.83647628;0.05;False;ok;5;1;0.491;
2314;-1.664401691;42.83647628;0.05;False;ok;4;1;0.500;
2315;-1.614401691;42.78647628;0.1;False;ok;23;1;0.467;
2316;-1.514401691;42.78647628;0.1;False;ok;2;1;0.425;
2317;-1.414401691;42.78647628;0.1;False;ok;3;1;0.439;
2318;-1.314401691;42.78647628;0.1;False;ok;1;1;0.397;
2319;-1.114401691;42.78647628;0.1;False;ok;5;1;0.549;
2320;-1.014401691;42.78647628;0.1;False;ok;33;1;0.546;
2321;-0.814401691;42.78647628;0.1;False;ok;1;1;0.431;
2322;-0.614401691;42.78647628;0.1;True;ok;15;1;0.481;
2323;-0.514401691;42.78647628;0.1;True;ok;0;1;1.219;
2324;0.685598309;42.78647628;0.1;True;ok;34;1;0.592;
2325;-2.414401691;42.88647628;0.1;False;ok;6;1;0.553;
2326;-2.314401691;42.88647628;0.1;False;ok;3;1;0.487;
2327;-2.214401691;42.88647628;0.1;False;ok;13;1;0.591;
2328;-2.114401691;42.88647628;0.1;False;ok;9;1;0.463;
2329;-2.014401691;42.88647628;0.1;False;ok;2;1;0.406;
2330;-1.914401691;42.88647628;0.1;False;ok;11;1;0.576;
2331;-1.814401691;42.88647628;0.1;False;ok;14;1;0.499;
2332;-1.714401691;42.88647628;0.1;False;ok;13;1;0.488;
2333;-1.614401691;42.88647628;0.1;False;ok;10;1;0.450;
2334;-1.514401691;42.88647628;0.1;False;ok;25;1;0.530;
2335;-1.414401691;42.88647628;0.1;False;ok;14;1;0.539;
2336;-1.314401691;42.88647628;0.1;False;ok;12;1;0.494;
2337;-1.214401691;42.88647628;0.1;False;ok;7;1;0.485;
2338;-1.114401691;42.88647628;0.1;False;ok;20;1;0.587;
2339;-2.514401691;42.98647628;0.1;False;ok;13;1;0.519;
2340;-2.414401691;42.98647628;0.1;False;ok;7;1;0.595;
2341;-2.314401691;42.98647628;0.1;False;ok;11;1;0.533;
2342;-2.214401691;42.98647628;0.1;False;ok;10;1;0.616;
2343;-2.114401691;42.98647628;0.1;False;ok;1;1;0.463;
2344;-2.014401691;42.98647628;0.1;False;ok;14;1;0.569;
2345;-1.914401691;42.98647628;0.1;False;ok;13;1;0.515;
2346;-1.814401691;42.98647628;0.1;False;ok;5;1;0.501;
2347;-1.714401691;42.98647628;0.1;False;ok;7;1;0.552;
2348;-1.614401691;42.98647628;0.1;False;ok;1;1;0.424;
2349;-1.514401691;42.98647628;0.1;True;ok;1;1;0.476;
2350;-1.414401691;42.98647628;0.1;False;ok;6;1;0.588;
2351;-1.314401691;42.98647628;0.1;False;ok;9;1;0.633;
2352;-2.514401691;43.08647628;0.1;False;ok;7;1;0.580;
2353;-2.414401691;43.08647628;0.1;False;ok;5;1;0.563;
2354;-2.314401691;43.08647628;0.1;False;ok;19;1;0.599;
2355;-2.214401691;43.08647628;0.1;False;ok;7;1;0.570;
2356;-2.114401691;43.08647628;0.1;False;ok;11;1;0.606;
2357;-2.014401691;43.08647628;0.1;False;ok;5;1;0.554;
2358;-1.914401691;43.08647628;0.1;False;ok;3;1;0.666;
2359;-1.814401691;43.08647628;0.1;False;ok;3;1;0.525;
2360;-1.714401691;43.08647628;0.1;False;ok;27;1;0.591;
2361;-1.614401691;43.08647628;0.1;False;ok;56;1;0.693;
2362;-1.514401691;43.08647628;0.1;True;ok;16;1;0.670;
2363;-1.314401691;43.08647628;0.1;True;ok;5;1;0.839;
2364;-2.514401691;43.18647628;0.1;False;ok;15;1;0.530;
2365;-2.414401691;43.18647628;0.1;False;ok;17;1;0.596;
2366;-2.314401691;43.18647628;0.1;False;ok;21;1;0.617;
2367;-2.214401691;43.18647628;0.1;False;ok;75;1;0.765;
2368;-2.114401691;43.18647628;0.1;False;ok;34;1;0.627;
2369;-2.014401691;43.18647628;0.1;False;ok;34;1;0.559;
2370;-1.914401691;43.18647628;0.1;False;ok;7;1;0.447;
2371;-1.814401691;43.18647628;0.1;False;ok;8;1;0.638;
2372;-1.714401691;43.18647628;0.1;True;ok;31;1;0.631;
2373;-1.614401691;43.18647628;0.1;True;ok;9;1;0.569;
2374;-1.514401691;43.18647628;0.1;False;ok;9;1;0.580;
2375;2.785598309;43.18647628;0.1;True;ok;0;1;0.751;
2376;-2.514401691;43.28647628;0.1;False;ok;71;1;0.791;
2377;-2.414401691;43.28647628;0.1;False;ok;20;1;0.567;
2378;-2.314401691;43.28647628;0.1;False;ok;41;1;0.691;
2379;-2.214401691;43.28647628;0.1;False;ok;74;1;0.695;
2380;-2.114401691;43.28647628;0.1;False;ok;30;1;0.649;
2381;-2.014401691;43.28647628;0.025;False;ok;31;1;0.553;
2382;-1.989401691;43.28647628;0.025;False;ok;70;1;0.794;
2383;-2.014401691;43.31147628;0.025;False;ok;68;1;0.749;
2384;-1.989401691;43.31147628;0.00625;False;ok;75;1;0.805;
2385;-1.983151691;43.31147628;0.00625;False;ok;72;1;0.673;
2386;-1.989401691;43.31772628;0.00625;False;ok;75;1;0.650;
2387;-1.983151691;43.31772628;0.003125;False;ok;73;1;0.575;
2388;-1.980026691;43.31772628;0.003125;False;ok;16;1;0.507;
2389;-1.983151691;43.32085128;0.003125;False;ok;36;1;0.581;
2390;-1.980026691;43.32085128;0.003125;False;ok;34;1;0.632;
2391;-1.976901691;43.31147628;0.0125;False;ok;73;1;0.685;
2392;-1.989401691;43.32397628;0.0125;False;ok;43;1;0.751;
2393;-1.976901691;43.32397628;0.0125;False;ok;75;1;0.614;
2394;-1.964401691;43.28647628;0.05;False;ok;43;1;0.725;
2395;-1.914401691;43.28647628;0.1;False;ok;43;1;0.739;
2396;-1.814401691;43.28647628;0.05;False;ok;6;1;0.586;
2397;-1.814401691;43.33647628;0.025;False;ok;18;1;0.700;
2398;-1.789401691;43.33647628;0.025;True;ok;5;1;0.628;
2399;-1.814401691;43.36147628;0.025;False;ok;75;1;0.659;
2400;-1.789401691;43.36147628;0.0125;True;ok;3;1;0.521;
2401;-1.764401691;43.33647628;0.05;True;ok;1;1;0.758;
2402;-1.714401691;43.28647628;0.05;False;ok;1;1;0.388;
2403;-1.614401691;43.28647628;0.1;True;ok;1;1;0.731;
2404;-1.514401691;43.38647628;0.1;True;ok;0;1;0.797;
2405;1.385598309;43.38647628;0.1;True;ok;1;1;0.591;
2406;-7.168057005;38.21713759;0.1;False;ok;1;1;0.437;
2407;-6.768057005;38.21713759;0.1;False;ok;4;1;0.552;
2408;-6.368057005;38.21713759;0.1;False;ok;1;1;0.466;
2409;-6.068057005;38.21713759;0.1;False;ok;5;1;0.605;
2410;-5.968057005;38.21713759;0.1;False;ok;1;1;0.416;
2411;-5.868057005;38.21713759;0.1;False;ok;1;1;0.491;
2412;-5.768057005;38.21713759;0.1;False;ok;0;1;1.238;
2413;-5.668057005;38.21713759;0.1;False;ok;4;1;0.483;
2414;-5.568057005;38.21713759;0.1;False;ok;1;1;0.427;
2415;-5.468057005;38.21713759;0.1;False;ok;7;1;0.580;
2416;-5.368057005;38.21713759;0.1;False;ok;5;1;0.490;
2417;-3.668057005;38.21713759;0.1;False;ok;3;1;0.416;
2418;-3.468057005;38.21713759;0.1;False;ok;2;1;0.519;
2419;-3.268057005;38.21713759;0.1;False;ok;3;1;0.441;
2420;-2.968057005;38.21713759;0.1;False;ok;6;1;0.603;
2421;-2.868057005;38.21713759;0.1;False;ok;5;1;0.565;
2422;-2.768057005;38.21713759;0.1;False;ok;37;1;0.706;
2423;-2.668057005;38.21713759;0.1;False;ok;26;1;0.626;
2424;-2.568057005;38.21713759;0.1;False;ok;1;1;0.448;
2425;-2.468057005;38.21713759;0.1;False;ok;3;1;0.534;
2426;-7.268057005;38.31713759;0.1;False;ok;3;1;0.587;
2427;-7.168057005;38.31713759;0.1;False;ok;2;1;0.481;
2428;-6.868057005;38.31713759;0.1;False;ok;15;1;0.608;
2429;-6.768057005;38.31713759;0.1;False;ok;4;1;0.580;
2430;-6.668057005;38.31713759;0.1;False;ok;0;1;1.323;
2431;-6.468057005;38.31713759;0.1;False;ok;4;1;0.524;
2432;-6.368057005;38.31713759;0.1;False;ok;3;1;0.498;
2433;-6.068057005;38.31713759;0.1;False;ok;2;1;0.532;
2434;-5.968057005;38.31713759;0.1;False;ok;0;1;1.169;
2435;-5.068057005;38.31713759;0.1;False;ok;12;1;0.572;
2436;-4.968057005;38.31713759;0.1;False;ok;4;1;0.501;
2437;-4.868057005;38.31713759;0.1;False;ok;10;1;0.478;
2438;-4.668057005;38.31713759;0.1;False;ok;6;1;0.583;
2439;-4.368057005;38.31713759;0.1;False;ok;5;1;0.644;
2440;-3.568057005;38.31713759;0.1;False;ok;9;1;0.496;
2441;-3.468057005;38.31713759;0.1;False;ok;2;1;0.549;
2442;-3.368057005;38.31713759;0.1;False;ok;1;1;0.414;
2443;-2.868057005;38.31713759;0.1;False;ok;6;1;0.507;
2444;-2.768057005;38.31713759;0.1;False;ok;8;1;0.545;
2445;-2.668057005;38.31713759;0.1;False;ok;31;1;0.557;
2446;-2.568057005;38.31713759;0.1;False;ok;6;1;0.498;
2447;-2.468057005;38.31713759;0.1;False;ok;16;1;0.603;
2448;-2.368057005;38.31713759;0.1;False;ok;17;1;0.641;
2449;-7.368057005;38.41713759;0.1;True;ok;1;1;0.565;
2450;-6.468057005;38.41713759;0.1;False;ok;30;1;0.625;
2451;-6.368057005;38.41713759;0.1;False;ok;0;1;1.172;
2452;-6.268057005;38.41713759;0.1;False;ok;2;1;0.436;
2453;-5.168057005;38.41713759;0.1;False;ok;5;1;0.538;
2454;-4.768057005;38.41713759;0.1;False;ok;1;1;0.460;
2455;-4.368057005;38.41713759;0.1;False;ok;1;1;0.459;
2456;-3.568057005;38.41713759;0.1;False;ok;1;1;0.557;
2457;-2.768057005;38.41713759;0.1;False;ok;0;1;1.196;
2458;-2.668057005;38.41713759;0.1;False;ok;2;1;0.435;
2459;-2.568057005;38.41713759;0.1;False;ok;8;1;0.558;
2460;-2.468057005;38.41713759;0.1;False;ok;74;1;0.863;
2461;-2.368057005;38.41713759;0.1;False;ok;6;1;0.480;
2462;-7.068057005;38.51713759;0.1;False;ok;0;1;1.184;
2463;-6.868057005;38.51713759;0.1;False;ok;4;1;0.472;
2464;-6.668057005;38.51713759;0.1;False;ok;3;1;0.564;
2465;-6.568057005;38.51713759;0.1;False;ok;1;1;0.417;
2466;-6.368057005;38.51713759;0.1;False;ok;9;1;0.591;
2467;-6.268057005;38.51713759;0.1;False;ok;3;1;0.478;
2468;-6.068057005;38.51713759;0.1;False;ok;3;1;0.493;
2469;-4.568057005;38.51713759;0.1;False;ok;0;1;1.253;
2470;-4.168057005;38.51713759;0.1;False;ok;1;1;0.538;
2471;-3.468057005;38.51713759;0.1;False;ok;3;1;0.513;
2472;-3.368057005;38.51713759;0.1;False;ok;0;1;1.207;
2473;-3.068057005;38.51713759;0.1;False;ok;2;1;0.557;
2474;-2.868057005;38.51713759;0.1;False;ok;0;1;1.155;
2475;-2.668057005;38.51713759;0.1;False;ok;1;1;0.409;
2476;-2.568057005;38.51713759;0.1;False;ok;4;1;0.582;
2477;-2.468057005;38.51713759;0.1;False;ok;0;1;1.223;
2478;-2.368057005;38.51713759;0.1;False;ok;2;1;0.410;
2479;-7.168057005;38.61713759;0.1;False;ok;20;1;0.668;
2480;-7.068057005;38.61713759;0.1;False;ok;3;1;0.509;
2481;-6.568057005;38.61713759;0.1;False;ok;1;1;0.583;
2482;-6.468057005;38.61713759;0.1;False;ok;11;1;0.540;
2483;-6.168057005;38.61713759;0.1;False;ok;1;1;0.498;
2484;-5.668057005;38.61713759;0.1;False;ok;4;1;0.496;
2485;-5.268057005;38.61713759;0.1;False;ok;3;1;0.474;
2486;-4.368057005;38.61713759;0.1;False;ok;3;1;0.529;
2487;-4.268057005;38.61713759;0.1;False;ok;3;1;0.531;
2488;-4.168057005;38.61713759;0.1;False;ok;14;1;1.338;
2489;-3.868057005;38.61713759;0.1;False;ok;4;1;0.483;
2490;-3.568057005;38.61713759;0.1;False;ok;2;1;0.608;
2491;-3.468057005;38.61713759;0.1;False;ok;5;1;0.509;
2492;-3.368057005;38.61713759;0.1;False;ok;2;1;0.510;
2493;-3.168057005;38.61713759;0.1;False;ok;1;1;0.436;
2494;-3.068057005;38.61713759;0.1;False;ok;0;1;1.239;
2495;-2.868057005;38.61713759;0.1;False;ok;4;1;0.562;
2496;-2.768057005;38.61713759;0.1;False;ok;2;1;0.538;
2497;-2.668057005;38.61713759;0.1;False;ok;1;1;0.402;
2498;-2.568057005;38.61713759;0.1;False;ok;15;1;0.606;
2499;-2.468057005;38.61713759;0.1;False;ok;1;1;0.416;
2500;-2.368057005;38.61713759;0.1;False;ok;2;1;0.471;
2501;-6.968057005;38.71713759;0.1;False;ok;2;1;0.545;
2502;-6.468057005;38.71713759;0.1;False;ok;2;1;0.513;
2503;-6.268057005;38.71713759;0.1;False;ok;7;1;0.784;
2504;-5.668057005;38.71713759;0.1;False;ok;0;1;1.261;
2505;-4.968057005;38.71713759;0.1;False;ok;2;1;0.529;
2506;-4.868057005;38.71713759;0.1;False;ok;6;1;0.477;
2507;-4.168057005;38.71713759;0.1;False;ok;4;1;0.612;
2508;-3.768057005;38.71713759;0.1;False;ok;2;1;0.574;
2509;-3.468057005;38.71713759;0.1;False;ok;19;1;0.614;
2510;-3.368057005;38.71713759;0.1;False;ok;2;1;0.464;
2511;-3.068057005;38.71713759;0.1;False;ok;24;1;0.575;
2512;-2.968057005;38.71713759;0.1;False;ok;4;1;0.490;
2513;-2.768057005;38.71713759;0.1;False;ok;1;1;0.463;
2514;-2.668057005;38.71713759;0.1;False;ok;1;1;0.529;
2515;-2.468057005;38.71713759;0.1;False;ok;2;1;0.485;
2516;-7.068057005;38.81713759;0.1;False;ok;40;1;0.675;
2517;-6.968057005;38.81713759;0.1;False;ok;11;1;0.627;
2518;-6.768057005;38.81713759;0.1;False;ok;3;1;0.468;
2519;-6.668057005;38.81713759;0.1;False;ok;6;1;0.619;
2520;-6.568057005;38.81713759;0.1;False;ok;0;1;1.282;
2521;-6.468057005;38.81713759;0.1;False;ok;7;1;0.533;
2522;-6.368057005;38.81713759;0.1;False;ok;75;1;0.716;
2523;-6.268057005;38.81713759;0.1;False;ok;7;1;0.493;
2524;-5.868057005;38.81713759;0.1;False;ok;0;1;1.289;
2525;-5.768057005;38.81713759;0.1;False;ok;1;1;0.427;
2526;-5.468057005;38.81713759;0.1;False;ok;4;1;0.542;
2527;-4.168057005;38.81713759;0.1;False;ok;3;1;0.444;
2528;-3.968057005;38.81713759;0.1;False;ok;1;1;0.482;
2529;-3.768057005;38.81713759;0.1;False;ok;73;1;0.752;
2530;-3.668057005;38.81713759;0.1;False;ok;6;1;0.577;
2531;-3.268057005;38.81713759;0.1;False;ok;6;1;0.617;
2532;-3.168057005;38.81713759;0.1;False;ok;2;1;0.571;
2533;-3.068057005;38.81713759;0.1;False;ok;3;1;0.473;
2534;-6.568057005;38.91713759;0.1;False;ok;3;1;0.454;
2535;-6.468057005;38.91713759;0.1;False;ok;1;1;0.567;
2536;-6.368057005;38.91713759;0.1;False;ok;66;1;0.793;
2537;-6.268057005;38.91713759;0.1;False;ok;5;1;0.612;
2538;-6.068057005;38.91713759;0.1;False;ok;5;1;0.500;
2539;-5.968057005;38.91713759;0.1;False;ok;7;1;0.565;
2540;-5.868057005;38.91713759;0.1;False;ok;11;1;0.605;
2541;-5.568057005;38.91713759;0.1;False;ok;8;1;0.705;
2542;-5.268057005;38.91713759;0.1;False;ok;4;1;0.560;
2543;-5.068057005;38.91713759;0.1;False;ok;2;1;0.467;
2544;-4.668057005;38.91713759;0.1;False;ok;0;1;1.190;
2545;-3.968057005;38.91713759;0.1;False;ok;28;1;0.781;
2546;-3.468057005;38.91713759;0.1;False;ok;19;1;0.451;
2547;-3.368057005;38.91713759;0.1;False;ok;4;1;0.469;
2548;-3.268057005;38.91713759;0.1;False;ok;7;1;0.607;
2549;-2.968057005;38.91713759;0.1;False;ok;66;1;0.773;
2550;-2.868057005;38.91713759;0.1;False;ok;42;1;0.630;
2551;-2.768057005;38.91713759;0.1;False;ok;12;1;0.664;
2552;-2.568057005;38.91713759;0.1;False;ok;2;1;0.789;
2553;-2.468057005;38.91713759;0.1;False;ok;0;1;1.199;
2554;-6.768057005;39.01713759;0.1;False;ok;1;1;0.400;
2555;-6.668057005;39.01713759;0.1;False;ok;1;1;0.532;
2556;-6.568057005;39.01713759;0.1;False;ok;1;1;0.476;
2557;-6.368057005;39.01713759;0.1;False;ok;7;1;0.634;
2558;-5.968057005;39.01713759;0.1;False;ok;3;1;0.511;
2559;-5.768057005;39.01713759;0.1;False;ok;1;1;0.454;
2560;-5.568057005;39.01713759;0.1;False;ok;2;1;0.574;
2561;-5.468057005;39.01713759;0.1;False;ok;0;1;1.301;
2562;-5.368057005;39.01713759;0.1;False;ok;3;1;0.519;
2563;-5.268057005;39.01713759;0.1;False;ok;0;1;1.273;
2564;-4.668057005;39.01713759;0.1;False;ok;3;1;0.530;
2565;-4.268057005;39.01713759;0.1;False;ok;3;1;0.480;
2566;-4.068057005;39.01713759;0.1;False;ok;5;1;0.622;
2567;-3.968057005;39.01713759;0.1;False;ok;2;1;0.510;
