index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
4725;-5.854968796;36.25813747;0.1;False;ok;50;1;0.570;
4726;-5.754968796;36.25813747;0.1;False;ok;5;1;0.504;
4727;-5.454968796;36.25813747;0.1;False;ok;8;1;0.589;
4728;-5.354968796;36.25813747;0.1;False;ok;73;1;0.775;
4729;-5.254968796;36.30813747;0.025;False;ok;74;1;0.670;
4730;-5.254968796;36.33313747;0.0125;False;ok;68;1;0.698;
4731;-5.242468796;36.33313747;0.0125;False;ok;63;1;0.685;
4732;-5.254968796;36.34563747;0.0125;False;ok;15;1;0.530;
4733;-5.242468796;36.34563747;0.00625;False;ok;33;1;0.575;
4734;-5.236218796;36.34563747;0.00625;False;ok;37;1;0.670;
4735;-5.242468796;36.35188747;0.00625;False;ok;42;1;0.667;
4736;-5.236218796;36.35188747;0.00625;False;ok;75;1;0.794;
4737;-5.229968796;36.33313747;0.025;False;ok;4;1;0.437;
4738;-6.204968796;36.35813747;0.025;False;ok;74;1;0.654;
4739;-6.179968796;36.35813747;0.0125;False;ok;69;1;0.711;
4740;-6.167468796;36.35813747;0.0125;False;ok;32;1;0.601;
4741;-6.179968796;36.37063747;0.0125;False;ok;74;1;0.703;
4742;-6.167468796;36.37063747;0.0125;False;ok;34;1;0.589;
4743;-6.204968796;36.38313747;0.025;False;ok;31;1;0.735;
4744;-6.179968796;36.38313747;0.025;False;ok;72;1;0.693;
4745;-6.254968796;36.40813747;0.05;False;ok;24;1;0.527;
4746;-6.204968796;36.40813747;0.05;False;ok;52;1;0.601;
4747;-6.154968796;36.35813747;0.05;False;ok;75;1;0.719;
4748;-6.104968796;36.35813747;0.05;False;ok;27;1;0.623;
4749;-6.154968796;36.40813747;0.05;False;ok;71;1;0.741;
4750;-6.054968796;36.35813747;0.1;False;ok;3;1;0.503;
4751;-5.954968796;36.35813747;0.1;False;ok;26;1;0.610;
4752;-5.754968796;36.35813747;0.1;False;ok;1;1;0.489;
4753;-5.554968796;36.35813747;0.1;False;ok;3;1;0.465;
4754;-5.454968796;36.35813747;0.1;False;ok;30;1;0.564;
4755;-5.354968796;36.35813747;0.1;False;ok;30;1;0.585;
4756;-5.254968796;36.35813747;0.0125;False;ok;46;1;0.596;
4757;-5.242468796;36.35813747;0.00625;False;ok;23;1;0.565;
4758;-5.236218796;36.35813747;0.00625;False;ok;71;1;0.806;
4759;-5.242468796;36.36438747;0.00625;False;ok;34;1;0.598;
4760;-5.236218796;36.36438747;0.00625;False;ok;30;1;0.696;
4761;-5.254968796;36.37063747;0.0125;False;ok;10;1;0.536;
4762;-5.242468796;36.37063747;0.0125;False;ok;3;1;0.448;
4763;-5.229968796;36.35813747;0.025;False;ok;75;1;0.825;
4764;-5.254968796;36.38313747;0.025;False;ok;33;1;0.591;
4765;-5.229968796;36.38313747;0.025;False;ok;74;1;0.868;
4766;-5.204968796;36.35813747;0.05;False;ok;75;1;0.772;
4767;-5.254968796;36.40813747;0.05;False;ok;72;1;0.801;
4768;-5.204968796;36.40813747;0.025;False;ok;74;1;0.788;
4769;-5.179968796;36.40813747;0.0125;False;ok;39;1;0.598;
4770;-5.167468796;36.41438747;0.00625;False;ok;52;1;0.642;
4771;-5.161218796;36.41438747;0.003125;False;ok;71;1;0.710;
4772;-5.158093796;36.41438747;0.003125;False;ok;19;1;0.566;
4773;-5.161218796;36.41751247;0.003125;False;ok;55;1;0.615;
4774;-5.158093796;36.41751247;0.003125;False;ok;12;1;0.468;
4775;-5.167468796;36.42063747;0.0125;False;ok;75;1;0.678;
4776;-5.204968796;36.43313747;0.025;False;ok;0;1;1.120;
4777;-5.179968796;36.43313747;0.025;False;ok;6;1;0.481;
4778;-5.154968796;36.40813747;0.0125;False;ok;40;1;0.635;
4779;-5.154968796;36.42063747;0.00625;False;ok;75;1;0.809;
4780;-5.148718796;36.42063747;0.00625;False;ok;74;1;0.737;
4781;-5.154968796;36.42688747;0.00625;False;ok;35;1;0.593;
4782;-5.148718796;36.42688747;0.00625;False;ok;74;1;0.785;
4783;-5.142468796;36.42063747;0.0125;False;ok;73;1;0.785;
4784;-5.129968796;36.40813747;0.025;False;ok;38;1;0.611;
4785;-5.154968796;36.43313747;0.025;False;ok;74;1;0.696;
4786;-5.129968796;36.43313747;0.025;False;ok;53;1;0.713;
4787;-5.104968796;36.40813747;0.05;False;ok;74;1;0.646;
4788;-5.054968796;36.35813747;0.1;False;ok;68;1;0.697;
4789;-6.304968796;36.45813747;0.05;False;ok;75;1;0.808;
4790;-6.354968796;36.50813747;0.05;False;ok;12;1;0.677;
4791;-6.292468796;36.50813747;0.0125;False;ok;73;1;0.769;
4792;-6.304968796;36.52688747;0.003125;False;ok;54;1;0.660;
4793;-6.301843796;36.52688747;0.003125;False;ok;28;1;0.554;
4794;-6.304968796;36.53001247;0.003125;False;ok;51;1;0.614;
4795;-6.301843796;36.53001247;0.003125;False;ok;75;1;0.774;
4796;-6.298718796;36.52688747;0.003125;False;ok;16;1;0.523;
4797;-6.295593796;36.52688747;0.003125;False;ok;43;1;0.692;
4798;-6.298718796;36.53001247;0.003125;False;ok;67;1;0.720;
4799;-6.295593796;36.53001247;0.003125;False;ok;75;1;0.712;
4800;-6.292468796;36.52063747;0.0125;False;ok;75;1;0.724;
4801;-6.279968796;36.50813747;0.025;False;ok;46;1;0.604;
4802;-6.304968796;36.53313747;0.00625;False;ok;75;1;0.713;
4803;-6.298718796;36.53313747;0.003125;False;ok;75;1;0.727;
4804;-6.295593796;36.53313747;0.003125;False;ok;63;1;0.701;
4805;-6.298718796;36.53626247;0.003125;False;ok;11;1;0.599;
4806;-6.295593796;36.53626247;0.003125;False;ok;5;1;0.444;
4807;-6.292468796;36.53313747;0.0125;False;ok;7;1;0.472;
4808;-6.254968796;36.45813747;0.1;False;ok;73;1;0.728;
4809;-6.154968796;36.45813747;0.1;False;ok;18;1;0.478;
4810;-5.954968796;36.45813747;0.1;False;ok;34;1;0.507;
4811;-5.754968796;36.45813747;0.1;False;ok;35;1;0.624;
4812;-5.454968796;36.45813747;0.1;False;ok;30;1;0.597;
4813;-5.354968796;36.45813747;0.1;False;ok;51;1;0.625;
4814;-5.254968796;36.45813747;0.1;False;ok;14;1;0.517;
4815;-5.154968796;36.45813747;0.1;False;ok;75;1;1.062;
4816;-5.054968796;36.45813747;0.0125;False;ok;75;1;0.731;
4817;-5.042468796;36.45813747;0.0125;False;ok;63;1;0.624;
4818;-5.054968796;36.47063747;0.0125;False;ok;43;1;0.601;
4819;-5.042468796;36.47063747;0.0125;False;ok;59;1;0.629;
4820;-5.029968796;36.45813747;0.0125;False;ok;72;1;0.820;
4821;-5.017468796;36.45813747;0.0125;False;ok;17;1;0.612;
4822;-5.029968796;36.47063747;0.0125;False;ok;61;1;0.566;
4823;-5.017468796;36.47063747;0.0125;False;ok;27;1;0.603;
4824;-5.054968796;36.48313747;0.025;False;ok;48;1;0.605;
4825;-5.029968796;36.48313747;0.025;False;ok;68;1;0.660;
4826;-5.004968796;36.45813747;0.025;False;ok;75;1;0.790;
4827;-4.979968796;36.45813747;0.025;False;ok;52;1;0.794;
4828;-5.004968796;36.48313747;0.025;False;ok;75;1;0.749;
4829;-4.979968796;36.48313747;0.0125;False;ok;75;1;0.750;
4830;-4.967468796;36.48313747;0.00625;False;ok;70;1;0.774;
4831;-4.961218796;36.48313747;0.003125;False;ok;29;1;0.735;
4832;-4.958093796;36.48313747;0.003125;False;ok;9;1;0.494;
4833;-4.961218796;36.48626247;0.003125;False;ok;68;1;0.683;
4834;-4.958093796;36.48626247;0.003125;False;ok;54;1;0.581;
4835;-4.967468796;36.48938747;0.00625;False;ok;75;1;0.917;
4836;-4.961218796;36.48938747;0.00625;False;ok;27;1;0.617;
4837;-4.979968796;36.49563747;0.0125;False;ok;49;1;0.597;
4838;-4.967468796;36.49563747;0.00625;False;ok;75;1;0.722;
4839;-4.961218796;36.49563747;0.00625;False;ok;23;1;0.543;
4840;-4.967468796;36.50188747;0.00625;False;ok;7;1;0.500;
4841;-4.961218796;36.50188747;0.00625;False;ok;19;1;0.514;
4842;-5.054968796;36.50813747;0.05;False;ok;73;1;0.639;
4843;-5.004968796;36.50813747;0.025;False;ok;71;1;0.705;
4844;-4.979968796;36.50813747;0.025;False;ok;73;1;0.780;
4845;-5.004968796;36.53313747;0.025;False;ok;2;1;0.453;
4846;-4.954968796;36.48313747;0.00625;False;ok;75;1;0.750;
4847;-4.954968796;36.48938747;0.00625;False;ok;55;1;2.538;
4848;-4.948718796;36.48938747;0.00625;False;ok;20;1;0.601;
4849;-4.954968796;36.49563747;0.0125;False;ok;75;1;0.782;
4850;-4.942468796;36.49563747;0.0125;False;ok;18;1;0.551;
4851;-4.929968796;36.48313747;0.025;False;ok;70;1;0.614;
4852;-4.904968796;36.49563747;0.0125;False;ok;74;1;0.772;
4853;-4.892468796;36.49563747;0.0125;False;ok;75;1;0.805;
4854;-4.879968796;36.48313747;0.025;False;ok;6;1;0.501;
4855;-4.954968796;36.50813747;0.025;False;ok;38;1;0.615;
4856;-4.929968796;36.50813747;0.025;False;ok;74;1;0.795;
4857;-4.954968796;36.53313747;0.025;False;ok;15;1;0.585;
4858;-4.904968796;36.50813747;0.00625;False;ok;75;1;0.741;
4859;-4.898718796;36.50813747;0.00625;False;ok;74;1;0.887;
4860;-4.904968796;36.51438747;0.00625;False;ok;4;1;0.391;
4861;-4.898718796;36.51438747;0.00625;False;ok;27;1;0.646;
4862;-4.892468796;36.50813747;0.00625;False;ok;74;1;0.760;
4863;-4.886218796;36.50813747;0.00625;False;ok;74;1;0.999;
4864;-4.892468796;36.51438747;0.00625;False;ok;8;1;0.518;
4865;-4.886218796;36.51438747;0.00625;False;ok;8;1;0.502;
4866;-4.904968796;36.52063747;0.0125;False;ok;14;1;0.570;
4867;-4.892468796;36.52063747;0.0125;False;ok;9;1;0.563;
4868;-4.879968796;36.50813747;0.025;False;ok;74;1;0.764;
4869;-4.879968796;36.53313747;0.025;False;ok;35;1;0.578;
4870;-4.854968796;36.48313747;0.025;False;ok;59;1;0.706;
4871;-4.829968796;36.49563747;0.0125;False;ok;28;1;0.664;
4872;-4.817468796;36.49563747;0.0125;False;ok;75;1;0.813;
4873;-4.804968796;36.48313747;0.025;False;ok;73;1;0.736;
4874;-4.779968796;36.48313747;0.0125;False;ok;75;1;0.721;
4875;-4.767468796;36.48313747;0.0125;False;ok;67;1;0.681;
4876;-4.779968796;36.49563747;0.0125;False;ok;66;1;0.703;
4877;-4.767468796;36.49563747;0.0125;False;ok;28;1;0.575;
4878;-4.854968796;36.50813747;0.05;False;ok;73;1;0.778;
4879;-4.804968796;36.50813747;0.05;False;ok;39;1;0.662;
4880;-4.754968796;36.48313747;0.0125;False;ok;75;1;0.687;
4881;-4.742468796;36.48313747;0.0125;False;ok;75;1;0.707;
4882;-4.754968796;36.49563747;0.0125;False;ok;68;1;0.764;
4883;-4.742468796;36.49563747;0.0125;False;ok;12;1;0.570;
4884;-4.729968796;36.48313747;0.00625;False;ok;27;1;0.600;
4885;-4.723718796;36.48626247;0.003125;False;ok;57;1;0.666;
4886;-4.720593796;36.48626247;0.003125;False;ok;75;1;0.692;
4887;-4.729968796;36.48938747;0.00625;False;ok;25;1;0.594;
4888;-4.723718796;36.48938747;0.00625;False;ok;55;1;0.768;
4889;-4.717468796;36.48313747;0.00625;False;ok;73;1;0.633;
4890;-4.711218796;36.48313747;0.00625;False;ok;5;1;0.491;
4891;-4.717468796;36.48938747;0.00625;False;ok;32;1;0.602;
4892;-4.711218796;36.48938747;0.00625;False;ok;73;1;0.714;
4893;-4.729968796;36.49563747;0.0125;False;ok;75;1;0.724;
4894;-4.717468796;36.49563747;0.0125;False;ok;74;1;0.822;
4895;-4.704968796;36.48313747;0.0125;False;ok;74;1;0.758;
4896;-4.692468796;36.48313747;0.0125;False;ok;14;1;0.524;
4897;-4.704968796;36.49563747;0.0125;False;ok;75;1;0.996;
4898;-4.692468796;36.49563747;0.0125;False;ok;75;1;0.650;
4899;-4.679968796;36.48313747;0.025;False;ok;74;1;0.917;
4900;-4.754968796;36.50813747;0.025;False;ok;64;1;0.694;
4901;-4.729968796;36.50813747;0.0125;False;ok;26;1;0.652;
4902;-4.717468796;36.50813747;0.0125;False;ok;74;1;0.761;
4903;-4.754968796;36.53313747;0.025;False;ok;17;1;0.550;
4904;-4.729968796;36.53313747;0.025;False;ok;50;1;0.705;
4905;-4.704968796;36.50813747;0.05;False;ok;74;1;0.769;
4906;-4.654968796;36.45813747;0.05;False;ok;21;1;0.534;
4907;-4.654968796;36.50813747;0.0125;False;ok;73;1;0.721;
4908;-4.642468796;36.50813747;0.0125;False;ok;73;1;0.806;
4909;-4.642468796;36.52063747;0.0125;False;ok;45;1;0.679;
4910;-4.629968796;36.50813747;0.025;False;ok;75;1;0.687;
4911;-4.654968796;36.53313747;0.025;False;ok;75;1;0.784;
4912;-4.629968796;36.53313747;0.00625;False;ok;75;1;0.780;
4913;-4.623718796;36.53313747;0.00625;False;ok;75;1;0.691;
4914;-4.629968796;36.53938747;0.00625;False;ok;60;1;0.684;
4915;-4.623718796;36.53938747;0.003125;False;ok;75;1;0.777;
4916;-4.620593796;36.53938747;0.003125;False;ok;73;1;0.793;
4917;-4.623718796;36.54251247;0.003125;False;ok;29;1;0.812;
4918;-4.620593796;36.54251247;0.003125;False;ok;70;1;0.836;
4919;-4.617468796;36.53313747;0.0125;False;ok;0;1;1.178;
4920;-4.629968796;36.54563747;0.0125;False;ok;74;1;0.722;
4921;-4.617468796;36.54563747;0.00625;False;ok;75;1;1.004;
4922;-4.617468796;36.55188747;0.00625;False;ok;75;1;0.825;
4923;-4.611218796;36.55188747;0.00625;False;ok;34;1;0.564;
4924;-4.554968796;36.45813747;0.1;False;ok;0;1;1.190;
4925;-6.454968796;36.55813747;0.1;False;ok;75;1;0.749;
4926;-6.304968796;36.55813747;0.05;False;ok;75;1;0.687;
4927;-6.354968796;36.60813747;0.05;False;ok;11;1;0.415;
4928;-6.304968796;36.60813747;0.05;False;ok;50;1;0.489;
4929;-6.229968796;36.55813747;0.025;False;ok;70;1;0.716;
4930;-6.254968796;36.58313747;0.025;False;ok;75;1;0.670;
4931;-6.229968796;36.58313747;0.025;False;ok;74;1;0.970;
4932;-6.254968796;36.60813747;0.05;False;ok;25;1;0.505;
4933;-6.204968796;36.60813747;0.05;False;ok;3;1;0.458;
4934;-6.054968796;36.55813747;0.1;False;ok;0;1;1.207;
4935;-5.954968796;36.55813747;0.1;False;ok;5;1;0.358;
4936;-5.854968796;36.55813747;0.1;False;ok;5;1;0.499;
4937;-5.754968796;36.55813747;0.1;False;ok;14;1;0.456;
4938;-5.654968796;36.55813747;0.1;False;ok;1;1;0.659;
4939;-5.554968796;36.55813747;0.1;False;ok;1;1;0.384;
4940;-5.454968796;36.55813747;0.1;False;ok;3;1;0.458;
4941;-5.354968796;36.55813747;0.1;False;ok;73;1;0.643;
4942;-5.254968796;36.55813747;0.1;False;ok;33;1;0.474;
4943;-5.154968796;36.55813747;0.1;False;ok;16;1;0.535;
4944;-5.054968796;36.55813747;0.1;False;ok;0;1;1.104;
4945;-4.954968796;36.55813747;0.1;False;ok;26;1;0.533;
4946;-4.854968796;36.55813747;0.1;False;ok;59;1;0.607;
4947;-4.754968796;36.55813747;0.05;False;ok;11;1;0.461;
4948;-4.704968796;36.55813747;0.05;False;ok;58;1;0.727;
4949;-4.754968796;36.60813747;0.05;False;ok;63;1;0.680;
4950;-4.704968796;36.60813747;0.05;False;ok;75;1;0.740;
4951;-4.654968796;36.55813747;0.025;False;ok;44;1;0.613;
4952;-4.629968796;36.55813747;0.0125;False;ok;23;1;0.495;
4953;-4.617468796;36.55813747;0.0125;False;ok;75;1;0.699;
4954;-4.629968796;36.57063747;0.0125;False;ok;5;1;0.394;
4955;-4.617468796;36.57063747;0.0125;False;ok;34;1;0.550;
4956;-4.654968796;36.58313747;0.025;False;ok;73;1;0.822;
4957;-4.629968796;36.58313747;0.025;False;ok;34;1;0.714;
4958;-4.604968796;36.55813747;0.0125;False;ok;74;1;0.662;
4959;-4.592468796;36.55813747;0.0125;False;ok;3;1;0.446;
4960;-4.604968796;36.57063747;0.0125;False;ok;75;1;0.798;
4961;-4.592468796;36.57063747;0.0125;False;ok;75;1;0.826;
4962;-4.579968796;36.55813747;0.025;False;ok;74;1;0.648;
4963;-4.604968796;36.58313747;0.025;False;ok;70;1;0.632;
4964;-4.579968796;36.58313747;0.025;False;ok;74;1;0.726;
4965;-4.654968796;36.60813747;0.05;False;ok;56;1;0.678;
4966;-4.604968796;36.60813747;0.05;False;ok;50;1;0.558;
4967;-4.554968796;36.55813747;0.025;False;ok;75;1;0.722;
4968;-4.529968796;36.55813747;0.025;False;ok;0;1;1.217;
4969;-4.554968796;36.58313747;0.0125;False;ok;74;1;0.633;
4970;-4.542468796;36.58313747;0.00625;False;ok;61;1;0.555;
4971;-4.536218796;36.58313747;0.003125;False;ok;75;1;0.594;
4972;-4.533093796;36.58313747;0.003125;False;ok;1;1;0.404;
4973;-4.536218796;36.58626247;0.003125;False;ok;73;1;0.584;
4974;-4.533093796;36.58626247;0.003125;False;ok;75;1;0.769;
4975;-4.542468796;36.58938747;0.00625;False;ok;9;1;0.414;
4976;-4.536218796;36.58938747;0.00625;False;ok;75;1;0.688;
4977;-4.554968796;36.59563747;0.0125;False;ok;41;1;0.585;
4978;-4.542468796;36.59563747;0.0125;False;ok;72;1;0.662;
4979;-4.529968796;36.58313747;0.00625;False;ok;2;1;0.520;
4980;-4.529968796;36.58938747;0.0015625;False;ok;75;1;0.810;
4981;-4.528406296;36.58938747;0.0015625;False;ok;19;1;0.528;
4982;-4.529968796;36.59094997;0.0015625;False;ok;75;1;0.705;
4983;-4.528406296;36.59094997;0.0015625;False;ok;20;1;0.473;
4984;-4.526843796;36.58938747;0.003125;False;ok;26;1;0.539;
4985;-4.529968796;36.59251247;0.003125;False;ok;13;1;0.533;
4986;-4.526843796;36.59251247;0.003125;False;ok;74;1;0.722;
4987;-4.523718796;36.58938747;0.00625;False;ok;62;1;0.693;
4988;-4.517468796;36.58313747;0.0125;False;ok;12;1;0.573;
4989;-4.529968796;36.59563747;0.0015625;False;ok;60;1;0.569;
4990;-4.528406296;36.59563747;0.0015625;False;ok;75;1;0.614;
4991;-4.529968796;36.59719997;0.0015625;False;ok;50;1;0.517;
4992;-4.528406296;36.59719997;0.0015625;False;ok;14;1;0.572;
4993;-4.526843796;36.59563747;0.003125;False;ok;72;1;0.618;
4994;-4.529968796;36.59876247;0.003125;False;ok;40;1;0.586;
4995;-4.526843796;36.59876247;0.003125;False;ok;25;1;0.551;
4996;-4.523718796;36.59563747;0.00625;False;ok;75;1;0.770;
4997;-4.529968796;36.60188747;0.00625;False;ok;3;1;0.490;
4998;-4.523718796;36.60188747;0.00625;False;ok;48;1;0.547;
4999;-4.517468796;36.59563747;0.003125;False;ok;73;1;0.645;
5000;-4.514343796;36.59563747;0.003125;False;ok;61;1;0.680;
5001;-4.517468796;36.59876247;0.003125;False;ok;68;1;0.691;
5002;-4.514343796;36.59876247;0.003125;False;ok;54;1;0.603;
5003;-4.511218796;36.59563747;0.00625;False;ok;63;1;0.574;
5004;-4.517468796;36.60188747;0.00625;False;ok;74;1;0.782;
5005;-4.511218796;36.60188747;0.00625;False;ok;75;1;0.673;
5006;-4.504968796;36.55813747;0.05;False;ok;0;1;1.130;
5007;-4.554968796;36.60813747;0.025;False;ok;20;1;0.450;
5008;-4.529968796;36.60813747;0.025;False;ok;74;1;0.722;
5009;-4.554968796;36.63313747;0.025;False;ok;17;1;0.613;
5010;-4.529968796;36.63313747;0.025;False;ok;5;1;0.410;
5011;-4.504968796;36.60813747;0.003125;False;ok;62;1;0.566;
5012;-4.504968796;36.61126247;0.003125;False;ok;75;1;0.681;
5013;-4.501843796;36.61126247;0.003125;False;ok;29;1;0.509;
5014;-4.504968796;36.61438747;0.00625;False;ok;75;1;0.718;
5015;-4.498718796;36.61438747;0.003125;False;ok;70;1;0.593;
5016;-4.498718796;36.61751247;0.003125;False;ok;75;1;0.580;
5017;-4.504968796;36.62063747;0.003125;False;ok;41;1;0.569;
5018;-4.501843796;36.62063747;0.003125;False;ok;75;1;0.559;
5019;-4.504968796;36.62376247;0.003125;False;ok;51;1;0.608;
5020;-4.501843796;36.62376247;0.003125;False;ok;75;1;0.653;
5021;-4.498718796;36.62063747;0.003125;False;ok;75;1;0.684;
5022;-4.495593796;36.62063747;0.003125;False;ok;18;1;0.597;
5023;-4.498718796;36.62376247;0.003125;False;ok;66;1;0.642;
5024;-4.495593796;36.62376247;0.003125;False;ok;40;1;0.613;
5025;-4.504968796;36.62688747;0.00625;False;ok;75;1;0.707;
5026;-4.498718796;36.62688747;0.00625;False;ok;75;1;0.737;
5027;-4.492468796;36.62063747;0.0125;False;ok;67;1;0.623;
5028;-4.504968796;36.63313747;0.0125;False;ok;74;1;0.683;
5029;-4.492468796;36.63313747;0.0125;False;ok;75;1;0.642;
5030;-4.504968796;36.64563747;0.0125;False;ok;9;1;0.548;
5031;-4.492468796;36.64563747;0.0125;False;ok;21;1;0.582;
5032;-4.479968796;36.63313747;0.025;False;ok;16;1;0.484;
5033;-6.454968796;36.65813747;0.05;False;ok;72;1;0.725;
5034;-6.404968796;36.65813747;0.05;False;ok;3;1;0.461;
5035;-6.454968796;36.70813747;0.05;False;ok;74;1;0.709;
5036;-6.404968796;36.70813747;0.05;False;ok;10;1;0.456;
5037;-6.354968796;36.65813747;0.1;False;ok;2;1;0.393;
5038;-6.254968796;36.65813747;0.1;False;ok;5;1;0.446;
5039;-6.154968796;36.65813747;0.025;False;ok;75;1;0.788;
5040;-6.129968796;36.65813747;0.025;False;ok;24;1;0.506;
5041;-6.154968796;36.68313747;0.0125;False;ok;70;1;0.551;
5042;-6.142468796;36.68313747;0.00625;False;ok;73;1;0.612;
5043;-6.136218796;36.68313747;0.00625;False;ok;74;1;0.605;
5044;-6.142468796;36.68938747;0.00625;False;ok;9;1;0.466;
5045;-6.136218796;36.68938747;0.00625;False;ok;7;1;0.486;
5046;-6.154968796;36.69563747;0.0125;False;ok;5;1;0.423;
5047;-6.142468796;36.69563747;0.0125;False;ok;6;1;0.392;
5048;-6.129968796;36.68313747;0.025;False;ok;42;1;0.557;
5049;-6.104968796;36.65813747;0.05;False;ok;2;1;0.347;
5050;-6.154968796;36.70813747;0.05;False;ok;1;1;0.346;
5051;-6.104968796;36.70813747;0.05;False;ok;5;1;0.425;
5052;-6.054968796;36.65813747;0.1;False;ok;11;1;0.510;
5053;-5.954968796;36.65813747;0.1;False;ok;7;1;0.535;
5054;-5.854968796;36.65813747;0.1;False;ok;74;1;0.852;
5055;-5.754968796;36.65813747;0.1;False;ok;20;1;0.580;
5056;-5.654968796;36.65813747;0.1;False;ok;8;1;0.470;
5057;-5.554968796;36.65813747;0.1;False;ok;63;1;0.667;
5058;-5.454968796;36.65813747;0.1;False;ok;74;1;0.676;
5059;-5.354968796;36.65813747;0.1;False;ok;5;1;0.499;
5060;-5.204968796;36.65813747;0.05;False;ok;2;1;0.415;
5061;-5.254968796;36.70813747;0.05;False;ok;66;1;0.638;
5062;-5.204968796;36.70813747;0.025;False;ok;1;1;0.374;
5063;-5.179968796;36.70813747;0.025;False;ok;15;1;0.448;
5064;-5.204968796;36.73313747;0.025;False;ok;8;1;0.510;
5065;-5.179968796;36.73313747;0.0125;False;ok;10;1;0.447;
5066;-5.167468796;36.73313747;0.00625;False;ok;49;1;0.498;
5067;-5.167468796;36.73938747;0.003125;False;ok;44;1;0.568;
5068;-5.164343796;36.73938747;0.003125;False;ok;45;1;0.590;
5069;-5.167468796;36.74251247;0.003125;False;ok;65;1;0.725;
5070;-5.164343796;36.74251247;0.003125;False;ok;70;1;0.552;
5071;-5.161218796;36.73938747;0.00625;False;ok;29;1;0.451;
5072;-5.179968796;36.74563747;0.0125;False;ok;17;1;0.495;
5073;-5.167468796;36.74563747;0.0125;False;ok;63;1;0.848;
5074;-5.154968796;36.65813747;0.1;False;ok;23;1;0.747;
5075;-4.954968796;36.65813747;0.1;False;ok;74;1;0.722;
5076;-4.854968796;36.65813747;0.1;False;ok;45;1;0.633;
5077;-4.754968796;36.65813747;0.1;False;ok;74;1;0.762;
5078;-4.654968796;36.65813747;0.1;False;ok;73;1;0.670;
5079;-4.554968796;36.65813747;0.05;False;ok;43;1;0.580;
5080;-4.504968796;36.65813747;0.05;False;ok;74;1;0.745;
5081;-4.554968796;36.70813747;0.05;False;ok;11;1;0.431;
5082;-4.504968796;36.70813747;0.05;False;ok;54;1;0.545;
5083;-4.454968796;36.65813747;0.025;False;ok;12;1;0.504;
5084;-4.454968796;36.68313747;0.0125;False;ok;75;1;0.732;
5085;-4.442468796;36.68313747;0.0125;False;ok;15;1;0.548;
5086;-4.454968796;36.69563747;0.0125;False;ok;74;1;0.685;
5087;-4.442468796;36.69563747;0.0125;False;ok;75;1;0.688;
5088;-4.454968796;36.70813747;0.0125;False;ok;36;1;0.518;
5089;-4.442468796;36.70813747;0.0125;False;ok;75;1;0.732;
5090;-4.454968796;36.72063747;0.0125;False;ok;26;1;0.491;
5091;-4.442468796;36.72063747;0.0125;False;ok;75;1;0.740;
5092;-4.429968796;36.70813747;0.00625;False;ok;75;1;0.838;
5093;-4.423718796;36.70813747;0.00625;False;ok;10;1;0.503;
5094;-4.429968796;36.71438747;0.003125;False;ok;29;1;0.589;
5095;-4.426843796;36.71438747;0.003125;False;ok;73;1;0.730;
5096;-4.429968796;36.71751247;0.003125;False;ok;49;1;0.602;
5097;-4.426843796;36.71751247;0.003125;False;ok;75;1;0.892;
5098;-4.423718796;36.71438747;0.003125;False;ok;74;1;0.610;
5099;-4.420593796;36.71438747;0.003125;False;ok;1;1;0.320;
5100;-4.423718796;36.71751247;0.0015625;False;ok;22;1;0.557;
5101;-4.422156296;36.71751247;0.0015625;False;ok;13;1;0.473;
5102;-4.423718796;36.71907497;0.0015625;False;ok;75;1;0.666;
5103;-4.422156296;36.71907497;0.0015625;False;ok;34;1;0.485;
5104;-4.420593796;36.71751247;0.003125;False;ok;60;1;0.729;
5105;-4.417468796;36.71438747;0.00625;False;ok;75;1;0.616;
5106;-4.411218796;36.71438747;0.00625;False;ok;75;1;0.740;
5107;-4.429968796;36.72063747;0.003125;False;ok;75;1;0.603;
5108;-4.426843796;36.72063747;0.003125;False;ok;75;1;0.861;
5109;-4.429968796;36.72376247;0.003125;False;ok;74;1;0.601;
5110;-4.426843796;36.72376247;0.003125;False;ok;74;1;0.672;
5111;-4.423718796;36.72063747;0.0015625;False;ok;65;1;0.738;
5112;-4.422156296;36.72063747;0.0015625;False;ok;75;1;0.758;
5113;-4.423718796;36.72219997;0.0015625;False;ok;59;1;0.637;
5114;-4.422156296;36.72219997;0.0015625;False;ok;75;1;0.709;
5115;-4.420593796;36.72063747;0.0015625;False;ok;69;1;0.733;
5116;-4.419031296;36.72063747;0.0015625;False;ok;46;1;0.581;
5117;-4.420593796;36.72219997;0.0015625;False;ok;75;1;0.771;
5118;-4.419031296;36.72219997;0.0015625;False;ok;67;1;0.641;
5119;-4.423718796;36.72376247;0.0015625;False;ok;58;1;0.567;
5120;-4.422156296;36.72376247;0.0015625;False;ok;63;1;0.680;
5121;-4.423718796;36.72532497;0.0015625;False;ok;48;1;0.599;
5122;-4.422156296;36.72532497;0.0015625;False;ok;72;1;0.673;
5123;-4.420593796;36.72376247;0.0015625;False;ok;75;1;0.731;
5124;-4.419031296;36.72376247;0.0015625;False;ok;75;1;0.779;
5125;-4.420593796;36.72532497;0.0015625;False;ok;75;1;0.648;
5126;-4.419031296;36.72532497;0.0015625;False;ok;56;1;0.640;
