index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5199;-3.679968796;36.70813747;0.025;False;ok;14;1;0.853;
5200;-3.704968796;36.73313747;0.025;False;ok;75;1;1.039;
5201;-3.679968796;36.73313747;0.025;False;ok;74;1;1.032;
5202;-3.654968796;36.70813747;0.05;False;ok;72;1;0.822;
5203;-3.604968796;36.70813747;0.05;False;ok;73;1;0.991;
5204;-3.554968796;36.65813747;0.1;False;ok;75;1;1.034;
5205;-3.454968796;36.65813747;0.1;False;ok;58;1;0.947;
5206;-3.354968796;36.65813747;0.1;False;ok;31;1;0.874;
5207;-3.254968796;36.65813747;0.1;False;ok;10;1;1.007;
5208;-3.154968796;36.65813747;0.1;False;ok;12;1;0.919;
5209;-3.054968796;36.65813747;0.1;False;ok;23;1;1.076;
5210;-2.954968796;36.65813747;0.1;False;ok;14;1;1.228;
5211;-2.854968796;36.65813747;0.1;False;ok;72;1;1.284;
5212;-2.654968796;36.65813747;0.05;False;ok;0;1;1.970;
5213;-2.654968796;36.70813747;0.025;False;ok;72;1;1.402;
5214;-2.629968796;36.70813747;0.025;False;ok;73;1;1.522;
5215;-2.654968796;36.73313747;0.025;False;ok;2;1;1.216;
5216;-2.629968796;36.73313747;0.025;False;ok;73;1;1.422;
5217;-6.454968796;36.75813747;0.1;False;ok;74;1;1.533;
5218;-6.354968796;36.75813747;0.0125;False;ok;4;1;1.232;
5219;-6.342468796;36.75813747;0.0125;False;ok;1;1;1.144;
5220;-6.354968796;36.77063747;0.0125;False;ok;75;1;1.453;
5221;-6.342468796;36.77063747;0.0125;False;ok;7;1;1.186;
5222;-6.329968796;36.75813747;0.025;False;ok;3;1;1.189;
5223;-6.354968796;36.78313747;0.025;False;ok;73;1;1.242;
5224;-6.329968796;36.78313747;0.025;False;ok;27;1;1.159;
5225;-6.304968796;36.75813747;0.05;False;ok;1;1;1.018;
5226;-6.354968796;36.80813747;0.05;False;ok;1;1;1.008;
5227;-6.054968796;36.75813747;0.1;False;ok;5;1;0.958;
5228;-5.954968796;36.75813747;0.1;False;ok;1;1;0.926;
5229;-5.854968796;36.75813747;0.1;False;ok;24;1;0.936;
5230;-5.754968796;36.75813747;0.1;False;ok;12;1;0.873;
5231;-5.654968796;36.75813747;0.1;False;ok;43;1;0.837;
5232;-5.554968796;36.75813747;0.1;False;ok;74;1;0.911;
5233;-5.454968796;36.75813747;0.1;False;ok;73;1;0.954;
5234;-5.354968796;36.75813747;0.1;False;ok;73;1;1.237;
5235;-5.254968796;36.75813747;0.1;False;ok;51;1;1.095;
5236;-5.154968796;36.75813747;0.1;False;ok;74;1;1.258;
5237;-5.054968796;36.75813747;0.1;False;ok;1;1;1.172;
5238;-4.954968796;36.75813747;0.1;False;ok;9;1;1.197;
5239;-4.854968796;36.75813747;0.1;False;ok;44;1;1.357;
5240;-4.754968796;36.75813747;0.1;False;ok;73;1;1.492;
5241;-4.654968796;36.75813747;0.1;False;ok;18;1;1.274;
5242;-4.554968796;36.75813747;0.1;False;ok;36;1;1.339;
5243;-4.454968796;36.75813747;0.1;False;ok;12;1;1.346;
5244;-4.354968796;36.75813747;0.1;False;ok;31;1;1.350;
5245;-4.254968796;36.75813747;0.1;False;ok;66;1;2.754;
5246;-4.154968796;36.75813747;0.1;False;ok;75;1;1.532;
5247;-4.054968796;36.75813747;0.05;False;ok;73;1;1.437;
5248;-4.004968796;36.75813747;0.05;False;ok;75;1;1.420;
5249;-4.054968796;36.80813747;0.05;False;ok;51;1;1.435;
5250;-4.004968796;36.80813747;0.025;False;ok;28;1;1.343;
5251;-3.979968796;36.80813747;0.025;False;ok;73;1;1.392;
5252;-4.004968796;36.83313747;0.025;False;ok;43;1;1.348;
5253;-3.979968796;36.83313747;0.025;False;ok;47;1;1.329;
5254;-3.954968796;36.75813747;0.025;False;ok;68;1;1.313;
5255;-3.929968796;36.75813747;0.025;False;ok;55;1;1.143;
5256;-3.954968796;36.78313747;0.025;False;ok;19;1;1.114;
5257;-3.929968796;36.78313747;0.025;False;ok;73;1;1.235;
5258;-3.904968796;36.75813747;0.0125;False;ok;29;1;1.224;
5259;-3.892468796;36.75813747;0.0125;False;ok;72;1;1.349;
5260;-3.904968796;36.77063747;0.0125;False;ok;51;1;1.251;
5261;-3.892468796;36.77063747;0.0125;False;ok;17;1;1.261;
5262;-3.879968796;36.75813747;0.0125;False;ok;75;1;1.383;
5263;-3.867468796;36.75813747;0.0125;False;ok;75;1;1.434;
5264;-3.904968796;36.78313747;0.025;False;ok;75;1;1.501;
5265;-3.954968796;36.80813747;0.05;False;ok;34;1;1.407;
5266;-3.904968796;36.80813747;0.05;False;ok;1;1;1.278;
5267;-3.854968796;36.75813747;0.1;False;ok;39;1;1.404;
5268;-3.754968796;36.75813747;0.1;False;ok;37;1;1.404;
5269;-3.654968796;36.75813747;0.1;False;ok;41;1;1.404;
5270;-3.554968796;36.75813747;0.1;False;ok;33;1;1.434;
5271;-3.454968796;36.75813747;0.1;False;ok;11;1;1.332;
5272;-3.354968796;36.75813747;0.1;False;ok;24;1;1.371;
5273;-3.254968796;36.75813747;0.1;False;ok;8;1;1.302;
5274;-3.154968796;36.75813747;0.1;False;ok;7;1;1.237;
5275;-3.054968796;36.75813747;0.1;False;ok;5;1;1.248;
5276;-2.954968796;36.75813747;0.1;False;ok;6;1;1.305;
5277;-2.854968796;36.75813747;0.1;False;ok;9;1;1.222;
5278;-2.754968796;36.75813747;0.1;False;ok;1;1;1.169;
5279;-2.654968796;36.75813747;0.05;False;ok;53;1;1.279;
5280;-2.604968796;36.75813747;0.05;False;ok;68;1;1.380;
5281;-2.654968796;36.80813747;0.05;False;ok;27;1;1.386;
5282;-2.604968796;36.80813747;0.05;False;ok;73;1;1.507;
5283;-2.554968796;36.75813747;0.1;False;ok;74;1;1.510;
5284;-2.454968796;36.75813747;0.1;False;ok;74;1;1.507;
5285;-2.354968796;36.75813747;0.1;False;ok;72;1;1.532;
5286;-6.154968796;36.85813747;0.1;False;ok;13;1;1.375;
5287;-5.854968796;36.85813747;0.1;False;ok;2;1;1.326;
5288;-5.754968796;36.85813747;0.1;False;ok;1;1;1.340;
5289;-5.654968796;36.85813747;0.1;False;ok;6;1;1.329;
5290;-5.554968796;36.85813747;0.1;False;ok;3;1;1.332;
5291;-5.454968796;36.85813747;0.1;False;ok;63;1;1.513;
5292;-5.354968796;36.85813747;0.1;False;ok;71;1;1.486;
5293;-5.254968796;36.85813747;0.1;False;ok;75;1;1.550;
5294;-5.154968796;36.85813747;0.1;False;ok;2;1;1.267;
5295;-5.054968796;36.85813747;0.1;False;ok;24;1;1.393;
5296;-4.954968796;36.85813747;0.1;False;ok;7;1;1.283;
5297;-4.854968796;36.85813747;0.1;False;ok;73;1;1.411;
5298;-4.754968796;36.85813747;0.1;False;ok;75;1;1.359;
5299;-4.654968796;36.85813747;0.1;False;ok;75;1;1.195;
5300;-4.554968796;36.85813747;0.1;False;ok;41;1;1.147;
5301;-4.454968796;36.85813747;0.1;False;ok;33;1;1.074;
5302;-4.354968796;36.85813747;0.1;False;ok;54;1;1.282;
5303;-4.254968796;36.85813747;0.1;False;ok;71;1;1.260;
5304;-4.154968796;36.85813747;0.1;False;ok;74;1;1.276;
5305;-4.054968796;36.85813747;0.1;False;ok;15;1;1.175;
5306;-3.954968796;36.85813747;0.1;False;ok;4;1;1.148;
5307;-3.654968796;36.85813747;0.1;False;ok;57;1;1.407;
5308;-3.554968796;36.85813747;0.1;False;ok;75;1;1.468;
5309;-3.454968796;36.85813747;0.1;False;ok;74;1;1.476;
5310;-3.354968796;36.85813747;0.1;False;ok;75;1;1.406;
5311;-3.254968796;36.85813747;0.1;False;ok;9;1;1.251;
5312;-3.154968796;36.85813747;0.1;False;ok;4;1;1.289;
5313;-2.754968796;36.85813747;0.1;False;ok;3;1;1.239;
5314;-2.654968796;36.85813747;0.1;False;ok;18;1;1.314;
5315;-2.454968796;36.85813747;0.1;False;ok;17;1;1.237;
5316;-2.354968796;36.85813747;0.1;False;ok;2;1;1.206;
5317;-6.654968796;36.95813747;0.1;False;ok;34;1;1.283;
5318;-6.554968796;36.95813747;0.1;False;ok;55;1;1.303;
5319;-5.954968796;36.95813747;0.1;False;ok;3;1;1.278;
5320;-5.854968796;36.95813747;0.1;False;ok;1;1;1.159;
5321;-5.654968796;36.95813747;0.1;False;ok;13;1;1.169;
5322;-5.554968796;36.95813747;0.1;False;ok;1;1;1.091;
5323;-5.454968796;36.95813747;0.1;False;ok;7;1;1.209;
5324;-5.354968796;36.95813747;0.1;False;ok;6;1;1.139;
5325;-5.254968796;36.95813747;0.1;False;ok;8;1;1.131;
5326;-5.154968796;36.95813747;0.1;False;ok;4;1;1.184;
5327;-4.954968796;36.95813747;0.1;False;ok;19;1;1.454;
5328;-4.754968796;36.95813747;0.1;False;ok;6;1;1.433;
5329;-4.654968796;36.95813747;0.1;False;ok;70;1;1.487;
5330;-4.554968796;36.95813747;0.1;False;ok;11;1;1.419;
5331;-4.454968796;36.95813747;0.1;False;ok;17;1;1.412;
5332;-4.354968796;36.95813747;0.1;False;ok;31;1;1.539;
5333;-4.254968796;36.95813747;0.1;False;ok;8;1;1.425;
5334;-4.154968796;36.95813747;0.1;False;ok;3;1;1.458;
5335;-4.054968796;36.95813747;0.1;False;ok;20;1;1.459;
5336;-3.954968796;36.95813747;0.1;False;ok;6;1;1.465;
5337;-3.654968796;36.95813747;0.1;False;ok;74;1;1.807;
5338;-3.554968796;36.95813747;0.1;False;ok;38;1;1.442;
5339;-3.454968796;36.95813747;0.1;False;ok;58;1;1.477;
5340;-3.354968796;36.95813747;0.1;False;ok;34;1;1.405;
5341;-3.254968796;36.95813747;0.1;False;ok;12;1;1.336;
5342;-3.154968796;36.95813747;0.1;False;ok;27;1;1.423;
5343;-3.054968796;36.95813747;0.1;False;ok;17;1;1.342;
5344;-2.954968796;36.95813747;0.1;False;ok;34;1;1.332;
5345;-2.854968796;36.95813747;0.1;False;ok;11;1;1.286;
5346;-2.754968796;36.95813747;0.1;False;ok;10;1;1.222;
5347;-2.654968796;36.95813747;0.1;False;ok;10;1;1.072;
5348;-2.554968796;36.95813747;0.1;False;ok;2;1;1.011;
5349;-2.454968796;36.95813747;0.1;False;ok;19;1;1.074;
5350;-6.954968796;37.05813747;0.1;False;ok;4;1;1.095;
5351;-6.854968796;37.05813747;0.1;False;ok;52;1;1.143;
5352;-6.554968796;37.05813747;0.1;False;ok;65;1;1.209;
5353;-5.954968796;37.05813747;0.1;False;ok;3;1;0.995;
5354;-5.654968796;37.05813747;0.1;False;ok;1;1;1.018;
5355;-5.554968796;37.05813747;0.1;False;ok;4;1;1.031;
5356;-5.454968796;37.05813747;0.1;False;ok;4;1;1.080;
5357;-5.254968796;37.05813747;0.1;False;ok;0;1;1.826;
5358;-5.154968796;37.05813747;0.1;False;ok;5;1;1.104;
5359;-5.054968796;37.05813747;0.1;False;ok;1;1;1.065;
5360;-4.954968796;37.05813747;0.1;False;ok;4;1;1.409;
5361;-4.854968796;37.05813747;0.1;False;ok;8;1;1.278;
5362;-4.754968796;37.05813747;0.1;False;ok;21;1;1.279;
5363;-4.654968796;37.05813747;0.1;False;ok;1;1;1.166;
5364;-4.554968796;37.05813747;0.1;False;ok;8;1;1.244;
5365;-4.454968796;37.05813747;0.1;False;ok;43;1;1.333;
5366;-4.354968796;37.05813747;0.1;False;ok;28;1;1.229;
5367;-4.254968796;37.05813747;0.1;False;ok;1;1;1.107;
5368;-4.154968796;37.05813747;0.1;False;ok;10;1;1.186;
5369;-4.054968796;37.05813747;0.1;False;ok;5;1;1.203;
5370;-3.954968796;37.05813747;0.1;False;ok;5;1;1.197;
5371;-3.754968796;37.05813747;0.1;False;ok;18;1;1.338;
5372;-3.654968796;37.05813747;0.05;False;ok;39;1;1.359;
5373;-3.604968796;37.05813747;0.05;False;ok;12;1;1.356;
5374;-3.654968796;37.10813747;0.05;False;ok;55;1;1.365;
5375;-3.604968796;37.10813747;0.05;False;ok;71;1;1.320;
5376;-3.554968796;37.05813747;0.1;False;ok;75;1;1.357;
5377;-3.404968796;37.08938747;0.00625;False;ok;50;1;1.251;
5378;-3.398718796;37.08938747;0.003125;False;ok;7;1;1.196;
5379;-3.398718796;37.09251247;0.003125;False;ok;73;1;1.314;
5380;-3.395593796;37.09251247;0.003125;False;ok;51;1;1.288;
5381;-3.392468796;37.08313747;0.0125;False;ok;12;1;1.214;
5382;-3.404968796;37.09563747;0.00625;False;ok;8;1;1.214;
5383;-3.398718796;37.09563747;0.003125;False;ok;75;1;1.385;
5384;-3.395593796;37.09563747;0.003125;False;ok;73;1;1.391;
5385;-3.398718796;37.09876247;0.003125;False;ok;0;1;2.026;
5386;-3.395593796;37.09876247;0.003125;False;ok;5;1;1.200;
5387;-3.398718796;37.10188747;0.00625;False;ok;1;1;1.148;
5388;-3.392468796;37.09563747;0.0125;False;ok;1;1;1.169;
5389;-3.454968796;37.10813747;0.05;False;ok;26;1;1.217;
5390;-3.254968796;37.05813747;0.1;False;ok;1;1;1.187;
5391;-2.854968796;37.05813747;0.1;False;ok;8;1;1.093;
5392;-2.754968796;37.05813747;0.1;False;ok;0;1;1.850;
5393;-2.554968796;37.05813747;0.1;False;ok;4;1;1.100;
5394;-2.454968796;37.05813747;0.1;False;ok;11;1;1.119;
5395;-2.354968796;37.05813747;0.1;False;ok;7;1;1.180;
5396;-7.429968796;37.18313747;0.025;True;ok;0;1;1.255;
5397;-7.404968796;37.15813747;0.05;False;ok;74;1;1.396;
5398;-7.454968796;37.20813747;0.05;True;ok;70;1;1.336;
5399;-7.404968796;37.20813747;0.05;False;ok;46;1;1.116;
5400;-7.354968796;37.15813747;0.1;False;ok;74;1;1.349;
5401;-7.254968796;37.15813747;0.05;False;ok;61;1;1.270;
5402;-7.204968796;37.15813747;0.05;False;ok;1;1;1.060;
5403;-7.254968796;37.20813747;0.05;False;ok;75;1;1.295;
5404;-7.204968796;37.20813747;0.05;False;ok;8;1;1.120;
5405;-7.154968796;37.15813747;0.1;False;ok;73;1;1.243;
5406;-7.054968796;37.15813747;0.1;False;ok;75;1;1.194;
5407;-6.954968796;37.15813747;0.1;False;ok;63;1;1.150;
5408;-6.854968796;37.15813747;0.1;False;ok;1;1;0.989;
5409;-6.554968796;37.15813747;0.1;False;ok;6;1;1.024;
5410;-6.354968796;37.15813747;0.1;False;ok;8;1;1.102;
5411;-6.254968796;37.15813747;0.1;False;ok;0;1;1.692;
5412;-6.054968796;37.15813747;0.1;False;ok;2;1;1.037;
5413;-5.954968796;37.15813747;0.1;False;ok;6;1;0.912;
5414;-5.854968796;37.15813747;0.1;False;ok;19;1;0.949;
5415;-5.654968796;37.15813747;0.1;False;ok;0;1;1.562;
5416;-5.554968796;37.15813747;0.1;False;ok;5;1;0.799;
5417;-5.454968796;37.15813747;0.1;False;ok;5;1;0.798;
5418;-5.354968796;37.15813747;0.1;False;ok;38;1;0.939;
5419;-5.154968796;37.15813747;0.1;False;ok;16;1;1.068;
5420;-4.954968796;37.15813747;0.1;False;ok;4;1;1.142;
5421;-4.854968796;37.15813747;0.1;False;ok;16;1;1.265;
5422;-4.654968796;37.15813747;0.1;False;ok;2;1;1.298;
5423;-4.554968796;37.15813747;0.1;False;ok;10;1;1.444;
5424;-4.454968796;37.15813747;0.1;False;ok;22;1;1.394;
5425;-4.354968796;37.15813747;0.1;False;ok;38;1;1.458;
5426;-4.254968796;37.15813747;0.1;False;ok;11;1;1.324;
5427;-4.154968796;37.15813747;0.1;False;ok;6;1;1.324;
5428;-4.054968796;37.15813747;0.1;False;ok;6;1;1.288;
5429;-3.954968796;37.15813747;0.1;False;ok;6;1;1.288;
5430;-3.854968796;37.15813747;0.1;False;ok;11;1;1.328;
5431;-3.754968796;37.15813747;0.1;False;ok;45;1;1.390;
5432;-3.654968796;37.15813747;0.05;False;ok;75;1;1.619;
5433;-3.604968796;37.15813747;0.0125;False;ok;73;1;2.685;
5434;-3.592468796;37.15813747;0.0125;False;ok;44;1;2.638;
5435;-3.604968796;37.17063747;0.003125;False;ok;59;1;1.406;
5436;-3.601843796;37.17063747;0.003125;False;ok;49;1;1.188;
5437;-3.604968796;37.17376247;0.003125;False;ok;71;1;1.070;
5438;-3.601843796;37.17376247;0.003125;False;ok;75;1;1.118;
5439;-3.598718796;37.17063747;0.003125;False;ok;75;1;1.030;
5440;-3.595593796;37.17063747;0.003125;False;ok;47;1;0.935;
5441;-3.598718796;37.17376247;0.003125;False;ok;75;1;1.147;
5442;-3.595593796;37.17376247;0.003125;False;ok;66;1;1.074;
5443;-3.604968796;37.17688747;0.003125;False;ok;34;1;1.106;
5444;-3.601843796;37.17688747;0.003125;False;ok;75;1;1.288;
5445;-3.604968796;37.18001247;0.003125;False;ok;22;1;1.196;
5446;-3.601843796;37.18001247;0.003125;False;ok;73;1;1.345;
5447;-3.598718796;37.17688747;0.003125;False;ok;75;1;1.355;
5448;-3.595593796;37.17688747;0.003125;False;ok;74;1;1.357;
5449;-3.598718796;37.18001247;0.003125;False;ok;44;1;1.230;
5450;-3.595593796;37.18001247;0.003125;False;ok;29;1;1.150;
5451;-3.592468796;37.17063747;0.0125;False;ok;75;1;1.307;
5452;-3.579968796;37.15813747;0.025;False;ok;12;1;1.068;
5453;-3.604968796;37.18313747;0.025;False;ok;74;1;1.210;
5454;-3.654968796;37.20813747;0.05;False;ok;30;1;1.157;
5455;-3.604968796;37.20813747;0.05;False;ok;33;1;1.121;
5456;-3.554968796;37.15813747;0.1;False;ok;70;1;1.195;
5457;-3.454968796;37.15813747;0.1;False;ok;46;1;1.077;
5458;-3.254968796;37.15813747;0.1;False;ok;14;1;1.039;
5459;-3.154968796;37.15813747;0.1;False;ok;15;1;0.955;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;1.611;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;1.570;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;0.859;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;0.957;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;0.977;
5465;-7.454968796;37.25813747;0.1;True;ok;47;1;1.099;
5466;-7.354968796;37.25813747;0.1;False;ok;6;1;1.416;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;1.146;
5468;-7.154968796;37.25813747;0.1;False;ok;9;1;1.399;
5469;-7.054968796;37.25813747;0.1;False;ok;18;1;1.309;
5470;-6.954968796;37.25813747;0.1;False;ok;36;1;1.290;
5471;-6.854968796;37.25813747;0.1;False;ok;14;1;1.456;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;1.484;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;1.390;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;1.537;
5475;-6.454968796;37.25813747;0.1;False;ok;10;1;1.465;
5476;-6.354968796;37.25813747;0.1;False;ok;8;1;1.409;
5477;-6.254968796;37.25813747;0.1;False;ok;19;1;1.407;
5478;-6.154968796;37.25813747;0.1;False;ok;38;1;1.421;
5479;-6.054968796;37.25813747;0.1;False;ok;74;1;1.446;
5480;-5.954968796;37.25813747;0.1;False;ok;55;1;1.217;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;0.943;
5482;-5.554968796;37.25813747;0.1;False;ok;5;1;0.814;
5483;-5.454968796;37.25813747;0.1;False;ok;18;1;0.836;
5484;-5.254968796;37.25813747;0.1;False;ok;11;1;1.014;
5485;-4.954968796;37.25813747;0.1;False;ok;3;1;0.896;
5486;-4.854968796;37.25813747;0.1;False;ok;4;1;0.921;
5487;-4.754968796;37.25813747;0.1;False;ok;2;1;0.735;
5488;-4.554968796;37.25813747;0.1;False;ok;3;1;0.819;
5489;-4.454968796;37.25813747;0.1;False;ok;25;1;0.885;
5490;-4.354968796;37.25813747;0.1;False;ok;42;1;1.033;
5491;-4.254968796;37.25813747;0.1;False;ok;28;1;1.361;
5492;-4.154968796;37.25813747;0.1;False;ok;19;1;1.382;
5493;-4.054968796;37.25813747;0.1;False;ok;37;1;1.439;
5494;-3.954968796;37.25813747;0.1;False;ok;25;1;1.466;
5495;-3.854968796;37.25813747;0.1;False;ok;15;1;1.382;
5496;-3.754968796;37.25813747;0.1;False;ok;6;1;1.324;
5497;-3.654968796;37.25813747;0.1;False;ok;8;1;1.387;
5498;-3.354968796;37.25813747;0.1;False;ok;6;1;1.408;
5499;-3.254968796;37.25813747;0.1;False;ok;27;1;1.419;
5500;-3.154968796;37.25813747;0.1;False;ok;65;1;1.505;
5501;-2.554968796;37.25813747;0.1;False;ok;7;1;1.399;
5502;-2.454968796;37.25813747;0.1;False;ok;11;1;1.317;
5503;-2.354968796;37.25813747;0.1;False;ok;46;1;1.434;
5504;-7.254968796;37.35813747;0.1;False;ok;1;1;1.262;
5505;-7.154968796;37.35813747;0.1;False;ok;2;1;1.169;
5506;-7.054968796;37.35813747;0.1;False;ok;4;1;1.260;
5507;-6.854968796;37.35813747;0.1;False;ok;4;1;1.193;
5508;-6.754968796;37.35813747;0.1;False;ok;4;1;1.121;
5509;-6.554968796;37.35813747;0.1;False;ok;8;1;1.075;
5510;-6.454968796;37.35813747;0.1;False;ok;6;1;0.909;
5511;-6.254968796;37.35813747;0.1;False;ok;24;1;0.643;
5512;-6.154968796;37.35813747;0.1;False;ok;74;1;1.231;
5513;-6.054968796;37.35813747;0.05;False;ok;74;1;1.001;
5514;-5.992468796;37.35813747;0.0125;False;ok;13;1;1.310;
5515;-6.004968796;37.37063747;0.00625;False;ok;31;1;1.309;
5516;-5.998718796;37.37063747;0.00625;False;ok;28;1;1.274;
5517;-6.004968796;37.37688747;0.00625;False;ok;75;1;1.610;
5518;-5.998718796;37.37688747;0.00625;False;ok;44;1;1.488;
5519;-5.992468796;37.37063747;0.0125;False;ok;74;1;1.560;
5520;-5.979968796;37.35813747;0.025;False;ok;75;1;1.548;
5521;-6.004968796;37.38313747;0.00625;False;ok;74;1;1.656;
5522;-5.998718796;37.38313747;0.003125;False;ok;74;1;1.543;
5523;-5.995593796;37.38313747;0.003125;False;ok;61;1;1.520;
5524;-5.998718796;37.38626247;0.003125;False;ok;75;1;1.634;
5525;-5.995593796;37.38626247;0.003125;False;ok;75;1;1.670;
5526;-6.004968796;37.38938747;0.00625;False;ok;75;1;1.701;
5527;-5.998718796;37.38938747;0.003125;False;ok;75;1;1.558;
5528;-5.995593796;37.38938747;0.003125;False;ok;75;1;1.561;
5529;-5.998718796;37.39251247;0.003125;False;ok;46;1;1.591;
5530;-5.995593796;37.39251247;0.003125;False;ok;74;1;1.585;
5531;-5.992468796;37.38313747;0.003125;False;ok;75;1;1.311;
5532;-5.989343796;37.38313747;0.003125;False;ok;52;1;0.945;
5533;-5.992468796;37.38626247;0.003125;False;ok;75;1;0.819;
5534;-5.989343796;37.38626247;0.003125;False;ok;74;1;0.882;
5535;-5.986218796;37.38313747;0.00625;False;ok;75;1;0.860;
5536;-5.992468796;37.38938747;0.003125;False;ok;75;1;0.847;
5537;-5.989343796;37.38938747;0.003125;False;ok;75;1;1.181;
5538;-5.992468796;37.39251247;0.003125;False;ok;65;1;1.225;
5539;-5.989343796;37.39251247;0.003125;False;ok;72;1;1.320;
5540;-5.986218796;37.38938747;0.00625;False;ok;75;1;1.375;
5541;-6.004968796;37.39563747;0.00625;False;ok;43;1;1.284;
5542;-5.998718796;37.39563747;0.003125;False;ok;74;1;1.362;
5543;-5.995593796;37.39563747;0.003125;False;ok;74;1;1.539;
5544;-5.998718796;37.39876247;0.003125;False;ok;56;1;1.498;
5545;-5.995593796;37.39876247;0.003125;False;ok;75;1;1.539;
5546;-5.998718796;37.40188747;0.00625;False;ok;36;1;1.536;
5547;-5.992468796;37.39563747;0.003125;False;ok;74;1;1.592;
5548;-5.989343796;37.39563747;0.003125;False;ok;64;1;1.611;
5549;-5.992468796;37.39876247;0.003125;False;ok;70;1;1.578;
5550;-5.989343796;37.39876247;0.003125;False;ok;60;1;1.616;
5551;-5.986218796;37.39563747;0.00625;False;ok;72;1;1.623;
5552;-5.992468796;37.40188747;0.00625;False;ok;71;1;1.552;
5553;-5.986218796;37.40188747;0.00625;False;ok;27;1;1.493;
5554;-5.979968796;37.38313747;0.025;False;ok;73;1;1.478;
5555;-6.054968796;37.40813747;0.05;False;ok;27;1;1.322;
5556;-6.004968796;37.40813747;0.05;False;ok;50;1;1.418;
5557;-5.954968796;37.35813747;0.1;False;ok;73;1;1.027;
5558;-5.854968796;37.35813747;0.1;False;ok;14;1;0.921;
5559;-5.754968796;37.35813747;0.1;False;ok;9;1;0.858;
5560;-5.554968796;37.35813747;0.1;False;ok;0;1;1.615;
5561;-5.354968796;37.35813747;0.1;False;ok;0;1;1.539;
5562;-4.854968796;37.35813747;0.1;False;ok;12;1;0.930;
5563;-4.754968796;37.35813747;0.1;False;ok;4;1;1.249;
5564;-4.654968796;37.35813747;0.1;False;ok;10;1;1.317;
5565;-4.554968796;37.35813747;0.1;False;ok;44;1;1.348;
5566;-4.454968796;37.35813747;0.1;False;ok;8;1;1.412;
5567;-4.354968796;37.35813747;0.1;False;ok;27;1;1.424;
5568;-4.254968796;37.35813747;0.1;False;ok;54;1;1.554;
5569;-4.154968796;37.35813747;0.1;False;ok;24;1;1.404;
5570;-4.054968796;37.35813747;0.1;False;ok;7;1;1.415;
5571;-3.954968796;37.35813747;0.1;False;ok;10;1;1.348;
5572;-3.854968796;37.35813747;0.1;False;ok;19;1;1.442;
5573;-3.754968796;37.35813747;0.1;False;ok;3;1;1.347;
5574;-3.654968796;37.35813747;0.1;False;ok;0;1;2.121;
5575;-3.254968796;37.35813747;0.1;False;ok;9;1;1.280;
5576;-3.054968796;37.35813747;0.1;False;ok;7;1;1.369;
5577;-2.954968796;37.35813747;0.1;False;ok;5;1;1.240;
5578;-2.754968796;37.35813747;0.1;False;ok;3;1;1.223;
5579;-2.654968796;37.35813747;0.1;False;ok;0;1;1.850;
5580;-2.354968796;37.35813747;0.1;False;ok;4;1;1.021;
5581;-7.554968796;37.45813747;0.1;True;ok;20;1;0.744;
5582;-7.354968796;37.45813747;0.1;False;ok;2;1;0.728;
5583;-6.254968796;37.45813747;0.1;False;ok;15;1;0.701;
5584;-6.154968796;37.45813747;0.1;False;ok;3;1;0.777;
5585;-6.054968796;37.45813747;0.1;False;ok;25;1;0.877;
5586;-5.954968796;37.45813747;0.1;False;ok;9;1;1.068;
5587;-5.854968796;37.45813747;0.1;False;ok;3;1;1.160;
5588;-5.754968796;37.45813747;0.1;False;ok;11;1;1.228;
5589;-5.654968796;37.45813747;0.1;False;ok;44;1;1.432;
5590;-5.354968796;37.45813747;0.1;False;ok;9;1;1.235;
5591;-5.254968796;37.45813747;0.1;False;ok;2;1;1.326;
5592;-5.154968796;37.45813747;0.1;False;ok;36;1;1.447;
5593;-4.654968796;37.45813747;0.1;False;ok;7;1;1.384;
5594;-4.554968796;37.45813747;0.1;False;ok;7;1;1.336;
5595;-4.454968796;37.45813747;0.1;False;ok;16;1;1.386;
5596;-4.354968796;37.45813747;0.1;False;ok;43;1;1.451;
5597;-4.254968796;37.45813747;0.1;False;ok;27;1;1.469;
5598;-4.154968796;37.45813747;0.1;False;ok;15;1;1.354;
5599;-4.054968796;37.45813747;0.1;False;ok;11;1;1.272;
5600;-3.954968796;37.45813747;0.1;False;ok;28;1;1.358;
5601;-3.854968796;37.45813747;0.1;False;ok;10;1;1.317;
5602;-3.654968796;37.45813747;0.1;False;ok;9;1;1.176;
5603;-3.554968796;37.45813747;0.1;False;ok;1;1;1.145;
5604;-3.354968796;37.45813747;0.1;False;ok;0;1;1.756;
5605;-3.154968796;37.45813747;0.1;False;ok;1;1;0.922;
5606;-3.054968796;37.45813747;0.1;False;ok;13;1;0.990;
