index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
1491;-6.388522601;43.38647628;0.1;False;ok;9;1;3.865;
1492;-6.288522601;43.38647628;0.1;False;ok;15;1;3.805;
1493;-6.188522601;43.38647628;0.1;False;ok;15;1;4.275;
1494;-6.088522601;43.38647628;0.1;False;ok;16;1;3.104;
1495;-5.988522601;43.38647628;0.1;False;ok;4;1;4.727;
1496;-5.888522601;43.38647628;0.1;False;ok;17;1;4.710;
1497;-5.788522601;43.38647628;0.1;False;ok;23;1;4.830;
1498;-5.688522601;43.38647628;0.1;False;ok;30;1;5.050;
1499;-5.588522601;43.38647628;0.1;False;ok;18;1;4.876;
1500;-5.488522601;43.38647628;0.1;False;ok;75;1;5.244;
1501;-5.388522601;43.38647628;0.1;False;ok;26;1;3.108;
1502;-5.288522601;43.38647628;0.1;False;ok;71;1;5.399;
1503;-5.188522601;43.38647628;0.1;False;ok;75;1;5.055;
1504;-5.088522601;43.38647628;0.1;False;ok;75;1;3.493;
1505;-4.988522601;43.38647628;0.1;False;ok;75;1;3.518;
1506;-4.888522601;43.38647628;0.05;False;ok;73;1;3.505;
1507;-4.838522601;43.38647628;0.05;False;ok;71;1;3.448;
1508;-4.888522601;43.43647628;0.05;False;ok;14;1;5.409;
1509;-4.788522601;43.38647628;0.025;False;ok;35;1;5.344;
1510;-4.763522601;43.38647628;0.025;False;ok;37;1;5.223;
1511;-4.788522601;43.41147628;0.025;False;ok;66;1;5.438;
1512;-4.763522601;43.41147628;0.0125;False;ok;75;1;3.468;
1513;-4.751022601;43.41147628;0.0125;False;ok;16;1;4.957;
1514;-4.763522601;43.42397628;0.0125;False;ok;5;1;3.261;
1515;-4.738522601;43.38647628;0.05;False;ok;47;1;4.642;
1516;-4.688522601;43.38647628;0.1;False;ok;35;1;3.412;
1517;-4.588522601;43.38647628;0.1;False;ok;29;1;3.453;
1518;-4.488522601;43.38647628;0.1;False;ok;45;1;3.455;
1519;-4.388522601;43.38647628;0.1;False;ok;75;1;3.575;
1520;-4.288522601;43.38647628;0.1;False;ok;52;1;5.199;
1521;-4.188522601;43.38647628;0.1;False;ok;74;1;5.434;
1522;-4.088522601;43.38647628;0.05;False;ok;72;1;5.672;
1523;-4.038522601;43.38647628;0.05;False;ok;74;1;5.629;
1524;-4.088522601;43.43647628;0.05;False;ok;15;1;5.301;
1525;-4.038522601;43.43647628;0.05;False;ok;11;1;5.073;
1526;-3.988522601;43.38647628;0.1;False;ok;74;1;5.449;
1527;-3.888522601;43.38647628;0.05;False;ok;27;1;5.144;
1528;-3.838522601;43.38647628;0.05;False;ok;26;1;3.233;
1529;-3.888522601;43.43647628;0.05;False;ok;58;1;3.541;
1530;-3.838522601;43.43647628;0.025;False;ok;75;1;3.636;
1531;-3.813522601;43.43647628;0.025;False;ok;47;1;4.970;
1532;-3.838522601;43.46147628;0.025;False;ok;71;1;5.173;
1533;-3.813522601;43.46147628;0.025;False;ok;71;1;5.405;
1534;-3.788522601;43.38647628;0.05;False;ok;15;1;3.396;
1535;-3.738522601;43.38647628;0.05;False;ok;40;1;5.111;
1536;-3.788522601;43.43647628;0.05;False;ok;73;1;3.748;
1537;-3.738522601;43.43647628;0.05;False;ok;73;1;5.084;
1538;-3.688522601;43.38647628;0.1;False;ok;74;1;3.702;
1539;-3.588522601;43.38647628;0.05;False;ok;13;1;4.886;
1540;-3.538522601;43.38647628;0.05;False;ok;26;1;3.366;
1541;-3.588522601;43.43647628;0.05;False;ok;54;1;4.908;
1542;-3.538522601;43.43647628;0.05;False;ok;75;1;4.748;
1543;-3.488522601;43.38647628;0.1;False;ok;75;1;3.757;
1544;-3.388522601;43.38647628;0.1;False;ok;18;1;4.876;
1545;-3.288522601;43.38647628;0.1;False;ok;13;1;4.958;
1546;-3.088522601;43.38647628;0.1;False;ok;10;1;4.712;
1547;-2.988522601;43.38647628;0.1;False;ok;35;1;4.883;
1548;-2.888522601;43.38647628;0.1;False;ok;32;1;4.823;
1549;-2.788522601;43.38647628;0.1;False;ok;75;1;5.108;
1550;-2.688522601;43.38647628;0.1;False;ok;25;1;3.293;
1551;-6.688522601;43.48647628;0.1;False;ok;31;1;3.407;
1552;-6.588522601;43.48647628;0.1;False;ok;75;1;3.722;
1553;-6.488522601;43.48647628;0.1;False;ok;37;1;3.403;
1554;-6.388522601;43.48647628;0.1;False;ok;21;1;5.048;
1555;-6.288522601;43.48647628;0.1;False;ok;63;1;5.490;
1556;-6.188522601;43.48647628;0.1;False;ok;74;1;5.565;
1557;-6.088522601;43.48647628;0.1;False;ok;55;1;3.467;
1558;-5.988522601;43.48647628;0.1;False;ok;73;1;5.527;
1559;-5.888522601;43.48647628;0.1;False;ok;20;1;5.109;
1560;-5.788522601;43.48647628;0.1;False;ok;65;1;5.220;
1561;-5.688522601;43.48647628;0.05;False;ok;75;1;3.916;
1562;-5.638522601;43.48647628;0.05;False;ok;24;1;3.374;
1563;-5.688522601;43.53647628;0.025;False;ok;75;1;3.854;
1564;-5.663522601;43.53647628;0.00625;False;ok;75;1;5.028;
1565;-5.657272601;43.53647628;0.00625;False;ok;75;1;5.018;
1566;-5.663522601;43.54272628;0.00625;False;ok;48;1;3.655;
1567;-5.651022601;43.53647628;0.0125;False;ok;74;1;5.392;
1568;-5.638522601;43.53647628;0.05;False;ok;18;1;5.168;
1569;-5.588522601;43.48647628;0.1;False;ok;48;1;3.448;
1570;-5.488522601;43.48647628;0.1;False;ok;56;1;5.151;
1571;-5.388522601;43.48647628;0.1;False;ok;47;1;5.156;
1572;-5.288522601;43.48647628;0.1;False;ok;59;1;5.119;
1573;-3.688522601;43.48647628;0.1;False;ok;23;1;5.022;
1574;-3.588522601;43.48647628;0.05;False;ok;75;1;3.529;
1575;-3.538522601;43.48647628;0.05;False;ok;41;1;4.966;
1576;-5.988522601;43.58647628;0.1;False;ok;6;1;3.336;
1577;-5.888522601;43.58647628;0.1;False;ok;74;1;3.514;
1578;-5.788522601;43.58647628;0.1;False;ok;31;1;5.642;
1579;-2.514401691;41.68647628;0.1;False;ok;75;1;6.044;
1580;-2.414401691;41.68647628;0.1;False;ok;2;1;3.177;
1581;-2.214401691;41.68647628;0.1;False;ok;0;1;6.313;
1582;-2.114401691;41.68647628;0.1;False;ok;2;1;5.482;
1583;-2.014401691;41.68647628;0.1;False;ok;5;1;5.507;
1584;-1.814401691;41.68647628;0.1;False;ok;3;1;3.204;
1585;-1.714401691;41.68647628;0.1;False;ok;2;1;3.186;
1586;-1.314401691;41.68647628;0.1;False;ok;2;1;5.257;
1587;-1.214401691;41.68647628;0.1;False;ok;1;1;5.274;
1588;-1.114401691;41.68647628;0.1;False;ok;4;1;3.370;
1589;-1.014401691;41.68647628;0.1;False;ok;9;1;5.445;
1590;-0.914401691;41.68647628;0.1;False;ok;6;1;5.392;
1591;-0.414401691;41.68647628;0.1;False;ok;1;1;5.363;
1592;0.085598309;41.68647628;0.1;False;ok;3;1;5.352;
1593;0.485598309;41.68647628;0.1;False;ok;1;1;5.147;
1594;0.685598309;41.68647628;0.1;False;ok;3;1;3.330;
1595;0.785598309;41.68647628;0.1;False;ok;4;1;5.166;
1596;0.885598309;41.68647628;0.1;False;ok;10;1;3.379;
1597;0.985598309;41.68647628;0.1;False;ok;1;1;3.328;
1598;1.085598309;41.68647628;0.1;False;ok;9;1;3.474;
1599;1.185598309;41.68647628;0.1;False;ok;6;1;3.428;
1600;1.285598309;41.68647628;0.1;False;ok;2;1;4.949;
1601;1.385598309;41.68647628;0.1;False;ok;6;1;3.057;
1602;1.485598309;41.68647628;0.1;False;ok;5;1;4.924;
1603;1.585598309;41.68647628;0.1;False;ok;5;1;5.079;
1604;1.785598309;41.68647628;0.1;False;ok;41;1;5.229;
1605;1.885598309;41.68647628;0.1;False;ok;9;1;5.122;
1606;1.985598309;41.68647628;0.1;False;ok;6;1;3.058;
1607;2.085598309;41.68647628;0.1;False;ok;6;1;3.155;
1608;2.185598309;41.68647628;0.1;False;ok;16;1;5.073;
1609;2.285598309;41.68647628;0.1;False;ok;10;1;3.135;
1610;2.385598309;41.68647628;0.1;False;ok;25;1;5.132;
1611;2.485598309;41.68647628;0.1;False;ok;18;1;4.964;
1612;2.585598309;41.68647628;0.1;False;ok;16;1;3.631;
1613;2.685598309;41.68647628;0.1;False;ok;71;1;3.695;
1614;2.785598309;41.68647628;0.025;False;ok;10;1;5.707;
1615;2.810598309;41.68647628;0.0125;False;ok;15;1;5.734;
1616;2.823098309;41.68647628;0.00625;False;ok;0;1;6.196;
1617;2.823098309;41.69272628;0.00625;False;ok;72;1;5.900;
1618;2.829348309;41.69272628;0.00625;False;ok;70;1;5.753;
1619;2.810598309;41.69897628;0.0125;False;ok;7;1;5.394;
1620;2.823098309;41.69897628;0.0125;False;ok;32;1;3.527;
1621;2.785598309;41.71147628;0.025;False;ok;3;1;4.895;
1622;2.810598309;41.71147628;0.025;False;ok;25;1;3.308;
1623;2.835598309;41.68647628;0.0125;False;ok;68;1;3.756;
1624;2.835598309;41.69897628;0.0125;False;ok;72;1;3.580;
1625;2.848098309;41.69897628;0.00625;False;ok;75;1;4.696;
1626;2.854348309;41.69897628;0.00625;False;ok;58;1;4.601;
1627;2.848098309;41.70522628;0.00625;False;ok;1;1;3.172;
1628;2.854348309;41.70522628;0.00625;False;ok;16;1;3.244;
1629;2.860598309;41.69897628;0.0125;False;ok;34;1;4.788;
1630;2.873098309;41.69897628;0.00625;False;ok;18;1;4.717;
1631;2.879348309;41.69897628;0.00625;False;ok;5;1;4.528;
1632;2.873098309;41.70522628;0.00625;False;ok;21;1;3.123;
1633;2.879348309;41.70522628;0.00625;False;ok;10;1;4.607;
1634;2.835598309;41.71147628;0.025;False;ok;30;1;4.788;
1635;2.860598309;41.71147628;0.0125;False;ok;29;1;3.108;
1636;2.873098309;41.71147628;0.0125;False;ok;26;1;5.059;
1637;2.860598309;41.72397628;0.0125;False;ok;2;1;3.122;
1638;2.873098309;41.72397628;0.0125;False;ok;5;1;3.101;
1639;2.785598309;41.73647628;0.025;False;ok;30;1;5.003;
1640;2.810598309;41.73647628;0.0125;False;ok;13;1;4.874;
1641;2.823098309;41.73647628;0.0125;False;ok;11;1;5.039;
1642;2.810598309;41.74897628;0.0125;False;ok;22;1;5.178;
1643;2.823098309;41.74897628;0.0125;False;ok;15;1;5.065;
1644;2.810598309;41.76147628;0.025;False;ok;1;1;3.218;
1645;2.835598309;41.73647628;0.05;False;ok;3;1;5.048;
1646;2.885598309;41.68647628;0.025;False;ok;47;1;3.299;
1647;2.885598309;41.71147628;0.0125;False;ok;10;1;3.374;
1648;2.898098309;41.71147628;0.00625;False;ok;19;1;5.194;
1649;2.904348309;41.71147628;0.00625;False;ok;17;1;4.970;
1650;2.898098309;41.71772628;0.00625;False;ok;12;1;3.349;
1651;2.904348309;41.71772628;0.00625;False;ok;19;1;5.140;
1652;2.898098309;41.72397628;0.0125;False;ok;2;1;4.971;
1653;2.910598309;41.71147628;0.0125;False;ok;3;1;5.003;
1654;2.923098309;41.71147628;0.00625;False;ok;12;1;5.085;
1655;2.929348309;41.71147628;0.00625;False;ok;49;1;3.455;
1656;2.923098309;41.71772628;0.00625;False;ok;34;1;3.395;
1657;2.929348309;41.71772628;0.003125;False;ok;62;1;4.970;
1658;2.932473309;41.71772628;0.003125;False;ok;13;1;3.209;
1659;2.929348309;41.72085128;0.003125;False;ok;41;1;3.116;
1660;2.932473309;41.72085128;0.003125;False;ok;56;1;3.310;
1661;2.910598309;41.72397628;0.0125;False;ok;3;1;5.153;
1662;2.923098309;41.72397628;0.0125;False;ok;32;1;5.248;
1663;2.935598309;41.68647628;0.05;False;ok;17;1;5.098;
1664;2.885598309;41.73647628;0.05;False;ok;6;1;5.169;
1665;2.935598309;41.73647628;0.05;False;ok;50;1;5.144;
1666;2.985598309;41.76147628;0.025;False;ok;3;1;5.112;
1667;3.023098309;41.76147628;0.0125;False;ok;5;1;2.951;
1668;3.010598309;41.77397628;0.0125;False;ok;6;1;4.954;
1669;3.023098309;41.77397628;0.0125;False;ok;74;1;3.679;
1670;3.035598309;41.73647628;0.05;False;ok;35;1;3.372;
1671;-2.514401691;41.78647628;0.1;False;ok;7;1;4.494;
1672;-2.414401691;41.78647628;0.1;False;ok;7;1;4.499;
1673;-2.114401691;41.78647628;0.1;False;ok;3;1;3.307;
1674;-2.014401691;41.78647628;0.1;False;ok;7;1;3.602;
1675;-1.914401691;41.78647628;0.1;False;ok;1;1;4.278;
1676;-1.814401691;41.78647628;0.1;False;ok;9;1;4.452;
1677;-1.714401691;41.78647628;0.1;False;ok;9;1;4.258;
1678;-1.614401691;41.78647628;0.1;False;ok;14;1;3.053;
1679;-1.514401691;41.78647628;0.1;False;ok;5;1;4.096;
1680;-1.414401691;41.78647628;0.1;False;ok;1;1;4.037;
1681;-1.314401691;41.78647628;0.1;False;ok;1;1;2.826;
1682;-1.214401691;41.78647628;0.1;False;ok;2;1;2.833;
1683;-0.914401691;41.78647628;0.1;False;ok;0;1;5.629;
1684;-0.814401691;41.78647628;0.1;False;ok;2;1;4.874;
1685;-0.614401691;41.78647628;0.1;False;ok;0;1;3.720;
1686;-0.214401691;41.78647628;0.1;False;ok;1;1;4.842;
1687;-0.114401691;41.78647628;0.1;False;ok;2;1;2.935;
1688;0.185598309;41.78647628;0.1;False;ok;0;1;5.567;
1689;0.285598309;41.78647628;0.1;False;ok;2;1;4.974;
1690;0.485598309;41.78647628;0.1;False;ok;5;1;5.100;
1691;0.585598309;41.78647628;0.1;False;ok;2;1;5.016;
1692;0.685598309;41.78647628;0.1;False;ok;8;1;3.204;
1693;0.785598309;41.78647628;0.1;False;ok;38;1;3.332;
1694;0.885598309;41.78647628;0.1;False;ok;2;1;3.230;
1695;0.985598309;41.78647628;0.1;False;ok;3;1;5.168;
1696;1.085598309;41.78647628;0.1;False;ok;5;1;5.025;
1697;1.185598309;41.78647628;0.1;False;ok;1;1;5.265;
1698;1.285598309;41.78647628;0.1;False;ok;7;1;5.190;
1699;1.385598309;41.78647628;0.1;False;ok;6;1;5.171;
1700;1.485598309;41.78647628;0.1;False;ok;0;1;5.643;
1701;1.585598309;41.78647628;0.1;False;ok;2;1;4.966;
1702;1.685598309;41.78647628;0.1;False;ok;8;1;3.387;
1703;1.785598309;41.78647628;0.1;False;ok;12;1;3.309;
1704;1.885598309;41.78647628;0.1;False;ok;8;1;3.192;
1705;1.985598309;41.78647628;0.1;False;ok;4;1;3.271;
1706;2.085598309;41.78647628;0.1;False;ok;11;1;2.969;
1707;2.185598309;41.78647628;0.1;False;ok;16;1;2.954;
1708;2.285598309;41.78647628;0.1;False;ok;10;1;4.347;
1709;2.385598309;41.78647628;0.1;False;ok;25;1;4.391;
1710;2.485598309;41.78647628;0.1;False;ok;36;1;4.534;
1711;2.585598309;41.78647628;0.1;False;ok;15;1;4.867;
1712;2.685598309;41.78647628;0.1;False;ok;40;1;4.786;
1713;2.785598309;41.78647628;0.1;False;ok;44;1;4.696;
1714;2.885598309;41.78647628;0.1;False;ok;35;1;4.864;
1715;2.985598309;41.78647628;0.05;False;ok;73;1;3.163;
1716;3.035598309;41.78647628;0.0125;False;ok;74;1;5.034;
1717;3.048098309;41.78647628;0.0125;False;ok;38;1;3.353;
1718;3.035598309;41.79897628;0.0125;False;ok;9;1;4.847;
1719;3.048098309;41.79897628;0.0125;False;ok;46;1;5.086;
1720;3.060598309;41.78647628;0.025;False;ok;72;1;3.701;
1721;3.035598309;41.81147628;0.025;False;ok;24;1;5.243;
1722;3.060598309;41.81147628;0.00625;False;ok;73;1;5.522;
1723;3.066848309;41.81147628;0.00625;False;ok;72;1;5.335;
1724;3.060598309;41.81772628;0.00625;False;ok;17;1;3.503;
1725;3.066848309;41.81772628;0.00625;False;ok;65;1;3.583;
1726;3.073098309;41.81147628;0.0125;False;ok;1;1;3.336;
1727;3.060598309;41.82397628;0.0125;False;ok;28;1;5.007;
1728;3.073098309;41.82397628;0.0125;False;ok;46;1;3.310;
1729;2.985598309;41.83647628;0.05;False;ok;11;1;4.730;
1730;3.035598309;41.83647628;0.025;False;ok;52;1;4.862;
1731;3.060598309;41.83647628;0.025;False;ok;52;1;3.266;
1732;3.035598309;41.86147628;0.025;False;ok;9;1;4.595;
1733;3.060598309;41.86147628;0.0125;False;ok;24;1;4.801;
1734;3.073098309;41.86147628;0.0125;False;ok;15;1;4.546;
1735;3.060598309;41.87397628;0.0125;False;ok;26;1;4.557;
1736;3.073098309;41.87397628;0.0125;False;ok;5;1;3.114;
1737;3.085598309;41.78647628;0.05;False;ok;6;1;3.147;
1738;3.085598309;41.83647628;0.0125;False;ok;57;1;4.807;
1739;3.098098309;41.83647628;0.0125;False;ok;54;1;3.414;
1740;3.085598309;41.84897628;0.0125;False;ok;2;1;3.152;
1741;3.098098309;41.84897628;0.0125;False;ok;4;1;4.648;
1742;3.110598309;41.83647628;0.0125;False;ok;9;1;4.800;
1743;3.123098309;41.83647628;0.0125;False;ok;75;1;4.996;
1744;3.110598309;41.84897628;0.0125;False;ok;54;1;4.754;
1745;3.123098309;41.84897628;0.0125;False;ok;41;1;4.973;
1746;3.085598309;41.86147628;0.025;False;ok;4;1;3.167;
1747;3.110598309;41.86147628;0.025;False;ok;10;1;4.634;
1748;3.135598309;41.83647628;0.025;False;ok;75;1;4.846;
1749;3.135598309;41.86147628;0.025;False;ok;8;1;3.247;
1750;3.160598309;41.86147628;0.025;False;ok;58;1;3.132;
1751;-2.514401691;41.88647628;0.1;False;ok;7;1;3.133;
1752;-2.414401691;41.88647628;0.1;False;ok;0;1;5.068;
1753;-2.314401691;41.88647628;0.1;False;ok;0;1;3.805;
1754;-2.214401691;41.88647628;0.1;False;ok;4;1;3.184;
1755;-2.114401691;41.88647628;0.1;False;ok;1;1;4.490;
1756;-2.014401691;41.88647628;0.1;False;ok;1;1;4.642;
1757;-1.814401691;41.88647628;0.1;False;ok;18;1;4.499;
1758;-1.714401691;41.88647628;0.1;False;ok;5;1;4.584;
1759;-1.314401691;41.88647628;0.1;False;ok;2;1;4.480;
1760;-0.614401691;41.88647628;0.1;False;ok;2;1;4.740;
1761;-0.514401691;41.88647628;0.1;False;ok;1;1;2.966;
1762;0.085598309;41.88647628;0.1;False;ok;1;1;4.696;
1763;0.185598309;41.88647628;0.1;False;ok;4;1;4.712;
1764;0.285598309;41.88647628;0.1;False;ok;3;1;3.199;
1765;0.385598309;41.88647628;0.1;False;ok;1;1;3.259;
1766;0.485598309;41.88647628;0.1;False;ok;2;1;3.240;
1767;0.585598309;41.88647628;0.1;False;ok;0;1;5.641;
1768;0.685598309;41.88647628;0.1;False;ok;8;1;4.880;
1769;0.785598309;41.88647628;0.1;False;ok;0;1;5.648;
1770;0.885598309;41.88647628;0.1;False;ok;3;1;3.239;
1771;0.985598309;41.88647628;0.1;False;ok;18;1;5.211;
1772;1.085598309;41.88647628;0.1;False;ok;5;1;5.169;
1773;1.185598309;41.88647628;0.1;False;ok;11;1;3.258;
1774;1.285598309;41.88647628;0.1;False;ok;1;1;3.017;
1775;1.385598309;41.88647628;0.1;False;ok;6;1;4.658;
1776;1.485598309;41.88647628;0.1;False;ok;9;1;4.634;
1777;1.585598309;41.88647628;0.1;False;ok;27;1;4.587;
1778;1.685598309;41.88647628;0.1;False;ok;8;1;4.596;
1779;1.785598309;41.88647628;0.1;False;ok;8;1;3.186;
1780;1.985598309;41.88647628;0.1;False;ok;1;1;4.440;
1781;2.085598309;41.88647628;0.1;False;ok;9;1;4.412;
1782;2.185598309;41.88647628;0.1;False;ok;32;1;3.204;
1783;2.285598309;41.88647628;0.1;False;ok;9;1;3.050;
1784;2.485598309;41.88647628;0.1;False;ok;14;1;4.311;
1785;2.585598309;41.88647628;0.1;False;ok;12;1;2.895;
1786;2.685598309;41.88647628;0.1;False;ok;15;1;4.519;
1787;2.785598309;41.88647628;0.05;False;ok;5;1;4.336;
1788;2.835598309;41.88647628;0.05;False;ok;8;1;2.760;
1789;2.810598309;41.93647628;0.025;False;ok;5;1;2.746;
1790;2.785598309;41.96147628;0.025;False;ok;7;1;4.172;
1791;2.810598309;41.96147628;0.0125;False;ok;5;1;4.842;
1792;2.823098309;41.96147628;0.0125;False;ok;3;1;5.112;
1793;2.810598309;41.97397628;0.0125;False;ok;74;1;4.881;
1794;2.823098309;41.97397628;0.0125;False;ok;75;1;3.167;
1795;2.835598309;41.93647628;0.05;False;ok;2;1;4.848;
1796;2.885598309;41.88647628;0.1;False;ok;9;1;2.979;
1797;2.985598309;41.88647628;0.1;False;ok;27;1;3.271;
1798;3.085598309;41.88647628;0.05;False;ok;4;1;4.600;
1799;3.135598309;41.88647628;0.025;False;ok;10;1;3.139;
1800;3.173098309;41.88647628;0.00625;False;ok;16;1;4.440;
1801;3.179348309;41.88647628;0.00625;False;ok;70;1;4.806;
1802;3.173098309;41.89272628;0.00625;False;ok;3;1;3.412;
1803;3.179348309;41.89272628;0.00625;False;ok;22;1;4.583;
1804;3.160598309;41.89897628;0.0125;False;ok;1;1;4.505;
1805;3.173098309;41.89897628;0.0125;False;ok;1;1;4.415;
1806;3.135598309;41.91147628;0.025;False;ok;9;1;3.409;
1807;3.160598309;41.91147628;0.025;False;ok;25;1;4.375;
1808;3.085598309;41.93647628;0.05;False;ok;25;1;4.398;
1809;3.135598309;41.93647628;0.05;False;ok;74;1;4.283;
1810;3.185598309;41.88647628;0.00625;False;ok;43;1;3.077;
1811;3.191848309;41.88647628;0.00625;False;ok;2;1;4.055;
1812;3.185598309;41.89272628;0.00625;False;ok;32;1;3.101;
1813;3.191848309;41.89272628;0.00625;False;ok;51;1;3.329;
1814;3.198098309;41.88647628;0.0125;False;ok;14;1;3.283;
1815;3.185598309;41.89897628;0.0125;False;ok;1;1;3.097;
1816;3.198098309;41.89897628;0.0125;False;ok;11;1;5.146;
1817;3.185598309;41.91147628;0.0125;False;ok;1;1;5.328;
1818;3.198098309;41.91147628;0.00625;False;ok;3;1;5.518;
1819;3.204348309;41.91147628;0.00625;False;ok;10;1;5.506;
1820;3.198098309;41.91772628;0.00625;False;ok;3;1;3.336;
1821;3.204348309;41.91772628;0.00625;False;ok;54;1;5.725;
1822;3.185598309;41.92397628;0.0125;False;ok;4;1;5.403;
1823;3.198098309;41.92397628;0.0125;False;ok;24;1;5.442;
1824;3.210598309;41.91147628;0.025;False;ok;32;1;5.531;
1825;3.185598309;41.93647628;0.0125;False;ok;18;1;5.581;
1826;3.198098309;41.93647628;0.0125;False;ok;24;1;5.589;
1827;3.198098309;41.94897628;0.00625;False;ok;4;1;5.506;
1828;3.204348309;41.94897628;0.00625;False;ok;31;1;3.386;
1829;3.198098309;41.95522628;0.00625;False;ok;7;1;3.185;
1830;3.204348309;41.95522628;0.00625;False;ok;28;1;4.968;
1831;3.210598309;41.93647628;0.0125;False;ok;16;1;4.955;
1832;3.210598309;41.94897628;0.0125;False;ok;12;1;3.381;
1833;3.223098309;41.94897628;0.0125;False;ok;53;1;3.504;
1834;3.198098309;41.96147628;0.0125;False;ok;72;1;4.623;
1835;3.185598309;41.97397628;0.0125;False;ok;33;1;3.359;
1836;3.198098309;41.97397628;0.0125;False;ok;74;1;3.544;
1837;3.210598309;41.96147628;0.025;False;ok;42;1;3.148;
1838;-2.514401691;41.98647628;0.1;False;ok;0;1;3.758;
1839;-2.414401691;41.98647628;0.1;False;ok;3;1;4.371;
1840;-2.014401691;41.98647628;0.1;False;ok;6;1;4.321;
1841;-1.914401691;41.98647628;0.1;False;ok;4;1;4.608;
1842;-1.814401691;41.98647628;0.1;False;ok;3;1;4.553;
1843;-1.714401691;41.98647628;0.1;False;ok;12;1;3.463;
1844;-1.614401691;41.98647628;0.1;False;ok;75;1;3.772;
1845;-1.414401691;41.98647628;0.1;False;ok;1;1;4.748;
1846;-0.914401691;41.98647628;0.1;False;ok;0;1;5.539;
1847;-0.314401691;41.98647628;0.1;False;ok;1;1;3.481;
1848;-0.114401691;41.98647628;0.1;False;ok;1;1;5.043;
1849;-0.014401691;41.98647628;0.1;False;ok;2;1;4.896;
1850;0.085598309;41.98647628;0.1;False;ok;20;1;5.336;
1851;0.185598309;41.98647628;0.1;False;ok;2;1;5.038;
1852;0.285598309;41.98647628;0.1;False;ok;2;1;5.161;
1853;0.385598309;41.98647628;0.1;False;ok;1;1;5.039;
1854;0.485598309;41.98647628;0.1;False;ok;2;1;5.079;
1855;0.685598309;41.98647628;0.1;False;ok;25;1;3.309;
1856;0.785598309;41.98647628;0.1;False;ok;9;1;5.094;
1857;0.885598309;41.98647628;0.1;False;ok;7;1;3.087;
1858;0.985598309;41.98647628;0.1;False;ok;4;1;3.151;
1859;1.085598309;41.98647628;0.1;False;ok;3;1;3.082;
1860;1.185598309;41.98647628;0.1;False;ok;9;1;4.847;
1861;1.285598309;41.98647628;0.1;False;ok;11;1;3.262;
1862;1.385598309;41.98647628;0.1;False;ok;3;1;3.231;
1863;1.485598309;41.98647628;0.1;False;ok;27;1;4.956;
1864;1.585598309;41.98647628;0.1;False;ok;3;1;4.918;
1865;1.685598309;41.98647628;0.1;False;ok;5;1;4.936;
1866;1.785598309;41.98647628;0.1;False;ok;39;1;3.519;
1867;1.885598309;41.98647628;0.1;False;ok;16;1;4.936;
1868;1.985598309;41.98647628;0.1;False;ok;5;1;3.200;
1869;2.085598309;41.98647628;0.1;False;ok;15;1;5.190;
1870;2.185598309;41.98647628;0.1;False;ok;4;1;5.163;
1871;2.285598309;41.98647628;0.1;False;ok;17;1;4.991;
1872;2.385598309;41.98647628;0.1;False;ok;15;1;5.069;
1873;2.485598309;41.98647628;0.1;False;ok;32;1;3.297;
1874;2.585598309;41.98647628;0.1;False;ok;17;1;5.238;
1875;2.685598309;41.98647628;0.1;False;ok;19;1;5.369;
1876;2.785598309;41.98647628;0.1;False;ok;75;1;5.475;
1877;2.885598309;41.98647628;0.1;False;ok;36;1;5.478;
1878;2.985598309;41.98647628;0.1;False;ok;50;1;3.306;
1879;3.085598309;41.98647628;0.05;False;ok;13;1;5.283;
1880;3.135598309;41.98647628;0.05;False;ok;10;1;3.077;
1881;3.085598309;42.03647628;0.05;False;ok;27;1;3.199;
1882;3.135598309;42.03647628;0.025;False;ok;31;1;3.449;
1883;3.160598309;42.03647628;0.025;False;ok;74;1;3.486;
1884;3.185598309;41.98647628;0.0125;False;ok;75;1;4.648;
1885;3.198098309;41.98647628;0.0125;False;ok;8;1;4.622;
1886;3.185598309;41.99897628;0.0125;False;ok;71;1;3.279;
1887;3.185598309;42.01147628;0.025;False;ok;0;1;5.353;
1888;3.185598309;42.03647628;0.0125;False;ok;73;1;4.655;
1889;3.185598309;42.04897628;0.003125;False;ok;20;1;3.175;
1890;3.188723309;42.04897628;0.003125;False;ok;73;1;4.724;
1891;3.185598309;42.05210128;0.003125;False;ok;1;1;3.325;
1892;3.191848309;42.04897628;0.003125;False;ok;49;1;3.389;
1893;3.194973309;42.04897628;0.003125;False;ok;74;1;4.988;
1894;3.191848309;42.05210128;0.003125;False;ok;18;1;4.888;
1895;3.194973309;42.05210128;0.003125;False;ok;40;1;5.055;
1896;3.191848309;42.05522628;0.00625;False;ok;13;1;4.928;
1897;3.198098309;42.04897628;0.0125;False;ok;75;1;5.102;
1898;-2.514401691;42.08647628;0.1;False;ok;0;1;3.954;
1899;-2.414401691;42.08647628;0.1;False;ok;5;1;4.713;
1900;-2.314401691;42.08647628;0.1;False;ok;6;1;4.874;
