index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5412;-6.054968796;37.15813747;0.1;False;ok;1;1;0.493;
5413;-5.954968796;37.15813747;0.1;False;ok;8;1;0.536;
5414;-5.854968796;37.15813747;0.1;False;ok;23;1;0.548;
5415;-5.654968796;37.15813747;0.1;False;ok;0;1;1.160;
5416;-5.554968796;37.15813747;0.1;False;ok;4;1;0.442;
5417;-5.454968796;37.15813747;0.1;False;ok;5;1;0.470;
5418;-5.354968796;37.15813747;0.1;False;ok;38;1;0.676;
5419;-5.154968796;37.15813747;0.1;False;ok;15;1;0.529;
5420;-4.954968796;37.15813747;0.1;False;ok;4;1;0.451;
5421;-4.854968796;37.15813747;0.1;False;ok;16;1;0.504;
5422;-4.654968796;37.15813747;0.1;False;ok;2;1;0.467;
5423;-4.554968796;37.15813747;0.1;False;ok;10;1;0.669;
5424;-4.454968796;37.15813747;0.1;False;ok;23;1;0.620;
5425;-4.354968796;37.15813747;0.1;False;ok;36;1;0.673;
5426;-4.254968796;37.15813747;0.1;False;ok;13;1;0.507;
5427;-4.154968796;37.15813747;0.1;False;ok;8;1;0.461;
5428;-4.054968796;37.15813747;0.1;False;ok;6;1;0.520;
5429;-3.954968796;37.15813747;0.1;False;ok;6;1;0.474;
5430;-3.854968796;37.15813747;0.1;False;ok;12;1;0.498;
5431;-3.754968796;37.15813747;0.1;False;ok;47;1;0.796;
5432;-3.654968796;37.15813747;0.05;False;ok;75;1;0.778;
5433;-3.604968796;37.15813747;0.0125;False;ok;75;1;0.731;
5434;-3.592468796;37.15813747;0.0125;False;ok;46;1;0.768;
5435;-3.604968796;37.17063747;0.003125;False;ok;61;1;0.638;
5436;-3.601843796;37.17063747;0.003125;False;ok;49;1;0.658;
5437;-3.604968796;37.17376247;0.003125;False;ok;71;1;0.725;
5438;-3.601843796;37.17376247;0.003125;False;ok;75;1;0.686;
5439;-3.598718796;37.17063747;0.003125;False;ok;75;1;0.698;
5440;-3.595593796;37.17063747;0.003125;False;ok;46;1;0.612;
5441;-3.598718796;37.17376247;0.003125;False;ok;75;1;0.696;
5442;-3.595593796;37.17376247;0.003125;False;ok;68;1;0.722;
5443;-3.604968796;37.17688747;0.003125;False;ok;39;1;0.644;
5444;-3.601843796;37.17688747;0.003125;False;ok;75;1;0.831;
5445;-3.604968796;37.18001247;0.003125;False;ok;21;1;0.546;
5446;-3.601843796;37.18001247;0.003125;False;ok;75;1;0.731;
5447;-3.598718796;37.17688747;0.003125;False;ok;75;1;0.767;
5448;-3.595593796;37.17688747;0.003125;False;ok;75;1;0.614;
5449;-3.598718796;37.18001247;0.003125;False;ok;44;1;0.535;
5450;-3.595593796;37.18001247;0.003125;False;ok;29;1;0.829;
5451;-3.592468796;37.17063747;0.0125;False;ok;75;1;0.712;
5452;-3.579968796;37.15813747;0.025;False;ok;13;1;0.493;
5453;-3.604968796;37.18313747;0.025;False;ok;74;1;0.716;
5454;-3.654968796;37.20813747;0.05;False;ok;32;1;0.475;
5455;-3.604968796;37.20813747;0.05;False;ok;35;1;0.600;
5456;-3.554968796;37.15813747;0.1;False;ok;72;1;0.705;
5457;-3.454968796;37.15813747;0.1;False;ok;44;1;0.492;
5458;-3.254968796;37.15813747;0.1;False;ok;15;1;0.585;
5459;-3.154968796;37.15813747;0.1;False;ok;16;1;0.496;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;1.138;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;1.143;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;0.567;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;0.355;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;0.426;
5465;-7.454968796;37.25813747;0.1;True;ok;50;1;0.729;
5466;-7.354968796;37.25813747;0.1;False;ok;8;1;0.459;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;0.425;
5468;-7.154968796;37.25813747;0.1;False;ok;10;1;0.531;
5469;-7.054968796;37.25813747;0.1;False;ok;19;1;0.621;
5470;-6.954968796;37.25813747;0.1;False;ok;39;1;0.757;
5471;-6.854968796;37.25813747;0.1;False;ok;17;1;0.735;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;0.740;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;0.377;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;0.428;
5475;-6.454968796;37.25813747;0.1;False;ok;9;1;0.461;
5476;-6.354968796;37.25813747;0.1;False;ok;7;1;0.481;
5477;-6.254968796;37.25813747;0.1;False;ok;19;1;0.525;
5478;-6.154968796;37.25813747;0.1;False;ok;36;1;0.491;
5479;-6.054968796;37.25813747;0.1;False;ok;75;1;0.729;
5480;-5.954968796;37.25813747;0.1;False;ok;54;1;0.716;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;0.501;
5482;-5.554968796;37.25813747;0.1;False;ok;5;1;0.467;
5483;-5.454968796;37.25813747;0.1;False;ok;19;1;0.520;
5484;-5.254968796;37.25813747;0.1;False;ok;10;1;0.576;
5485;-4.954968796;37.25813747;0.1;False;ok;2;1;0.382;
5486;-4.854968796;37.25813747;0.1;False;ok;5;1;0.377;
5487;-4.754968796;37.25813747;0.1;False;ok;2;1;0.414;
5488;-4.554968796;37.25813747;0.1;False;ok;3;1;0.456;
5489;-4.454968796;37.25813747;0.1;False;ok;25;1;0.507;
5490;-4.354968796;37.25813747;0.1;False;ok;43;1;0.601;
5491;-4.254968796;37.25813747;0.1;False;ok;27;1;0.574;
5492;-4.154968796;37.25813747;0.1;False;ok;19;1;0.431;
5493;-4.054968796;37.25813747;0.1;False;ok;38;1;0.645;
5494;-3.954968796;37.25813747;0.1;False;ok;23;1;0.614;
5495;-3.854968796;37.25813747;0.1;False;ok;15;1;0.481;
5496;-3.754968796;37.25813747;0.1;False;ok;6;1;0.409;
5497;-3.654968796;37.25813747;0.1;False;ok;6;1;0.483;
5498;-3.354968796;37.25813747;0.1;False;ok;6;1;0.490;
5499;-3.254968796;37.25813747;0.1;False;ok;25;1;0.565;
5500;-3.154968796;37.25813747;0.1;False;ok;65;1;0.598;
5501;-2.554968796;37.25813747;0.1;False;ok;7;1;0.388;
5502;-2.454968796;37.25813747;0.1;False;ok;11;1;0.428;
5503;-2.354968796;37.25813747;0.1;False;ok;50;1;0.584;
5504;-7.254968796;37.35813747;0.1;False;ok;1;1;0.418;
5505;-7.154968796;37.35813747;0.1;False;ok;3;1;0.445;
5506;-7.054968796;37.35813747;0.1;False;ok;4;1;0.423;
5507;-6.854968796;37.35813747;0.1;False;ok;5;1;0.471;
5508;-6.754968796;37.35813747;0.1;False;ok;3;1;0.430;
5509;-6.554968796;37.35813747;0.1;False;ok;7;1;0.472;
5510;-6.454968796;37.35813747;0.1;False;ok;5;1;0.490;
5511;-6.254968796;37.35813747;0.1;False;ok;27;1;0.573;
5512;-6.154968796;37.35813747;0.1;False;ok;74;1;0.705;
5513;-6.054968796;37.35813747;0.05;False;ok;75;1;0.792;
5514;-5.992468796;37.35813747;0.0125;False;ok;13;1;0.551;
5515;-6.004968796;37.37063747;0.00625;False;ok;31;1;0.493;
5516;-5.998718796;37.37063747;0.00625;False;ok;29;1;0.610;
5517;-6.004968796;37.37688747;0.00625;False;ok;75;1;0.712;
5518;-5.998718796;37.37688747;0.00625;False;ok;43;1;0.613;
5519;-5.992468796;37.37063747;0.0125;False;ok;74;1;0.599;
5520;-5.979968796;37.35813747;0.025;False;ok;73;1;0.662;
5521;-6.004968796;37.38313747;0.00625;False;ok;74;1;0.730;
5522;-5.998718796;37.38313747;0.003125;False;ok;75;1;0.680;
5523;-5.995593796;37.38313747;0.003125;False;ok;61;1;0.811;
5524;-5.998718796;37.38626247;0.003125;False;ok;75;1;0.833;
5525;-5.995593796;37.38626247;0.003125;False;ok;75;1;0.677;
5526;-6.004968796;37.38938747;0.00625;False;ok;75;1;0.786;
5527;-5.998718796;37.38938747;0.003125;False;ok;75;1;0.667;
5528;-5.995593796;37.38938747;0.003125;False;ok;75;1;0.762;
5529;-5.998718796;37.39251247;0.003125;False;ok;46;1;0.549;
5530;-5.995593796;37.39251247;0.003125;False;ok;74;1;0.640;
5531;-5.992468796;37.38313747;0.003125;False;ok;75;1;0.598;
5532;-5.989343796;37.38313747;0.003125;False;ok;51;1;0.604;
5533;-5.992468796;37.38626247;0.003125;False;ok;75;1;0.801;
5534;-5.989343796;37.38626247;0.003125;False;ok;74;1;0.761;
5535;-5.986218796;37.38313747;0.00625;False;ok;75;1;0.758;
5536;-5.992468796;37.38938747;0.003125;False;ok;75;1;0.731;
5537;-5.989343796;37.38938747;0.003125;False;ok;75;1;0.757;
5538;-5.992468796;37.39251247;0.003125;False;ok;64;1;0.694;
5539;-5.989343796;37.39251247;0.003125;False;ok;74;1;0.717;
5540;-5.986218796;37.38938747;0.00625;False;ok;75;1;0.703;
5541;-6.004968796;37.39563747;0.00625;False;ok;42;1;0.491;
5542;-5.998718796;37.39563747;0.003125;False;ok;74;1;0.604;
5543;-5.995593796;37.39563747;0.003125;False;ok;74;1;0.747;
5544;-5.998718796;37.39876247;0.003125;False;ok;54;1;0.629;
5545;-5.995593796;37.39876247;0.003125;False;ok;75;1;0.911;
5546;-5.998718796;37.40188747;0.00625;False;ok;35;1;0.596;
5547;-5.992468796;37.39563747;0.003125;False;ok;75;1;0.651;
5548;-5.989343796;37.39563747;0.003125;False;ok;65;1;0.655;
5549;-5.992468796;37.39876247;0.003125;False;ok;73;1;0.777;
5550;-5.989343796;37.39876247;0.003125;False;ok;60;1;0.526;
5551;-5.986218796;37.39563747;0.00625;False;ok;73;1;1.027;
5552;-5.992468796;37.40188747;0.00625;False;ok;70;1;0.730;
5553;-5.986218796;37.40188747;0.00625;False;ok;28;1;0.560;
5554;-5.979968796;37.38313747;0.025;False;ok;74;1;0.704;
5555;-6.054968796;37.40813747;0.05;False;ok;28;1;0.512;
5556;-6.004968796;37.40813747;0.05;False;ok;49;1;0.778;
5557;-5.954968796;37.35813747;0.1;False;ok;72;1;0.724;
5558;-5.854968796;37.35813747;0.1;False;ok;15;1;0.711;
5559;-5.754968796;37.35813747;0.1;False;ok;9;1;0.489;
5560;-5.554968796;37.35813747;0.1;False;ok;0;1;1.092;
5561;-5.354968796;37.35813747;0.1;False;ok;0;1;1.144;
5562;-4.854968796;37.35813747;0.1;False;ok;13;1;0.454;
5563;-4.754968796;37.35813747;0.1;False;ok;4;1;0.392;
5564;-4.654968796;37.35813747;0.1;False;ok;12;1;0.583;
5565;-4.554968796;37.35813747;0.1;False;ok;43;1;0.658;
5566;-4.454968796;37.35813747;0.1;False;ok;9;1;0.470;
5567;-4.354968796;37.35813747;0.1;False;ok;28;1;0.867;
5568;-4.254968796;37.35813747;0.1;False;ok;53;1;0.707;
5569;-4.154968796;37.35813747;0.1;False;ok;22;1;0.507;
5570;-4.054968796;37.35813747;0.1;False;ok;8;1;0.489;
5571;-3.954968796;37.35813747;0.1;False;ok;10;1;0.585;
5572;-3.854968796;37.35813747;0.1;False;ok;20;1;0.618;
5573;-3.754968796;37.35813747;0.1;False;ok;3;1;0.513;
5574;-3.654968796;37.35813747;0.1;False;ok;0;1;1.126;
5575;-3.254968796;37.35813747;0.1;False;ok;8;1;0.464;
5576;-3.054968796;37.35813747;0.1;False;ok;6;1;0.534;
5577;-2.954968796;37.35813747;0.1;False;ok;5;1;0.528;
5578;-2.754968796;37.35813747;0.1;False;ok;3;1;0.402;
5579;-2.654968796;37.35813747;0.1;False;ok;0;1;1.210;
5580;-2.354968796;37.35813747;0.1;False;ok;4;1;0.561;
5581;-7.554968796;37.45813747;0.1;True;ok;20;1;0.553;
5582;-7.354968796;37.45813747;0.1;False;ok;2;1;0.424;
5583;-6.254968796;37.45813747;0.1;False;ok;15;1;0.414;
5584;-6.154968796;37.45813747;0.1;False;ok;3;1;0.497;
5585;-6.054968796;37.45813747;0.1;False;ok;24;1;0.535;
5586;-5.954968796;37.45813747;0.1;False;ok;8;1;0.460;
5587;-5.854968796;37.45813747;0.1;False;ok;4;1;0.456;
5588;-5.754968796;37.45813747;0.1;False;ok;10;1;0.469;
5589;-5.654968796;37.45813747;0.1;False;ok;45;1;0.576;
5590;-5.354968796;37.45813747;0.1;False;ok;9;1;0.493;
5591;-5.254968796;37.45813747;0.1;False;ok;2;1;0.435;
5592;-5.154968796;37.45813747;0.1;False;ok;37;1;0.536;
5593;-4.654968796;37.45813747;0.1;False;ok;7;1;0.457;
5594;-4.554968796;37.45813747;0.1;False;ok;7;1;0.520;
5595;-4.454968796;37.45813747;0.1;False;ok;16;1;0.506;
5596;-4.354968796;37.45813747;0.1;False;ok;42;1;0.641;
5597;-4.254968796;37.45813747;0.1;False;ok;27;1;0.639;
5598;-4.154968796;37.45813747;0.1;False;ok;15;1;0.494;
5599;-4.054968796;37.45813747;0.1;False;ok;13;1;0.486;
5600;-3.954968796;37.45813747;0.1;False;ok;29;1;0.547;
5601;-3.854968796;37.45813747;0.1;False;ok;9;1;0.434;
5602;-3.654968796;37.45813747;0.1;False;ok;8;1;0.484;
5603;-3.554968796;37.45813747;0.1;False;ok;0;1;1.177;
5604;-3.354968796;37.45813747;0.1;False;ok;0;1;1.107;
5605;-3.154968796;37.45813747;0.1;False;ok;1;1;0.383;
5606;-3.054968796;37.45813747;0.1;False;ok;14;1;0.420;
5607;-2.954968796;37.45813747;0.1;False;ok;16;1;0.545;
5608;-2.854968796;37.45813747;0.1;False;ok;19;1;0.410;
5609;-2.754968796;37.45813747;0.1;False;ok;22;1;0.544;
5610;-2.654968796;37.45813747;0.1;False;ok;2;1;0.445;
5611;-2.554968796;37.45813747;0.1;False;ok;0;1;1.193;
5612;-2.354968796;37.45813747;0.1;False;ok;5;1;0.452;
5613;-7.454968796;37.55813747;0.1;False;ok;1;1;0.380;
5614;-6.854968796;37.55813747;0.1;False;ok;0;1;1.167;
5615;-6.754968796;37.55813747;0.1;False;ok;3;1;0.463;
5616;-6.554968796;37.55813747;0.1;False;ok;2;1;0.353;
5617;-6.354968796;37.55813747;0.1;False;ok;4;1;0.450;
5618;-6.254968796;37.55813747;0.1;False;ok;7;1;0.409;
5619;-6.154968796;37.55813747;0.1;False;ok;20;1;0.630;
5620;-5.954968796;37.55813747;0.1;False;ok;3;1;0.472;
5621;-5.854968796;37.55813747;0.1;False;ok;14;1;0.515;
5622;-5.754968796;37.55813747;0.1;False;ok;10;1;0.466;
5623;-5.654968796;37.55813747;0.1;False;ok;0;1;1.149;
5624;-5.554968796;37.55813747;0.1;False;ok;7;1;0.436;
5625;-5.154968796;37.55813747;0.1;False;ok;1;1;0.412;
5626;-5.054968796;37.55813747;0.1;False;ok;7;1;0.431;
5627;-4.954968796;37.55813747;0.1;False;ok;8;1;0.490;
5628;-4.854968796;37.55813747;0.1;False;ok;3;1;0.431;
5629;-4.754968796;37.55813747;0.1;False;ok;21;1;0.514;
5630;-4.654968796;37.55813747;0.1;False;ok;20;1;0.520;
5631;-4.354968796;37.55813747;0.1;False;ok;53;1;0.640;
5632;-4.254968796;37.55813747;0.1;False;ok;1;1;0.432;
5633;-4.154968796;37.55813747;0.1;False;ok;11;1;0.513;
5634;-4.054968796;37.55813747;0.1;False;ok;2;1;0.470;
5635;-3.954968796;37.55813747;0.1;False;ok;8;1;0.569;
5636;-3.854968796;37.55813747;0.1;False;ok;5;1;0.388;
5637;-3.654968796;37.55813747;0.1;False;ok;6;1;0.368;
5638;-3.554968796;37.55813747;0.1;False;ok;10;1;0.443;
5639;-3.054968796;37.55813747;0.1;False;ok;1;1;0.505;
5640;-2.954968796;37.55813747;0.1;False;ok;8;1;0.572;
5641;-2.854968796;37.55813747;0.1;False;ok;6;1;0.558;
5642;-2.754968796;37.55813747;0.1;False;ok;9;1;0.465;
5643;-2.654968796;37.55813747;0.1;False;ok;3;1;0.404;
5644;-2.554968796;37.55813747;0.1;False;ok;1;1;0.321;
5645;-2.454968796;37.55813747;0.1;False;ok;1;1;0.325;
5646;-2.354968796;37.55813747;0.1;False;ok;0;1;1.116;
5647;-6.954968796;37.65813747;0.1;False;ok;3;1;0.499;
5648;-6.754968796;37.65813747;0.1;False;ok;1;1;0.395;
5649;-6.654968796;37.65813747;0.1;False;ok;4;1;0.542;
5650;-6.554968796;37.65813747;0.1;False;ok;2;1;0.432;
5651;-6.454968796;37.65813747;0.1;False;ok;0;1;1.129;
5652;-6.354968796;37.65813747;0.1;False;ok;12;1;0.530;
5653;-6.254968796;37.65813747;0.1;False;ok;22;1;0.625;
5654;-6.154968796;37.65813747;0.1;False;ok;9;1;0.410;
5655;-6.054968796;37.65813747;0.1;False;ok;10;1;0.507;
5656;-5.654968796;37.65813747;0.1;False;ok;2;1;0.476;
5657;-5.554968796;37.65813747;0.1;False;ok;5;1;0.456;
5658;-5.354968796;37.65813747;0.1;False;ok;28;1;0.529;
5659;-5.154968796;37.65813747;0.1;False;ok;7;1;0.469;
5660;-4.954968796;37.65813747;0.1;False;ok;13;1;0.487;
5661;-4.654968796;37.65813747;0.1;False;ok;3;1;0.543;
5662;-4.554968796;37.65813747;0.1;False;ok;6;1;0.486;
5663;-4.154968796;37.65813747;0.1;False;ok;1;1;0.446;
5664;-4.054968796;37.65813747;0.1;False;ok;17;1;0.470;
5665;-3.854968796;37.65813747;0.1;False;ok;6;1;0.448;
5666;-3.754968796;37.65813747;0.1;False;ok;8;1;0.456;
5667;-3.654968796;37.65813747;0.1;False;ok;29;1;0.603;
5668;-3.554968796;37.65813747;0.1;False;ok;3;1;0.429;
5669;-3.454968796;37.65813747;0.1;False;ok;4;1;0.442;
5670;-3.354968796;37.65813747;0.1;False;ok;1;1;0.487;
5671;-3.054968796;37.65813747;0.1;False;ok;36;1;0.641;
5672;-2.954968796;37.65813747;0.1;False;ok;61;1;0.675;
5673;-2.854968796;37.65813747;0.1;False;ok;7;1;0.432;
5674;-2.754968796;37.65813747;0.1;False;ok;6;1;0.411;
5675;-2.654968796;37.65813747;0.1;False;ok;4;1;0.518;
5676;-2.554968796;37.65813747;0.1;False;ok;22;1;0.540;
5677;-2.454968796;37.65813747;0.1;False;ok;3;1;0.488;
5678;-6.754968796;37.75813747;0.1;False;ok;2;1;0.436;
5679;-6.554968796;37.75813747;0.1;False;ok;2;1;0.386;
5680;-6.454968796;37.75813747;0.1;False;ok;13;1;0.457;
5681;-6.354968796;37.75813747;0.1;False;ok;13;1;0.532;
5682;-5.854968796;37.75813747;0.1;False;ok;8;1;0.492;
5683;-5.754968796;37.75813747;0.1;False;ok;1;1;0.394;
5684;-5.454968796;37.75813747;0.1;False;ok;29;1;0.494;
5685;-5.354968796;37.75813747;0.1;False;ok;9;1;0.549;
5686;-5.254968796;37.75813747;0.1;False;ok;28;1;0.723;
5687;-5.154968796;37.75813747;0.1;False;ok;15;1;0.674;
5688;-5.054968796;37.75813747;0.1;False;ok;43;1;0.689;
5689;-4.954968796;37.75813747;0.1;False;ok;12;1;0.598;
5690;-4.854968796;37.75813747;0.1;False;ok;1;1;0.549;
5691;-4.254968796;37.75813747;0.1;False;ok;1;1;0.527;
5692;-3.954968796;37.75813747;0.1;False;ok;8;1;0.518;
5693;-3.854968796;37.75813747;0.1;False;ok;75;1;0.925;
5694;-3.754968796;37.75813747;0.1;False;ok;6;1;0.501;
5695;-3.654968796;37.75813747;0.1;False;ok;10;1;0.592;
5696;-3.554968796;37.75813747;0.1;False;ok;25;1;0.800;
5697;-3.454968796;37.75813747;0.1;False;ok;17;1;0.580;
5698;-3.154968796;37.75813747;0.1;False;ok;27;1;0.588;
5699;-3.054968796;37.75813747;0.1;False;ok;7;1;0.537;
5700;-2.954968796;37.75813747;0.1;False;ok;6;1;0.458;
5701;-2.854968796;37.75813747;0.1;False;ok;57;1;0.618;
5702;-2.754968796;37.75813747;0.1;False;ok;7;1;0.490;
5703;-2.654968796;37.75813747;0.1;False;ok;1;1;0.423;
5704;-2.554968796;37.75813747;0.1;False;ok;18;1;0.772;
5705;-7.054968796;37.85813747;0.1;False;ok;5;1;0.511;
5706;-6.854968796;37.85813747;0.1;False;ok;29;1;0.544;
5707;-6.754968796;37.85813747;0.1;False;ok;75;1;0.732;
5708;-6.654968796;37.85813747;0.1;False;ok;75;1;0.682;
5709;-6.554968796;37.85813747;0.1;False;ok;46;1;0.512;
5710;-6.454968796;37.85813747;0.1;False;ok;2;1;0.394;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;0.399;
5712;-6.254968796;37.85813747;0.1;False;ok;15;1;0.743;
5713;-6.154968796;37.85813747;0.1;False;ok;11;1;0.456;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;0.376;
5715;-5.854968796;37.85813747;0.1;False;ok;54;1;0.608;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;0.572;
5717;-5.654968796;37.85813747;0.1;False;ok;44;1;0.577;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;0.439;
5719;-5.054968796;37.85813747;0.1;False;ok;5;1;0.413;
5720;-4.954968796;37.85813747;0.1;False;ok;11;1;0.499;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;0.412;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;1.129;
5723;-4.792468796;37.85813747;0.0125;False;ok;14;1;0.549;
5724;-4.804968796;37.87063747;0.0125;False;ok;6;1;0.478;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;0.426;
5726;-4.786218796;37.87063747;0.00625;False;ok;49;1;0.541;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;0.692;
5728;-4.786218796;37.87688747;0.003125;False;ok;44;1;0.693;
5729;-4.783093796;37.87688747;0.003125;False;ok;54;1;0.606;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;0.560;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;0.812;
5732;-4.779968796;37.85813747;0.0125;False;ok;22;1;0.522;
5733;-4.779968796;37.87063747;0.00625;False;ok;74;1;0.628;
5734;-4.773718796;37.87063747;0.00625;False;ok;15;1;0.478;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;0.674;
5736;-4.773718796;37.87688747;0.00625;False;ok;73;1;0.857;
5737;-4.767468796;37.87063747;0.0125;False;ok;28;1;0.791;
5738;-4.804968796;37.88313747;0.025;False;ok;74;1;0.878;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;0.755;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;0.696;
5741;-4.779968796;37.88938747;0.00625;False;ok;37;1;0.593;
5742;-4.773718796;37.88938747;0.00625;False;ok;35;1;0.536;
5743;-4.767468796;37.88313747;0.0125;False;ok;37;1;0.645;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;0.415;
5745;-4.854968796;37.90813747;0.05;False;ok;9;1;0.453;
5746;-4.804968796;37.90813747;0.05;False;ok;23;1;0.707;
5747;-4.754968796;37.85813747;0.1;False;ok;22;1;0.466;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;0.456;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;0.443;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;0.393;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;0.543;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;0.458;
5753;-4.154968796;37.85813747;0.1;False;ok;6;1;0.484;
5754;-4.054968796;37.85813747;0.1;False;ok;3;1;0.438;
5755;-3.854968796;37.85813747;0.1;False;ok;0;1;1.155;
5756;-3.654968796;37.85813747;0.1;False;ok;0;1;1.194;
5757;-3.154968796;37.85813747;0.1;False;ok;8;1;0.530;
5758;-3.004968796;37.85813747;0.05;False;ok;27;1;0.567;
5759;-3.054968796;37.90813747;0.05;False;ok;49;1;0.562;
5760;-3.004968796;37.90813747;0.0125;False;ok;74;1;0.774;
5761;-2.992468796;37.90813747;0.0125;False;ok;3;1;0.447;
5762;-3.004968796;37.92063747;0.0125;False;ok;7;1;0.375;
5763;-2.992468796;37.92063747;0.0125;False;ok;27;1;0.625;
5764;-2.979968796;37.90813747;0.025;False;ok;5;1;0.516;
5765;-3.004968796;37.93313747;0.025;False;ok;4;1;0.481;
5766;-2.979968796;37.93313747;0.025;False;ok;28;1;0.536;
5767;-2.954968796;37.85813747;0.1;False;ok;75;1;0.698;
5768;-2.754968796;37.85813747;0.1;False;ok;4;1;0.437;
5769;-2.454968796;37.85813747;0.1;False;ok;12;1;0.440;
5770;-7.254968796;37.95813747;0.1;True;ok;2;1;0.438;
5771;-6.954968796;37.95813747;0.1;False;ok;0;1;1.172;
5772;-6.854968796;37.95813747;0.1;False;ok;4;1;0.442;
5773;-6.754968796;37.95813747;0.1;False;ok;3;1;0.437;
5774;-6.654968796;37.95813747;0.1;False;ok;4;1;0.507;
5775;-6.454968796;37.95813747;0.1;False;ok;3;1;0.433;
5776;-6.354968796;37.95813747;0.1;False;ok;6;1;0.514;
5777;-6.254968796;37.95813747;0.1;False;ok;1;1;0.540;
5778;-5.954968796;37.95813747;0.1;False;ok;1;1;0.415;
5779;-5.854968796;37.95813747;0.1;False;ok;1;1;0.406;
5780;-5.754968796;37.95813747;0.1;False;ok;6;1;0.501;
5781;-5.654968796;37.95813747;0.1;False;ok;7;1;0.425;
5782;-5.054968796;37.95813747;0.1;False;ok;5;1;0.458;
5783;-4.954968796;37.95813747;0.1;False;ok;3;1;0.460;
5784;-4.854968796;37.95813747;0.1;False;ok;33;1;0.514;
5785;-4.754968796;37.95813747;0.1;False;ok;0;1;1.202;
5786;-4.554968796;37.95813747;0.1;False;ok;10;1;0.549;
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;0.382;
5788;-4.254968796;37.95813747;0.1;False;ok;11;1;0.447;
5789;-4.154968796;37.95813747;0.1;False;ok;24;1;0.584;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;0.449;
5791;-3.854968796;37.95813747;0.1;False;ok;2;1;0.400;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;0.614;
5793;-3.454968796;37.95813747;0.1;False;ok;75;1;0.651;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;0.474;
5795;-3.154968796;37.95813747;0.1;False;ok;8;1;0.479;
5796;-2.954968796;37.95813747;0.1;False;ok;17;1;0.546;
5797;-2.854968796;37.95813747;0.1;False;ok;10;1;0.461;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;0.474;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;0.571;
5800;-6.954968796;38.05813747;0.1;False;ok;8;1;0.428;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;0.425;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;0.402;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;0.469;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;0.530;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;0.478;
5806;-6.254968796;38.05813747;0.1;False;ok;1;1;0.408;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;0.488;
5808;-5.054968796;38.05813747;0.1;False;ok;1;1;0.385;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;0.512;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;1.137;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;1.145;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;0.506;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;0.418;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;0.493;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;0.464;
5816;-3.654968796;38.05813747;0.1;False;ok;40;1;0.492;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;0.459;
5818;-3.354968796;38.05813747;0.1;False;ok;10;1;0.485;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;0.413;
